0.25,0,0.06,-0.104,-0.048,0,-0,-0,-0,110.973,5.95,-0.451,-3.582,0.001,24.471,122.751,-15.795,5.632,1.201,-8.138
0.26,0,0.076,-0.132,-0.062,0,-0,-0,0,110.986,5.965,-0.452,-3.582,0.001,27.914,124.209,-17.567,6.378,1.962,-9.019
0.27,0,0.095,-0.162,-0.076,-0,-0,-0,0,111.002,5.985,-0.453,-3.581,0.001,30.957,125.9,-19.29,7.139,2.687,-10.008
0.28,0,0.115,-0.193,-0.09,-0,0,-0,0,111.023,6.009,-0.454,-3.581,0.001,33.726,127.86,-21.133,7.824,3.378,-11.073
0.29,0,0.138,-0.228,-0.106,-0,0,-0,0,111.047,6.037,-0.456,-3.58,0.001,36.226,129.989,-22.643,8.396,4.043,-12.129
0.3,0,0.162,-0.265,-0.124,-0,0,-0,0,111.077,6.07,-0.458,-3.58,0.001,38.489,132.211,-23.733,8.855,4.689,-13.116
0.31,0,0.188,-0.303,-0.142,-0,0,-0,0,111.111,6.109,-0.461,-3.579,0.001,40.223,134.391,-24.671,9.267,5.315,-14.116
0.32,0,0.215,-0.342,-0.16,-0,0,-0,0,111.151,6.153,-0.463,-3.578,0.001,41.76,136.514,-25.702,9.686,5.909,-15.163
0.33,0,0.244,-0.382,-0.18,-0.001,0,-0,0,111.195,6.203,-0.467,-3.577,0.001,43.529,138.429,-26.69,10.078,6.428,-16.258
0.34,0,0.274,-0.425,-0.2,-0.001,0,-0,0,111.245,6.26,-0.47,-3.576,0.001,45.426,139.934,-27.212,10.404,6.824,-17.296
0.35,0,0.306,-0.468,-0.221,-0.001,0,-0,0,111.3,6.322,-0.474,-3.575,0.001,47.26,140.823,-27.383,10.729,7.083,-18.258
0.36,0,0.339,-0.512,-0.243,-0.001,0,-0,-0,111.36,6.392,-0.479,-3.573,0.001,49.009,141.146,-27.329,11.097,7.198,-19.205
0.37,0,0.374,-0.557,-0.265,-0.001,0,-0,-0,111.426,6.469,-0.484,-3.572,0.001,50.457,141.063,-27.619,11.546,7.178,-20.18
0.38,0,0.41,-0.606,-0.289,-0.001,0,-0,-0,111.499,6.552,-0.49,-3.57,0.001,52.249,140.917,-28.1,12.01,7.05,-21.132
0.39,0,0.448,-0.658,-0.314,-0.002,0,-0,-0,111.578,6.644,-0.496,-3.568,0.001,54.049,140.909,-28.662,12.48,6.864,-21.999
0.4,0,0.488,-0.715,-0.341,-0.002,0.001,-0,-0,111.664,6.744,-0.503,-3.566,0.001,55.829,141.251,-29.267,12.987,6.657,-22.751
0.41,0,0.529,-0.775,-0.369,-0.002,0.001,-0,-0,111.758,6.853,-0.511,-3.564,0.001,57.497,141.843,-29.995,13.579,6.523,-23.394
0.42,0,0.571,-0.838,-0.399,-0.002,0.001,-0,-0,111.861,6.97,-0.519,-3.561,0.001,59.129,142.591,-30.648,14.121,6.483,-23.962
0.43,0,0.616,-0.902,-0.429,-0.002,0.001,-0,-0,111.972,7.097,-0.528,-3.559,0.001,60.451,143.377,-31.443,14.669,6.501,-24.448
0.44,0,0.662,-0.97,-0.46,-0.003,0.001,-0,-0,112.092,7.233,-0.538,-3.556,0.001,61.897,144.343,-32.157,15.186,6.543,-24.889
0.45,0,0.709,-1.04,-0.493,-0.003,0.001,-0,-0,112.222,7.379,-0.549,-3.552,0.001,62.934,145.514,-32.61,15.639,6.603,-25.335
0.46,0,0.757,-1.111,-0.527,-0.003,0.001,-0,-0,112.361,7.535,-0.561,-3.549,0.001,64.217,146.751,-33.205,15.889,6.749,-25.891
0.47,0,0.807,-1.182,-0.56,-0.003,0.001,-0,-0,112.509,7.701,-0.574,-3.545,0.001,65.434,147.44,-33.867,16.06,7.039,-26.553
0.48,0,0.858,-1.254,-0.594,-0.004,0.001,-0,-0,112.668,7.878,-0.587,-3.541,0.001,66.903,147.64,-34.51,16.193,7.452,-27.28
0.49,0,0.91,-1.328,-0.628,-0.004,0.001,-0,-0,112.836,8.066,-0.602,-3.537,0.001,68.449,147.909,-35.086,16.362,7.856,-28.053
0.5,0,0.964,-1.406,-0.664,-0.004,0.001,-0,-0,113.015,8.265,-0.618,-3.532,0.001,70.28,148.666,-35.702,16.441,8.169,-28.84
0.51,0,1.019,-1.485,-0.701,-0.004,0.001,-0,-0,113.205,8.475,-0.634,-3.527,0.001,71.866,149.469,-36.29,16.453,8.393,-29.545
0.52,0,1.075,-1.565,-0.738,-0.005,0.001,-0,0,113.406,8.697,-0.652,-3.522,0.001,73.386,149.937,-36.998,16.548,8.591,-30.145
0.53,0,1.133,-1.647,-0.776,-0.005,0.001,-0,0,113.619,8.93,-0.671,-3.517,0.001,74.466,150.446,-37.474,16.778,8.69,-30.667
0.54,0,1.193,-1.733,-0.815,-0.006,0.001,-0,0,113.844,9.176,-0.692,-3.511,0.001,75.594,151.646,-37.598,17.045,8.634,-31.233
0.55,0,1.253,-1.82,-0.855,-0.006,0.002,-0,0,114.08,9.434,-0.713,-3.505,0.001,76.44,152.929,-37.686,17.27,8.471,-31.952
0.56,0,1.315,-1.906,-0.894,-0.007,0.002,-0,0,114.328,9.704,-0.736,-3.498,0.001,77.44,153.757,-38.214,17.534,8.416,-32.799
0.57,0,1.377,-1.991,-0.933,-0.007,0.002,-0,0,114.588,9.986,-0.76,-3.491,0.001,78.46,154.114,-38.905,17.933,8.505,-33.68
0.58,0,1.441,-2.077,-0.972,-0.008,0.002,-0,0,114.86,10.28,-0.785,-3.484,0.001,79.671,154.203,-39.579,18.444,8.675,-34.545
0.59,0,1.505,-2.165,-1.013,-0.008,0.002,-0,0,115.143,10.587,-0.812,-3.476,0.001,80.946,154.42,-40.124,18.93,8.865,-35.4
0.6,0,1.571,-2.255,-1.053,-0.009,0.002,-0,0,115.439,10.907,-0.84,-3.468,0.001,82.094,154.563,-40.59,19.414,9.054,-36.258
0.61,0,1.638,-2.345,-1.094,-0.009,0.002,-0,0,115.747,11.24,-0.869,-3.459,0.001,83.011,154.34,-41.112,19.902,9.211,-37.04
0.62,0,1.706,-2.436,-1.135,-0.01,0.002,-0,0,116.067,11.585,-0.9,-3.45,0.001,84.311,154.08,-41.352,20.273,9.366,-37.612
0.63,0,1.775,-2.531,-1.177,-0.011,0.002,-0,0,116.4,11.943,-0.933,-3.441,0.001,85.363,154.234,-41.355,20.643,9.454,-37.958
0.64,0,1.846,-2.628,-1.22,-0.011,0.002,-0,0,116.746,12.315,-0.967,-3.431,0.001,86.143,154.903,-41.286,20.898,9.497,-38.252
0.65,0,1.918,-2.726,-1.264,-0.012,0.003,-0,0,117.105,12.7,-1.003,-3.421,0.001,86.586,156.054,-41.067,21.144,9.514,-38.765
0.66,0,1.99,-2.825,-1.307,-0.013,0.003,-0,0,117.478,13.099,-1.041,-3.41,0.001,86.931,157.44,-40.945,21.382,9.528,-39.514
0.67,0,2.064,-2.921,-1.35,-0.013,0.003,-0,0,117.862,13.51,-1.08,-3.398,0.001,87.711,158.154,-40.905,21.571,9.652,-40.313
0.68,0,2.137,-3.018,-1.392,-0.014,0.003,-0,0,118.258,13.933,-1.121,-3.387,0.001,89.023,158.96,-40.94,21.809,9.848,-40.933
0.69,0,2.212,-3.116,-1.434,-0.015,0.003,-0,0,118.667,14.37,-1.163,-3.374,0.002,90.02,159.931,-41.157,22.217,10.002,-41.467
0.7,0,2.288,-3.215,-1.477,-0.016,0.003,-0,0,119.088,14.82,-1.207,-3.362,0.002,90.811,161.417,-41.462,22.699,9.996,-42.056
0.71,0,2.365,-3.311,-1.519,-0.017,0.003,-0,0,119.522,15.282,-1.253,-3.348,0.002,91.606,161.94,-41.857,23.258,9.997,-42.637
0.72,0,2.442,-3.407,-1.561,-0.018,0.004,-0,0,119.966,15.757,-1.3,-3.335,0.002,92.734,162.311,-42.086,23.74,10.115,-43.003
0.73,0,2.519,-3.501,-1.602,-0.019,0.004,-0,0,120.422,16.244,-1.349,-3.32,0.002,93.846,162.177,-42.414,24.148,10.321,-43.302
0.74,0,2.598,-3.6,-1.644,-0.019,0.004,-0,-0,120.89,16.743,-1.4,-3.305,0.002,94.98,162.974,-42.338,24.468,10.47,-43.702
0.75,0,2.678,-3.698,-1.686,-0.02,0.004,-0,-0,121.369,17.255,-1.453,-3.29,0.002,95.483,163.463,-42.34,24.614,10.609,-44.236
0.76,0,2.758,-3.796,-1.727,-0.021,0.004,-0,0,121.859,17.778,-1.508,-3.274,0.002,96.209,164.26,-42.183,24.636,10.769,-44.747
0.77,0,2.839,-3.892,-1.768,-0.022,0.004,-0,0,122.359,18.314,-1.564,-3.258,0.002,96.94,164.611,-41.805,24.617,11,-45.19
0.78,0,2.921,-3.991,-1.809,-0.024,0.004,-0,0,122.87,18.86,-1.623,-3.241,0.002,97.78,165.466,-41.026,24.657,11.136,-45.634
0.79,0,3.003,-4.088,-1.85,-0.025,0.005,-0,-0,123.391,19.419,-1.683,-3.223,0.002,98.011,166.591,-40.645,24.675,11.23,-46.092
0.8,0,3.086,-4.186,-1.891,-0.026,0.005,-0,-0,123.922,19.988,-1.744,-3.205,0.002,98.674,167.96,-40.062,24.784,11.281,-46.577
0.81,0,3.169,-4.278,-1.93,-0.027,0.005,-0,-0,124.462,20.568,-1.808,-3.186,0.002,99.12,168.354,-39.71,24.981,11.326,-47.037
0.82,0,3.252,-4.372,-1.969,-0.028,0.005,-0,-0,125.009,21.158,-1.873,-3.167,0.002,100.114,169.203,-39.26,25.238,11.254,-47.434
0.83,0,3.336,-4.465,-2.007,-0.029,0.005,-0,-0,125.566,21.758,-1.94,-3.147,0.002,100.434,169.914,-38.76,25.435,11.131,-47.757
0.84,0,3.42,-4.558,-2.045,-0.031,0.005,-0,-0,126.13,22.367,-2.009,-3.127,0.002,100.911,170.809,-38.169,25.707,10.956,-48.027
0.85,0,3.504,-4.649,-2.083,-0.032,0.005,-0,-0,126.702,22.986,-2.08,-3.106,0.002,101.154,171.866,-37.586,25.918,10.837,-48.274
0.86,0,3.588,-4.738,-2.119,-0.033,0.006,-0,-0,127.28,23.614,-2.152,-3.084,0.002,101.786,172.637,-37.26,26.251,10.744,-48.711
0.87,0,3.672,-4.826,-2.155,-0.034,0.006,-0,-0,127.863,24.249,-2.226,-3.062,0.002,102.249,173.334,-36.548,26.509,10.697,-49.1
0.88,0,3.757,-4.916,-2.191,-0.035,0.006,-0,0,128.452,24.893,-2.302,-3.04,0.002,102.937,174.886,-35.662,26.791,10.63,-49.27
0.89,0,3.841,-5.003,-2.226,-0.037,0.006,-0,0,129.048,25.545,-2.379,-3.017,0.002,103.174,176.426,-34.876,26.925,10.612,-49.283
0.9,0,3.926,-5.088,-2.26,-0.038,0.006,-0,0,129.647,26.203,-2.458,-2.993,0.002,103.466,178.086,-33.981,27.078,10.677,-49.352
0.91,0,4.01,-5.17,-2.293,-0.039,0.006,-0,0,130.251,26.868,-2.538,-2.969,0.002,103.577,179.551,-33.167,27.048,10.822,-49.621
0.92,0,4.094,-5.249,-2.325,-0.04,0.006,-0,0,130.858,27.54,-2.62,-2.945,0.002,103.549,181.109,-32.814,26.989,10.915,-50.093
0.93,0,4.177,-5.327,-2.356,-0.041,0.006,-0,0,131.466,28.216,-2.703,-2.919,0.003,103.606,182.426,-31.821,26.882,10.992,-50.448
0.94,0,4.26,-5.401,-2.385,-0.042,0.006,-0,0,132.076,28.897,-2.788,-2.894,0.003,103.886,183.509,-31.121,26.784,11.073,-50.486
0.95,0,4.342,-5.471,-2.413,-0.044,0.007,-0,0,132.687,29.583,-2.873,-2.868,0.003,104.037,184.177,-30.552,26.668,11.119,-50.406
0.96,0,4.424,-5.54,-2.441,-0.045,0.007,-0,0,133.298,30.272,-2.96,-2.842,0.003,104.131,184.629,-29.748,26.539,11.221,-50.528
0.97,0,4.504,-5.607,-2.467,-0.046,0.007,-0,0,133.908,30.964,-3.048,-2.815,0.003,104.251,185.154,-29.057,26.512,11.28,-50.902
0.98,0,4.585,-5.672,-2.493,-0.047,0.007,-0,0,134.516,31.659,-3.138,-2.787,0.003,104.337,185.954,-28.429,26.57,11.37,-51.242
0.99,0,4.664,-5.735,-2.518,-0.048,0.007,-0,0,135.123,32.357,-3.228,-2.76,0.003,104.351,186.7,-27.331,26.716,11.502,-51.285
1,0,4.742,-5.797,-2.542,-0.049,0.007,-0.001,-0,135.727,33.055,-3.319,-2.732,0.003,104.529,187.746,-26.243,26.93,11.603,-51.143
1.01,0,4.819,-5.856,-2.565,-0.05,0.007,-0.001,-0,136.328,33.755,-3.412,-2.703,0.003,104.491,188.983,-25.188,27.082,11.623,-51.255
1.02,0,4.895,-5.911,-2.587,-0.051,0.007,-0.001,-0,136.927,34.455,-3.505,-2.674,0.003,103.934,190.114,-24.34,27.071,11.752,-51.679
1.03,0,4.97,-5.963,-2.607,-0.052,0.007,-0.001,-0,137.521,35.156,-3.599,-2.645,0.003,103.217,191.297,-23.36,27.102,11.937,-52.065
1.04,0,5.044,-6.012,-2.626,-0.053,0.007,-0.001,-0,138.109,35.855,-3.694,-2.616,0.003,102.437,192.3,-22.517,27.142,12.139,-52.074
1.05,0,5.115,-6.057,-2.644,-0.054,0.007,-0.001,-0,138.691,36.553,-3.789,-2.586,0.003,101.86,193.16,-21.405,27.174,12.287,-51.824
1.06,0,5.184,-6.1,-2.661,-0.054,0.007,-0.001,-0,139.263,37.248,-3.885,-2.556,0.003,101.711,194.08,-20.198,27.105,12.407,-51.76
1.07,0,5.252,-6.139,-2.676,-0.055,0.007,-0.001,-0,139.83,37.941,-3.981,-2.526,0.003,101.28,194.963,-19.2,26.827,12.519,-51.942
1.08,0,5.318,-6.176,-2.69,-0.055,0.007,-0.001,-0,140.389,38.631,-4.078,-2.496,0.003,100.434,196.069,-18.414,26.507,12.631,-52.062
1.09,0,5.383,-6.21,-2.704,-0.056,0.007,-0.001,-0,140.939,39.317,-4.175,-2.465,0.003,99.8,197.32,-17.376,26.308,12.635,-51.812
1.1,0,5.444,-6.241,-2.716,-0.056,0.006,-0.001,-0,141.479,39.999,-4.271,-2.435,0.003,99.537,198.814,-16.276,26.291,12.495,-51.434
1.11,0,5.503,-6.269,-2.727,-0.057,0.006,-0.001,-0,142.009,40.676,-4.368,-2.404,0.003,99.371,200.386,-14.976,26.356,12.29,-51.378
1.12,0,5.561,-6.293,-2.736,-0.057,0.006,-0.001,0,142.53,41.348,-4.466,-2.373,0.003,98.891,202.131,-13.795,26.385,12.123,-51.556
1.13,0,5.616,-6.311,-2.743,-0.057,0.006,-0.001,0,143.04,42.015,-4.563,-2.342,0.004,98.029,203.629,-13.029,26.353,12.054,-51.609
1.14,0,5.668,-6.326,-2.749,-0.057,0.006,-0.001,0,143.54,42.676,-4.66,-2.311,0.004,96.949,204.9,-12.283,26.249,11.98,-51.359
1.15,0,5.718,-6.337,-2.754,-0.057,0.006,-0.001,0,144.027,43.33,-4.756,-2.28,0.004,96.377,205.9,-11.288,26.179,11.937,-51.051
1.16,0,5.765,-6.343,-2.757,-0.057,0.006,-0.001,0,144.502,43.977,-4.853,-2.249,0.004,95.96,206.46,-10.219,26.162,11.973,-51.037
1.17,0,5.81,-6.347,-2.759,-0.057,0.006,-0.001,0,144.968,44.617,-4.949,-2.218,0.004,95.406,206.791,-9.393,26.113,12.058,-51.135
1.18,0,5.854,-6.35,-2.761,-0.057,0.005,-0.001,0,145.424,45.251,-5.046,-2.186,0.004,94.994,207.126,-8.833,25.915,12.144,-50.981
1.19,0,5.897,-6.352,-2.762,-0.057,0.005,-0.001,-0,145.872,45.879,-5.142,-2.155,0.004,94.666,207.466,-8.4,25.585,12.243,-50.658
1.2,0,5.939,-6.353,-2.764,-0.057,0.005,-0.001,-0,146.31,46.499,-5.239,-2.124,0.004,94.911,207.769,-7.798,25.219,12.271,-50.479
1.21,0,5.98,-6.353,-2.765,-0.056,0.005,-0.001,-0,146.742,47.114,-5.335,-2.092,0.004,95.449,207.983,-6.89,25.068,12.343,-50.607
1.22,0,6.022,-6.353,-2.767,-0.056,0.005,-0.001,-0,147.169,47.724,-5.432,-2.06,0.004,95.617,208.14,-6.112,25.079,12.401,-50.78
1.23,0,6.063,-6.353,-2.768,-0.056,0.004,-0.001,-0,147.59,48.327,-5.53,-2.028,0.004,95.706,208.48,-5.51,25.169,12.492,-50.673
1.24,0,6.105,-6.352,-2.769,-0.055,0.004,-0.001,-0,148.004,48.925,-5.627,-1.996,0.004,95.674,208.789,-5.002,25.172,12.596,-50.44
1.25,0,6.146,-6.351,-2.771,-0.054,0.004,-0.001,-0,148.412,49.516,-5.725,-1.963,0.004,95.8,208.946,-4.524,25.129,12.734,-50.45
1.26,0,6.186,-6.349,-2.772,-0.054,0.004,-0.001,-0,148.813,50.101,-5.823,-1.931,0.004,95.883,208.871,-3.788,25.102,12.807,-50.624
1.27,0,6.227,-6.347,-2.773,-0.053,0.003,-0.001,-0,149.209,50.68,-5.921,-1.898,0.004,95.566,208.894,-3.033,25.137,12.943,-50.647
1.28,0,6.268,-6.346,-2.775,-0.052,0.003,-0.001,-0,149.598,51.252,-6.019,-1.865,0.004,95.16,209.214,-2.357,25.11,13.117,-50.356
1.29,0,6.308,-6.343,-2.776,-0.052,0.003,-0.001,-0,149.979,51.818,-6.118,-1.832,0.004,95.086,209.714,-2.333,25.04,13.306,-50.047
1.3,1,6.345,-6.333,-2.775,-0.051,0.003,-0.001,-0,150.348,52.375,-6.215,-1.799,0.004,96.477,208.937,-3.676,24.793,13.407,-50.059
1.31,1,6.377,-6.31,-2.77,-0.05,0.003,-0.001,-0,150.701,52.924,-6.312,-1.767,0.004,100.769,204.78,-6.56,24.372,13.496,-50.25
1.32,1,6.404,-6.275,-2.76,-0.05,0.003,-0.001,0,151.038,53.464,-6.407,-1.735,0.004,108.169,196.051,-10.36,23.815,13.553,-50.214
1.33,1,6.431,-6.234,-2.749,-0.049,0.003,-0.001,0,151.364,53.996,-6.501,-1.703,0.004,117.254,183.994,-15.129,23.619,13.574,-49.992
1.34,1,6.461,-6.199,-2.74,-0.049,0.003,-0.001,0,151.687,54.523,-6.596,-1.671,0.004,125.103,170.78,-20.329,23.862,13.424,-49.912
1.35,1,6.496,-6.178,-2.737,-0.048,0.002,-0.001,0,152.009,55.044,-6.692,-1.638,0.004,131.397,158.894,-25.083,24.545,13.094,-50.161
1.36,1,6.533,-6.176,-2.74,-0.047,0.002,-0.001,0,152.326,55.558,-6.789,-1.604,0.004,136.46,149.797,-27.979,25.273,12.732,-50.413
1.37,1,6.573,-6.192,-2.749,-0.045,0.002,-0.001,-0,152.638,56.065,-6.887,-1.569,0.004,140.771,145.231,-28.493,25.957,12.414,-50.314
1.38,1,6.615,-6.224,-2.765,-0.042,0.001,-0.001,-0,152.949,56.566,-6.986,-1.534,0.004,143.866,146.103,-27.002,26.658,12.127,-50.055
1.39,1,6.659,-6.263,-2.783,-0.04,0,-0.001,-0,153.261,57.061,-7.086,-1.499,0.004,145.769,152.117,-24.693,27.511,11.892,-50.042
1.4,1,6.701,-6.295,-2.798,-0.037,-0,-0.001,-0,153.568,57.55,-7.185,-1.463,0.004,147.771,159.937,-22.838,28.149,11.781,-50.228
1.41,1,6.737,-6.307,-2.806,-0.035,-0.001,-0.001,-0,153.862,58.031,-7.282,-1.428,0.004,152.257,165.74,-22.36,28.526,11.811,-50.274
1.42,1,6.766,-6.289,-2.804,-0.033,-0.001,-0.001,-0,154.143,58.504,-7.377,-1.394,0.004,159.871,166.197,-24.614,28.568,11.925,-50.056
1.43,1,6.79,-6.244,-2.792,-0.032,-0.001,-0.001,-0,154.409,58.969,-7.47,-1.361,0.004,170.034,159.3,-29.783,28.649,12.089,-49.853
1.44,1,6.812,-6.182,-2.775,-0.032,-0.001,-0.001,-0,154.665,59.428,-7.561,-1.328,0.004,181.146,145.791,-37.636,29.034,12.222,-50.002
1.45,1,6.835,-6.115,-2.756,-0.032,-0.001,-0.001,-0,154.912,59.879,-7.652,-1.296,0.004,192.249,127.32,-47.25,29.872,12.331,-50.229
1.46,1,6.859,-6.055,-2.74,-0.032,-0.001,-0.001,0,155.148,60.322,-7.742,-1.263,0.004,202.903,106.589,-57.774,31.006,12.383,-50.177
1.47,1,6.885,-6.011,-2.73,-0.031,-0.001,-0.001,0,155.372,60.755,-7.833,-1.229,0.004,213.614,86.074,-67.729,32.181,12.442,-49.91
1.48,1,6.912,-5.988,-2.728,-0.029,-0.001,-0.001,0,155.586,61.178,-7.925,-1.195,0.004,224.089,68.154,-76.16,33.224,12.53,-49.761
1.49,1,6.941,-5.983,-2.732,-0.027,-0.002,-0.001,0,155.792,61.593,-8.017,-1.16,0.004,233.877,53.834,-82.602,34.064,12.686,-49.844
1.5,1,6.971,-5.991,-2.741,-0.024,-0.002,-0.001,0,155.991,61.999,-8.109,-1.125,0.004,242.877,43.703,-87.39,34.693,12.831,-49.889
1.51,1,7,-6.004,-2.751,-0.021,-0.003,-0.001,0,156.182,62.397,-8.2,-1.09,0.004,251.454,36.611,-90.957,35.044,13.047,-49.597
1.52,1,7.025,-6.016,-2.761,-0.017,-0.003,-0.001,0,156.362,62.785,-8.291,-1.055,0.004,260.454,31.691,-93.952,35.113,13.355,-49.185
1.53,1,7.046,-6.021,-2.768,-0.014,-0.004,-0.001,0,156.53,63.164,-8.38,-1.02,0.004,269.946,27.577,-96.481,34.849,13.711,-49.04
1.54,1,7.063,-6.017,-2.772,-0.011,-0.005,-0.001,0,156.687,63.535,-8.466,-0.986,0.004,279.491,23.591,-98.95,34.505,13.929,-49.128
1.55,1,7.076,-6.003,-2.771,-0.008,-0.005,-0.001,0,156.835,63.897,-8.551,-0.951,0.004,288.311,19.097,-101.579,34.287,13.986,-49.102
1.56,1,7.088,-5.978,-2.767,-0.006,-0.005,-0.001,0,156.973,64.251,-8.634,-0.918,0.004,295.497,13.843,-105.04,34.578,13.91,-48.769
1.57,1,7.096,-5.947,-2.76,-0.004,-0.006,-0.001,0,157.099,64.595,-8.715,-0.884,0.004,301.529,7.954,-109.098,35.178,13.727,-48.398
1.58,1,7.098,-5.912,-2.751,-0.002,-0.006,-0.001,0,157.208,64.929,-8.794,-0.852,0.004,307.306,2.006,-113.164,35.845,13.393,-48.325
1.59,1,7.096,-5.874,-2.742,0,-0.007,-0.001,0,157.301,65.251,-8.872,-0.819,0.004,312.977,-3.774,-116.852,36.362,12.886,-48.354
1.6,1,7.088,-5.835,-2.732,0.003,-0.007,-0.001,0,157.379,65.564,-8.948,-0.787,0.004,318.286,-8.997,-120.2,36.74,12.301,-48.105
1.61,1,7.078,-5.795,-2.721,0.006,-0.007,-0.001,0,157.445,65.866,-9.022,-0.755,0.004,322.503,-13.286,-123.157,36.93,11.762,-47.615
1.62,1,7.063,-5.754,-2.709,0.008,-0.008,-0.001,0,157.496,66.157,-9.095,-0.724,0.004,325.923,-16.597,-125.91,36.823,11.364,-47.172
1.63,1,7.043,-5.711,-2.697,0.011,-0.008,-0.001,0,157.533,66.438,-9.166,-0.693,0.004,328.64,-19.114,-127.843,36.213,10.984,-47.027
1.64,1,7.02,-5.665,-2.683,0.014,-0.008,-0.001,-0,157.558,66.709,-9.235,-0.663,0.004,330.52,-21.274,-128.862,35.448,10.58,-46.947
1.65,1,6.995,-5.616,-2.668,0.016,-0.009,-0.001,-0,157.575,66.971,-9.303,-0.632,0.004,330.023,-22.789,-129.226,34.271,10.302,-46.646
1.66,1,6.968,-5.567,-2.652,0.019,-0.009,-0.001,0,157.585,67.224,-9.369,-0.603,0.004,326.231,-23.22,-128.626,32.733,10.084,-46.202
1.67,1,6.94,-5.518,-2.636,0.021,-0.01,-0.001,0,157.587,67.468,-9.432,-0.573,0.003,319.48,-22.503,-126.45,31.481,9.834,-45.857
1.68,1,6.909,-5.468,-2.619,0.023,-0.01,-0.001,0,157.58,67.703,-9.495,-0.544,0.003,309.889,-20.071,-123.236,29.884,9.713,-45.747
1.69,1,6.874,-5.42,-2.603,0.026,-0.01,-0.001,0,157.56,67.927,-9.555,-0.515,0.003,298.211,-15.397,-118.495,28.086,9.57,-45.602
1.7,1,6.833,-5.376,-2.587,0.029,-0.011,-0.001,0,157.528,68.141,-9.613,-0.486,0.003,285.66,-7.889,-110.745,26.946,9.465,-45.225
1.71,1,6.787,-5.335,-2.573,0.032,-0.012,-0.001,0,157.484,68.344,-9.67,-0.458,0.003,271.774,3.817,-101.405,25.058,9.659,-44.684
