0.31,0,0.068,-0.237,-0.112,0.026,-0.007,0,0,7.377,-62.257,10.47,-0.351,0.001,31.577,-16.16,-93.581,22.473,-9.697,8.398
0.32,0,0.084,-0.294,-0.138,0.032,-0.008,0,0,7.413,-62.239,10.468,-0.35,0.001,34.049,-19.823,-95.731,23.492,-10.315,9.006
0.33,0,0.101,-0.357,-0.166,0.038,-0.01,0,-0,7.457,-62.217,10.466,-0.348,0.001,35.849,-22.82,-97.833,24.393,-10.857,9.588
0.34,0,0.121,-0.426,-0.196,0.045,-0.012,0,-0,7.511,-62.191,10.463,-0.346,0.001,36.906,-25.394,-99.683,25.242,-11.334,10.171
0.35,0,0.141,-0.499,-0.228,0.052,-0.014,0,-0,7.574,-62.161,10.46,-0.343,0.001,37.4,-27.846,-101.4,25.983,-11.702,10.775
0.36,0,0.162,-0.576,-0.263,0.06,-0.016,0.001,-0,7.648,-62.125,10.457,-0.34,0.001,38.071,-30.049,-102.867,26.795,-11.926,11.413
0.37,0,0.185,-0.659,-0.3,0.068,-0.019,0.001,0,7.733,-62.085,10.452,-0.336,0.001,39.226,-31.68,-103.781,27.606,-12.114,12.066
0.38,0,0.208,-0.746,-0.338,0.077,-0.021,0.001,0,7.83,-62.039,10.447,-0.332,0.001,40.566,-32.989,-104.25,28.451,-12.35,12.723
0.39,0,0.233,-0.835,-0.378,0.086,-0.024,0.001,0,7.939,-61.987,10.442,-0.328,0.001,41.537,-34.554,-104.369,29.174,-12.622,13.374
0.4,0,0.258,-0.927,-0.42,0.095,-0.026,0.001,0,8.061,-61.93,10.436,-0.323,0.001,42.469,-36.32,-104.71,29.924,-12.871,13.979
0.41,0,0.284,-1.023,-0.463,0.105,-0.029,0.001,0,8.196,-61.865,10.429,-0.317,0.001,43.531,-38.057,-105.157,30.581,-13.127,14.514
0.42,0,0.312,-1.123,-0.507,0.115,-0.032,0.001,-0,8.344,-61.795,10.421,-0.311,0.001,44.7,-39.409,-106.048,31.304,-13.406,14.949
0.43,0,0.34,-1.228,-0.554,0.126,-0.035,0.001,0,8.507,-61.717,10.413,-0.304,0.001,45.374,-40.594,-106.974,31.912,-13.763,15.328
0.44,0,0.37,-1.336,-0.602,0.137,-0.038,0.001,-0,8.685,-61.632,10.404,-0.297,0.001,45.774,-41.497,-108.283,32.549,-14.127,15.74
0.45,0,0.4,-1.448,-0.652,0.148,-0.041,0.001,-0,8.878,-61.54,10.394,-0.289,0.001,46.223,-42.591,-109.612,33.108,-14.417,16.18
0.46,0,0.431,-1.565,-0.704,0.16,-0.044,0.001,0,9.087,-61.439,10.383,-0.28,0.001,46.843,-43.209,-110.681,33.728,-14.674,16.626
0.47,0,0.464,-1.685,-0.758,0.172,-0.047,0.002,0,9.312,-61.33,10.371,-0.271,0.001,47.506,-43.823,-111.276,34.374,-14.834,17.143
0.48,0,0.497,-1.808,-0.812,0.184,-0.05,0.002,0,9.555,-61.213,10.358,-0.261,0.001,48.234,-44.323,-111.957,35.086,-14.961,17.723
0.49,0,0.53,-1.934,-0.869,0.197,-0.054,0.002,0,9.815,-61.087,10.344,-0.251,0.001,49.197,-44.637,-112.402,35.795,-15.033,18.361
0.5,0,0.564,-2.064,-0.927,0.21,-0.057,0.002,0,10.093,-60.951,10.329,-0.239,0.001,50.429,-44.931,-112.95,36.639,-15.055,19.036
0.51,0,0.599,-2.196,-0.986,0.223,-0.061,0.002,0,10.39,-60.806,10.313,-0.227,0.001,51.586,-45.569,-112.869,37.403,-15.084,19.686
0.52,0,0.635,-2.332,-1.047,0.236,-0.065,0.002,0,10.706,-60.652,10.295,-0.214,0.001,52.72,-46.137,-112.533,38.138,-15.162,20.338
0.53,0,0.671,-2.469,-1.109,0.25,-0.068,0.002,-0,11.04,-60.487,10.277,-0.2,0.001,53.8,-46.86,-112.131,38.826,-15.276,20.89
0.54,0,0.708,-2.61,-1.171,0.264,-0.072,0.002,-0,11.395,-60.312,10.257,-0.186,0.001,55.111,-47.483,-112.04,39.589,-15.39,21.334
0.55,0,0.746,-2.754,-1.235,0.278,-0.076,0.003,-0,11.77,-60.126,10.235,-0.17,0.001,56.36,-48.154,-111.733,40.423,-15.47,21.673
0.56,0,0.784,-2.899,-1.3,0.293,-0.08,0.003,0,12.166,-59.929,10.213,-0.154,0.001,57.474,-49.237,-111.333,41.311,-15.593,21.994
0.57,0,0.822,-3.047,-1.366,0.308,-0.083,0.003,0,12.582,-59.721,10.188,-0.137,0.001,58.511,-50.251,-110.998,42.161,-15.806,22.299
0.58,0,0.861,-3.199,-1.433,0.322,-0.087,0.003,0,13.021,-59.502,10.162,-0.119,0.001,59.46,-50.834,-111.198,43.004,-16.054,22.638
0.59,0,0.901,-3.355,-1.501,0.337,-0.091,0.003,0,13.481,-59.27,10.135,-0.1,0.001,60.406,-51.123,-111.771,43.855,-16.217,23.056
0.6,0,0.941,-3.512,-1.57,0.353,-0.095,0.003,0,13.964,-59.026,10.106,-0.08,0.001,61.411,-51.294,-112.51,44.658,-16.385,23.659
0.61,0,0.981,-3.672,-1.64,0.368,-0.099,0.003,0,14.47,-58.77,10.075,-0.059,0.001,62.143,-51.56,-113.245,45.292,-16.629,24.37
0.62,0,1.022,-3.833,-1.711,0.384,-0.103,0.003,0,15,-58.502,10.042,-0.037,0.001,62.88,-51.909,-114.117,45.832,-16.915,25.057
0.63,0,1.063,-3.999,-1.783,0.4,-0.107,0.004,0,15.553,-58.22,10.007,-0.014,0.001,63.751,-51.731,-114.85,46.239,-17.157,25.627
0.64,0,1.104,-4.166,-1.856,0.416,-0.111,0.004,0,16.131,-57.924,9.97,0.01,0,64.317,-51.306,-115.045,46.708,-17.363,26.124
0.65,0,1.146,-4.335,-1.93,0.431,-0.115,0.004,0,16.734,-57.615,9.931,0.035,0,64.92,-50.877,-114.895,47.303,-17.526,26.551
0.66,0,1.187,-4.505,-2.004,0.447,-0.119,0.004,0,17.362,-57.293,9.89,0.06,0,65.366,-50.674,-114.229,47.964,-17.687,26.841
0.67,0,1.229,-4.674,-2.077,0.463,-0.123,0.004,0,18.015,-56.956,9.847,0.087,0,65.823,-50.794,-113.476,48.599,-17.774,26.971
0.68,0,1.27,-4.845,-2.151,0.479,-0.127,0.004,0,18.693,-56.606,9.802,0.115,0,66.214,-50.9,-112.895,49.228,-17.837,27.048
0.69,0,1.311,-5.016,-2.225,0.495,-0.131,0.005,0,19.397,-56.241,9.754,0.145,0,66.903,-50.974,-112.679,49.796,-17.839,27.229
0.7,0,1.352,-5.187,-2.298,0.511,-0.135,0.005,0,20.127,-55.862,9.704,0.175,0,67.643,-51.58,-112.667,50.407,-17.886,27.523
0.71,0,1.393,-5.357,-2.372,0.527,-0.139,0.005,0,20.883,-55.469,9.652,0.206,0,68.729,-52.591,-113.288,50.935,-17.938,27.87
0.72,0,1.434,-5.529,-2.445,0.543,-0.142,0.005,0,21.665,-55.061,9.597,0.239,-0,69.731,-53.794,-114.271,51.398,-18.039,28.245
0.73,0,1.475,-5.703,-2.519,0.558,-0.146,0.005,0,22.473,-54.637,9.539,0.272,-0,70.591,-54.68,-115.048,51.877,-18.231,28.674
0.74,0,1.517,-5.88,-2.594,0.574,-0.15,0.005,0,23.308,-54.198,9.479,0.306,-0,71.166,-54.689,-115.195,52.285,-18.492,29.216
0.75,0,1.559,-6.061,-2.671,0.59,-0.153,0.005,0,24.172,-53.741,9.416,0.342,-0,71.746,-53.529,-114.488,52.629,-18.711,29.797
0.76,0,1.601,-6.244,-2.747,0.606,-0.157,0.006,0,25.063,-53.269,9.35,0.378,-0,71.737,-51.374,-113.274,52.913,-18.9,30.293
0.77,0,1.643,-6.425,-2.823,0.622,-0.161,0.006,0,25.983,-52.78,9.281,0.416,-0.001,71.571,-48.874,-111.579,52.997,-19.002,30.649
0.78,0,1.685,-6.604,-2.897,0.637,-0.164,0.006,0,26.931,-52.277,9.21,0.455,-0.001,71.091,-46.42,-110.164,53.217,-19.093,30.907
0.79,0,1.726,-6.777,-2.969,0.652,-0.167,0.006,0,27.907,-51.759,9.135,0.495,-0.001,70.686,-44.711,-109.552,53.532,-19.178,31.131
0.8,0,1.766,-6.947,-3.039,0.667,-0.17,0.006,0,28.91,-51.227,9.058,0.536,-0.001,71.023,-43.917,-109.312,53.841,-19.26,31.344
0.81,0,1.805,-7.113,-3.108,0.681,-0.173,0.006,0,29.938,-50.679,8.978,0.578,-0.001,72.011,-44.177,-109.119,54.115,-19.285,31.498
0.82,0,1.844,-7.277,-3.175,0.695,-0.176,0.006,0,30.994,-50.117,8.895,0.622,-0.001,73.086,-45.403,-109.319,54.376,-19.378,31.59
0.83,0,1.883,-7.439,-3.242,0.709,-0.179,0.007,0,32.075,-49.539,8.809,0.666,-0.001,73.911,-46.897,-109.936,54.645,-19.549,31.692
0.84,0,1.923,-7.605,-3.309,0.723,-0.181,0.007,0,33.182,-48.945,8.72,0.711,-0.001,74.083,-47.571,-110.483,55.14,-19.781,31.935
0.85,0,1.963,-7.774,-3.378,0.737,-0.184,0.007,0,34.316,-48.333,8.629,0.757,-0.001,74.409,-46.943,-109.876,55.424,-19.944,32.394
0.86,0,2.003,-7.945,-3.447,0.751,-0.187,0.007,0,35.478,-47.704,8.534,0.804,-0.001,74.983,-44.834,-107.938,55.474,-20.027,32.942
0.87,0,2.044,-8.114,-3.514,0.764,-0.189,0.007,0,36.667,-47.06,8.436,0.851,-0.002,74.969,-41.726,-105.764,55.319,-20.016,33.386
0.88,0,2.085,-8.278,-3.578,0.777,-0.192,0.007,0,37.882,-46.401,8.336,0.9,-0.002,74.554,-38.414,-104.305,55.203,-20.021,33.609
0.89,0,2.124,-8.435,-3.639,0.789,-0.194,0.007,0,39.124,-45.728,8.232,0.95,-0.002,74.231,-35.766,-103.557,55.271,-20.018,33.712
0.9,0,2.163,-8.584,-3.698,0.801,-0.196,0.007,0,40.39,-45.043,8.125,1,-0.002,74.889,-34.42,-102.857,55.512,-20.008,33.812
0.91,0,2.201,-8.727,-3.753,0.812,-0.197,0.008,0,41.679,-44.344,8.016,1.052,-0.002,75.891,-34.306,-102.724,55.629,-19.994,33.93
0.92,0,2.239,-8.868,-3.807,0.823,-0.199,0.008,0,42.991,-43.632,7.904,1.104,-0.002,76.451,-34.571,-102.84,55.632,-20.009,33.957
0.93,0,2.277,-9.009,-3.861,0.834,-0.2,0.008,0,44.326,-42.905,7.789,1.157,-0.002,76.526,-34.231,-102.388,55.513,-19.988,33.966
0.94,0,2.317,-9.149,-3.915,0.844,-0.202,0.008,-0,45.683,-42.163,7.672,1.21,-0.002,76.631,-32.929,-101.281,55.467,-19.955,34.172
0.95,0,2.356,-9.288,-3.966,0.854,-0.203,0.008,-0,47.063,-41.407,7.553,1.264,-0.002,76.554,-30.646,-99.971,55.592,-19.901,34.567
0.96,0,2.396,-9.422,-4.016,0.864,-0.204,0.008,-0,48.464,-40.639,7.431,1.318,-0.003,76.294,-27.923,-98.574,55.467,-19.86,34.889
0.97,0,2.435,-9.552,-4.063,0.873,-0.205,0.008,-0,49.886,-39.858,7.306,1.373,-0.003,76.091,-25.014,-97.04,55.17,-19.79,35.025
0.98,0,2.474,-9.676,-4.108,0.881,-0.206,0.008,-0,51.328,-39.066,7.18,1.428,-0.003,76.203,-21.9,-95.048,54.842,-19.722,35.063
0.99,0,2.513,-9.794,-4.15,0.889,-0.206,0.008,-0,52.788,-38.263,7.051,1.484,-0.003,76.24,-19.031,-92.883,54.826,-19.671,35.143
1,0,2.552,-9.902,-4.188,0.896,-0.207,0.008,-0,54.266,-37.451,6.919,1.541,-0.003,75.926,-16.871,-91.564,54.932,-19.703,35.207
1.01,0,2.59,-10.003,-4.222,0.903,-0.207,0.008,-0,55.76,-36.631,6.787,1.597,-0.003,75.986,-15.509,-91.138,54.866,-19.753,35.15
1.02,0,2.628,-10.098,-4.254,0.909,-0.207,0.008,-0,57.268,-35.802,6.652,1.654,-0.003,76.291,-15.04,-90.948,54.534,-19.795,35.106
1.03,0,2.666,-10.189,-4.284,0.915,-0.207,0.009,-0,58.789,-34.963,6.516,1.711,-0.003,76.643,-14.349,-90.226,54.424,-19.79,35.223
1.04,0,2.705,-10.28,-4.313,0.92,-0.206,0.009,-0,60.323,-34.115,6.378,1.767,-0.003,76.469,-12.549,-88.971,54.507,-19.773,35.387
1.05,0,2.745,-10.368,-4.341,0.925,-0.206,0.009,-0,61.87,-33.258,6.24,1.824,-0.003,76.269,-9.557,-87.086,54.367,-19.702,35.434
1.06,0,2.784,-10.451,-4.367,0.929,-0.206,0.009,-0,63.428,-32.394,6.1,1.88,-0.004,76.309,-6.126,-85.126,53.87,-19.572,35.392
1.07,0,2.823,-10.524,-4.388,0.933,-0.205,0.009,0,64.997,-31.524,5.96,1.937,-0.004,76.277,-2.989,-83.517,53.37,-19.43,35.404
1.08,0,2.861,-10.589,-4.405,0.936,-0.204,0.009,0,66.574,-30.65,5.818,1.993,-0.004,76.077,-0.149,-82.193,53.279,-19.393,35.421
1.09,0,2.9,-10.647,-4.42,0.938,-0.203,0.009,0,68.158,-29.772,5.675,2.05,-0.004,75.814,2.46,-80.483,53.027,-19.426,35.391
1.1,0,2.938,-10.699,-4.433,0.94,-0.202,0.009,0,69.747,-28.889,5.532,2.105,-0.004,75.489,5.123,-78.486,52.617,-19.449,35.385
1.11,0,2.977,-10.744,-4.442,0.942,-0.201,0.009,0,71.342,-28.004,5.389,2.161,-0.004,74.971,7.769,-76.895,51.978,-19.444,35.476
1.12,0,3.014,-10.781,-4.447,0.942,-0.2,0.009,0,72.938,-27.117,5.245,2.216,-0.004,74.669,10.2,-75.702,51.804,-19.401,35.527
1.13,0,3.051,-10.809,-4.449,0.942,-0.198,0.009,0,74.536,-26.229,5.102,2.271,-0.004,74.354,11.957,-74.64,51.483,-19.444,35.459
1.14,0,3.087,-10.831,-4.449,0.941,-0.196,0.009,0,76.134,-25.34,4.958,2.325,-0.004,74.411,13.777,-73.574,51.245,-19.46,35.337
1.15,0,3.124,-10.848,-4.446,0.94,-0.195,0.009,0,77.73,-24.452,4.816,2.378,-0.004,74.297,15.463,-72.395,50.661,-19.467,35.259
1.16,0,3.159,-10.859,-4.441,0.938,-0.193,0.009,0,79.324,-23.563,4.673,2.431,-0.004,74.354,17.526,-71.112,50.545,-19.36,35.144
1.17,0,3.195,-10.864,-4.433,0.936,-0.191,0.009,0,80.915,-22.676,4.532,2.483,-0.004,73.98,20.014,-69.812,50.154,-19.25,35.008
1.18,0,3.23,-10.866,-4.424,0.933,-0.189,0.009,0,82.501,-21.789,4.391,2.534,-0.004,73.846,23.303,-67.857,49.802,-19.068,34.937
1.19,0,3.265,-10.861,-4.412,0.93,-0.187,0.009,-0,84.082,-20.906,4.252,2.584,-0.005,73.211,26.82,-65.707,49.021,-18.929,34.991
1.2,0,3.298,-10.847,-4.396,0.926,-0.184,0.009,0,85.655,-20.027,4.114,2.634,-0.005,72.709,30.64,-64.012,48.782,-18.769,34.971
1.21,0,3.33,-10.823,-4.377,0.921,-0.182,0.009,0,87.221,-19.153,3.976,2.683,-0.005,71.877,33.414,-62.852,48.327,-18.726,34.812
1.22,0,3.361,-10.791,-4.354,0.916,-0.179,0.009,-0,88.776,-18.285,3.84,2.731,-0.005,71.42,35.72,-61.75,47.949,-18.593,34.634
1.23,0,3.391,-10.753,-4.33,0.91,-0.177,0.009,-0,90.32,-17.422,3.706,2.777,-0.005,70.491,37.886,-60.3,47.159,-18.498,34.501
1.24,0,3.42,-10.711,-4.303,0.904,-0.174,0.008,-0,91.85,-16.566,3.574,2.823,-0.005,70.077,40.709,-58.419,46.841,-18.329,34.321
1.25,0,3.447,-10.661,-4.274,0.897,-0.171,0.008,-0,93.367,-15.718,3.443,2.868,-0.005,69.386,43.126,-56.821,46.497,-18.217,34.143
1.26,0,3.472,-10.601,-4.24,0.889,-0.169,0.008,-0,94.869,-14.879,3.314,2.912,-0.005,69.24,44.94,-56.036,46.251,-18.097,34.042
1.27,0,3.495,-10.534,-4.204,0.881,-0.166,0.008,-0,96.354,-14.048,3.187,2.955,-0.005,68.974,46.031,-55.676,45.655,-18.002,33.993
1.28,0,3.517,-10.465,-4.168,0.873,-0.163,0.008,-0,97.823,-13.226,3.062,2.996,-0.005,69.037,47.606,-54.671,45.274,-17.811,33.856
1.29,0,3.538,-10.394,-4.13,0.864,-0.16,0.008,-0,99.274,-12.413,2.941,3.036,-0.005,68.626,50.249,-53.036,45.45,-17.609,33.621
1.3,1,3.556,-10.315,-4.09,0.854,-0.157,0.008,-0,100.705,-11.61,2.82,3.075,-0.005,69.274,53.26,-52.207,46.831,-17.259,33.385
1.31,1,3.571,-10.217,-4.042,0.844,-0.154,0.008,-0,102.116,-10.823,2.701,3.114,-0.005,70.991,52.951,-53.326,48.343,-16.951,33.137
1.32,1,3.58,-10.095,-3.987,0.833,-0.15,0.008,-0,103.501,-10.052,2.583,3.152,-0.005,74.946,47.031,-56.936,50.112,-16.757,32.814
1.33,1,3.586,-9.956,-3.925,0.821,-0.147,0.008,-0,104.859,-9.299,2.465,3.189,-0.005,80.706,35.326,-62.836,52.57,-16.606,32.533
1.34,1,3.589,-9.807,-3.86,0.809,-0.143,0.008,-0,106.189,-8.56,2.35,3.225,-0.005,87.36,19.123,-70.564,55.431,-16.489,32.4
1.35,1,3.591,-9.657,-3.794,0.797,-0.139,0.007,-0,107.493,-7.835,2.239,3.26,-0.005,94.3,-0.074,-79.386,58.27,-16.377,32.283
1.36,1,3.592,-9.51,-3.73,0.784,-0.136,0.007,-0,108.771,-7.122,2.132,3.294,-0.005,100.926,-20.454,-88.65,60.654,-16.348,32.014
1.37,1,3.594,-9.377,-3.671,0.772,-0.132,0.007,-0,110.026,-6.418,2.03,3.325,-0.005,106.363,-39.474,-97.198,62.219,-16.363,31.657
1.38,1,3.595,-9.262,-3.619,0.76,-0.129,0.007,-0,111.258,-5.722,1.934,3.355,-0.005,110.351,-54.251,-103.486,63.855,-16.329,31.385
1.39,1,3.596,-9.166,-3.574,0.748,-0.126,0.007,0,112.472,-5.032,1.843,3.382,-0.005,112.88,-62.723,-107.117,65.655,-16.177,31.154
1.4,1,3.595,-9.081,-3.533,0.736,-0.124,0.007,0,113.667,-4.351,1.757,3.409,-0.005,114.751,-65.391,-108.643,67.811,-15.964,30.799
1.41,1,3.59,-8.99,-3.489,0.722,-0.121,0.007,0,114.84,-3.682,1.672,3.434,-0.005,118.326,-65.134,-109.212,70.843,-15.713,30.428
1.42,1,3.579,-8.879,-3.438,0.709,-0.119,0.007,0,115.988,-3.03,1.587,3.458,-0.004,124.931,-65.991,-110.919,75.004,-15.433,30.3
1.43,1,3.561,-8.736,-3.375,0.694,-0.115,0.007,0,117.111,-2.398,1.502,3.483,-0.004,134.571,-72.134,-115.986,80.109,-15.148,30.363
1.44,1,3.539,-8.563,-3.302,0.68,-0.112,0.006,0,118.206,-1.788,1.418,3.507,-0.004,146.854,-85.914,-124.75,85.443,-14.965,30.288
1.45,1,3.513,-8.367,-3.221,0.665,-0.109,0.006,0,119.271,-1.196,1.334,3.531,-0.004,160.303,-107.277,-136.9,90.383,-14.846,29.924
1.46,1,3.485,-8.163,-3.138,0.65,-0.105,0.006,0,120.309,-0.622,1.253,3.555,-0.004,172.831,-134.5,-151.352,94.768,-14.717,29.449
1.47,1,3.458,-7.963,-3.057,0.636,-0.101,0.006,0,121.32,-0.062,1.177,3.576,-0.004,183.046,-164.529,-166.907,98.235,-14.625,29.058
1.48,1,3.433,-7.78,-2.982,0.622,-0.098,0.006,0,122.305,0.487,1.106,3.597,-0.004,190.257,-193.637,-181.845,100.558,-14.499,28.709
1.49,1,3.408,-7.62,-2.916,0.609,-0.095,0.006,0,123.267,1.027,1.041,3.615,-0.004,194.191,-218.803,-194.733,101.747,-14.386,28.243
1.5,1,3.382,-7.483,-2.858,0.595,-0.092,0.006,0,124.206,1.558,0.981,3.633,-0.004,195.657,-238.591,-204.774,102.097,-14.206,27.684
1.51,1,3.354,-7.358,-2.805,0.581,-0.09,0.005,0,125.123,2.079,0.925,3.648,-0.004,196.123,-253.126,-212.721,102.36,-14.017,27.278
1.52,1,3.32,-7.241,-2.755,0.566,-0.087,0.005,0,126.016,2.587,0.872,3.663,-0.004,197.7,-262.88,-218.667,103.218,-13.796,27.164
1.53,1,3.282,-7.124,-2.705,0.551,-0.085,0.005,0,126.885,3.081,0.821,3.677,-0.004,201.631,-269.163,-223.102,104.786,-13.596,27.17
1.54,1,3.239,-6.998,-2.652,0.536,-0.083,0.005,0,127.734,3.563,0.771,3.691,-0.004,207.274,-274.114,-226.707,106.574,-13.392,27.009
1.55,1,3.192,-6.856,-2.593,0.521,-0.08,0.005,0,128.562,4.029,0.723,3.704,-0.004,213.997,-280.086,-230.683,108.387,-13.154,26.573
1.56,1,3.142,-6.699,-2.53,0.506,-0.078,0.005,0,129.368,4.481,0.676,3.716,-0.004,221.506,-288.063,-235.524,110.394,-12.894,25.989
1.57,1,3.089,-6.533,-2.463,0.491,-0.075,0.005,0,130.152,4.918,0.63,3.729,-0.004,229.854,-297.6,-241.086,112.124,-12.671,25.467
1.58,1,3.035,-6.366,-2.396,0.476,-0.073,0.005,-0,130.915,5.343,0.587,3.74,-0.004,237.134,-307.383,-246.033,113.165,-12.492,25.018
1.59,1,2.983,-6.203,-2.332,0.462,-0.07,0.004,-0,131.659,5.757,0.548,3.751,-0.003,241.78,-315.8,-250.069,113.472,-12.321,24.54
1.6,1,2.932,-6.05,-2.271,0.448,-0.068,0.004,0,132.386,6.161,0.512,3.761,-0.003,242.786,-321.477,-252.238,112.564,-12.138,24.018
1.61,1,2.882,-5.912,-2.216,0.434,-0.065,0.004,0,133.096,6.556,0.479,3.771,-0.003,240.774,-322.18,-251.367,110.412,-11.96,23.527
1.62,1,2.832,-5.793,-2.168,0.42,-0.063,0.004,0,133.788,6.943,0.451,3.779,-0.003,236.094,-315.494,-246.545,107.102,-11.809,23.161
1.63,1,2.781,-5.693,-2.127,0.407,-0.062,0.004,0,134.467,7.323,0.425,3.786,-0.003,229.129,-300.303,-237.207,102.745,-11.677,22.873
1.64,1,2.73,-5.604,-2.09,0.393,-0.06,0.004,0,135.135,7.696,0.403,3.793,-0.003,218.92,-276.831,-223.205,97.38,-11.516,22.588
1.65,1,2.679,-5.518,-2.054,0.379,-0.058,0.004,0,135.792,8.062,0.383,3.8,-0.003,205.969,-246.189,-205.657,91.084,-11.292,22.321
1.66,1,2.625,-5.426,-2.016,0.366,-0.057,0.004,0,136.438,8.419,0.364,3.806,-0.003,190.337,-210.289,-185.588,83.577,-11.085,22.066
1.67,1,2.569,-5.323,-1.974,0.352,-0.055,0.003,0,137.071,8.766,0.345,3.811,-0.003,172.794,-170.743,-164.219,75.617,-10.869,21.817
1.68,1,2.51,-5.203,-1.926,0.339,-0.053,0.003,0,137.688,9.101,0.326,3.817,-0.003,153.743,-129.537,-142.55,67.674,-10.652,21.57
1.69,1,2.446,-5.067,-1.872,0.326,-0.052,0.003,0,138.287,9.424,0.307,3.823,-0.003,134.266,-88.04,-120.962,59.974,-10.444,21.252
1.7,1,2.378,-4.915,-1.814,0.312,-0.05,0.003,0,138.867,9.735,0.288,3.828,-0.003,114.563,-46.98,-99.974,52.427,-10.251,20.885
