0.24,0,-5.973,1.937,0.863,0.384,0.004,0.002,-0,182.325,72.112,-6.619,-0.234,0.006,-114.983,173.34,135.905,18.881,26.102,-10.79
0.25,0,-6.221,2.022,0.9,0.398,0.003,0.002,-0,182.574,72.127,-6.649,-0.216,0.005,-116.729,173.834,137.102,19.491,26.47,-11.168
0.26,0,-6.472,2.112,0.938,0.412,0.002,0.002,-0,182.835,72.143,-6.679,-0.197,0.005,-117.969,173.469,138.014,20.02,26.951,-11.561
0.27,0,-6.724,2.202,0.977,0.425,0.002,0.002,-0,183.107,72.16,-6.711,-0.177,0.005,-119.474,173.146,138.683,20.466,27.453,-11.876
0.28,0,-6.977,2.291,1.015,0.439,0.001,0.002,-0,183.39,72.177,-6.744,-0.157,0.005,-121.443,173.166,139.488,20.898,27.981,-12.117
0.29,0,-7.231,2.382,1.054,0.452,0,0.002,0,183.684,72.195,-6.778,-0.135,0.005,-123.4,172.931,140.3,21.255,28.393,-12.337
0.3,0,-7.489,2.477,1.094,0.465,-0.001,0.002,0,183.992,72.214,-6.812,-0.113,0.005,-124.383,171.829,140.719,21.577,28.721,-12.527
0.31,0,-7.748,2.573,1.134,0.478,-0.002,0.002,0,184.311,72.233,-6.848,-0.09,0.005,-124.866,170.549,140.769,21.888,29.085,-12.595
0.32,0,-8.006,2.666,1.174,0.491,-0.003,0.002,0,184.641,72.254,-6.885,-0.066,0.005,-125.351,169.983,141.083,22.274,29.581,-12.522
0.33,0,-8.263,2.758,1.212,0.504,-0.005,0.002,0,184.98,72.275,-6.923,-0.041,0.005,-126.371,170.134,141.729,22.757,30.123,-12.426
0.34,0,-8.521,2.85,1.251,0.516,-0.006,0.002,0,185.33,72.297,-6.962,-0.016,0.005,-127.22,170.157,142.379,23.326,30.527,-12.464
0.35,0,-8.778,2.945,1.291,0.527,-0.008,0.002,0,185.691,72.32,-7.001,0.011,0.005,-127.72,170.026,143.305,23.864,30.798,-12.651
0.36,0,-9.035,3.039,1.33,0.539,-0.009,0.003,0,186.061,72.344,-7.042,0.039,0.005,-128.137,170.129,143.962,24.333,31.066,-12.89
0.37,0,-9.289,3.136,1.37,0.55,-0.011,0.003,0,186.439,72.368,-7.083,0.067,0.005,-129.297,170.097,144.21,24.666,31.469,-13.118
0.38,0,-9.542,3.234,1.411,0.56,-0.013,0.003,0,186.826,72.392,-7.126,0.097,0.005,-130.557,169.689,144.079,24.921,31.842,-13.362
0.39,0,-9.794,3.332,1.452,0.57,-0.014,0.003,0,187.221,72.417,-7.169,0.127,0.005,-131.691,169.063,144.298,25.08,32.096,-13.582
0.4,0,-10.045,3.43,1.492,0.579,-0.016,0.003,0,187.626,72.443,-7.213,0.158,0.005,-132.183,168.551,144.69,25.195,32.273,-13.71
0.41,0,-10.296,3.527,1.532,0.589,-0.019,0.003,0,188.04,72.469,-7.259,0.19,0.005,-131.929,168.274,145.16,25.273,32.547,-13.716
0.42,0,-10.543,3.625,1.572,0.597,-0.021,0.003,0,188.46,72.496,-7.305,0.223,0.005,-131.914,168.217,145.202,25.273,32.857,-13.621
0.43,0,-10.786,3.722,1.612,0.605,-0.023,0.003,0,188.884,72.522,-7.352,0.257,0.004,-132.274,168.231,145.236,25.39,33.095,-13.463
0.44,0,-11.028,3.818,1.651,0.613,-0.025,0.003,0,189.316,72.549,-7.399,0.292,0.004,-131.817,168.757,146.026,25.489,33.334,-13.314
0.45,0,-11.266,3.914,1.69,0.619,-0.028,0.003,0,189.752,72.576,-7.448,0.328,0.004,-131.331,169.34,146.717,25.765,33.602,-13.234
0.46,0,-11.501,4.014,1.73,0.626,-0.03,0.004,0,190.19,72.603,-7.497,0.364,0.004,-130.806,169.371,147.105,25.998,33.9,-13.237
0.47,0,-11.73,4.113,1.771,0.631,-0.033,0.004,0,190.629,72.629,-7.548,0.402,0.004,-131.031,169.354,147.136,26.383,34.146,-13.335
0.48,0,-11.955,4.21,1.81,0.636,-0.035,0.004,0,191.07,72.654,-7.598,0.441,0.004,-131.214,169.486,147.474,26.611,34.375,-13.488
0.49,0,-12.177,4.308,1.849,0.64,-0.038,0.004,0,191.514,72.679,-7.649,0.48,0.004,-131.069,169.737,147.443,26.9,34.545,-13.626
0.5,0,-12.396,4.406,1.889,0.644,-0.041,0.004,0,191.96,72.703,-7.701,0.52,0.004,-130.363,169.537,147.714,26.965,34.81,-13.68
0.51,0,-12.607,4.505,1.928,0.647,-0.044,0.004,0,192.402,72.726,-7.754,0.561,0.004,-130.251,169.469,147.302,27.171,35.071,-13.663
0.52,0,-12.816,4.6,1.966,0.65,-0.046,0.004,0,192.844,72.748,-7.806,0.603,0.004,-129.591,169.52,147.571,27.179,35.282,-13.586
0.53,0,-13.017,4.693,2.004,0.651,-0.049,0.004,0,193.283,72.768,-7.86,0.646,0.004,-129.006,170.629,147.512,27.259,35.465,-13.546
0.54,0,-13.215,4.785,2.04,0.653,-0.052,0.004,0,193.72,72.787,-7.914,0.689,0.004,-128.02,171.917,147.788,27.015,35.631,-13.514
0.55,0,-13.405,4.878,2.077,0.653,-0.055,0.004,0,194.151,72.803,-7.968,0.734,0.003,-127.226,173.074,147.902,26.924,35.791,-13.407
0.56,0,-13.59,4.971,2.114,0.653,-0.058,0.005,0,194.575,72.816,-8.023,0.779,0.003,-126.426,173.74,148.376,26.969,35.936,-13.221
0.57,0,-13.767,5.063,2.151,0.652,-0.06,0.005,0,194.991,72.827,-8.078,0.825,0.003,-125.7,174.694,148.631,27.443,36.093,-13.089
0.58,0,-13.939,5.154,2.187,0.65,-0.063,0.005,0,195.399,72.835,-8.132,0.872,0.003,-124.857,175.791,149.043,27.727,36.167,-13.071
0.59,0,-14.103,5.244,2.223,0.648,-0.066,0.005,0,195.798,72.839,-8.187,0.919,0.003,-124.14,176.923,148.798,28.073,36.256,-13.082
0.6,0,-14.261,5.335,2.259,0.645,-0.069,0.005,0,196.187,72.839,-8.241,0.967,0.003,-123.266,177.434,148.74,28.077,36.313,-13.012
0.61,0,-14.412,5.425,2.294,0.642,-0.071,0.005,0,196.564,72.835,-8.296,1.015,0.003,-122.366,177.44,148.895,28.255,36.421,-12.864
0.62,0,-14.555,5.512,2.328,0.638,-0.074,0.005,0,196.928,72.826,-8.35,1.065,0.003,-121.463,178.006,148.919,28.366,36.504,-12.745
0.63,0,-14.691,5.596,2.362,0.633,-0.076,0.005,0,197.279,72.813,-8.404,1.115,0.003,-120.457,178.789,148.643,28.272,36.652,-12.772
0.64,0,-14.819,5.679,2.394,0.628,-0.079,0.005,0,197.616,72.795,-8.457,1.165,0.002,-119.3,179.54,148.24,28.016,36.715,-12.918
0.65,0,-14.94,5.761,2.427,0.622,-0.081,0.005,0,197.935,72.77,-8.51,1.216,0.002,-118.229,179.96,148.081,27.659,36.696,-13.068
0.66,0,-15.052,5.841,2.458,0.616,-0.083,0.005,0,198.238,72.739,-8.563,1.268,0.002,-117.031,180.269,147.974,27.664,36.723,-13.166
0.67,0,-15.156,5.918,2.488,0.609,-0.085,0.005,0,198.523,72.702,-8.615,1.32,0.002,-115.634,181.006,147.876,27.888,36.768,-13.226
0.68,0,-15.251,5.992,2.517,0.602,-0.087,0.005,0,198.79,72.658,-8.665,1.373,0.002,-114.237,181.66,147.983,27.92,36.848,-13.338
0.69,0,-15.339,6.066,2.547,0.594,-0.089,0.005,-0,199.037,72.607,-8.715,1.425,0.002,-112.649,181.977,147.717,28.006,36.896,-13.478
0.7,0,-15.418,6.138,2.575,0.586,-0.091,0.005,-0,199.262,72.548,-8.763,1.478,0.002,-111.211,182.166,147.319,27.875,36.841,-13.582
0.71,0,-15.488,6.205,2.601,0.577,-0.092,0.005,-0,199.464,72.48,-8.81,1.532,0.002,-110.037,182.649,147.479,27.865,36.92,-13.607
0.72,0,-15.55,6.272,2.627,0.568,-0.093,0.005,-0,199.645,72.404,-8.856,1.586,0.002,-108.351,182.771,147.06,28.015,37.044,-13.623
0.73,0,-15.602,6.335,2.652,0.558,-0.094,0.005,-0,199.802,72.318,-8.899,1.639,0.001,-106.991,182.84,146.983,27.567,37.168,-13.717
0.74,0,-15.646,6.398,2.676,0.548,-0.095,0.005,-0,199.932,72.223,-8.942,1.693,0.001,-105.783,182.043,147.345,27.426,37.337,-13.905
0.75,0,-15.68,6.457,2.7,0.538,-0.096,0.005,-0,200.037,72.118,-8.983,1.747,0.001,-104.511,181.923,146.679,27.342,37.295,-14.072
0.76,0,-15.705,6.515,2.723,0.527,-0.097,0.005,-0,200.115,72.002,-9.022,1.801,0.001,-103.434,180.783,145.948,27.359,37.336,-14.194
0.77,0,-15.722,6.569,2.744,0.516,-0.097,0.005,0,200.169,71.876,-9.06,1.855,0.001,-101.903,179.549,145.738,27.722,37.414,-14.349
0.78,0,-15.729,6.622,2.764,0.505,-0.097,0.005,0,200.193,71.738,-9.094,1.908,0.001,-100.797,177.671,144.686,27.482,37.342,-14.549
0.79,0,-15.728,6.668,2.782,0.494,-0.097,0.005,0,200.19,71.59,-9.127,1.961,0.001,-99.58,176.043,144.24,27.476,37.363,-14.786
0.8,0,-15.718,6.711,2.799,0.483,-0.097,0.005,0,200.162,71.43,-9.158,2.014,0.001,-97.937,174.226,143.857,27.549,37.262,-14.9
0.81,0,-15.699,6.749,2.814,0.471,-0.096,0.005,0,200.106,71.26,-9.185,2.067,0,-96.934,173.071,142.76,27.184,37.182,-14.914
0.82,0,-15.674,6.786,2.828,0.459,-0.095,0.005,-0,200.028,71.078,-9.211,2.119,0,-95.566,171.263,142.145,27.15,37.229,-14.956
0.83,0,-15.643,6.815,2.84,0.448,-0.095,0.005,-0,199.931,70.887,-9.234,2.17,0,-94.36,170.589,141.852,26.849,37.209,-15.081
0.84,0,-15.606,6.846,2.852,0.436,-0.094,0.005,-0,199.811,70.685,-9.255,2.22,0,-94.046,169.349,141.212,26.714,37.255,-15.201
0.85,0,-15.567,6.874,2.863,0.425,-0.092,0.005,-0,199.682,70.476,-9.274,2.27,-0,-92.849,168.5,141.079,27.171,37.308,-15.252
0.86,0,-15.525,6.901,2.874,0.413,-0.091,0.005,-0,199.541,70.258,-9.29,2.318,-0,-92.223,167.671,140.857,27.052,37.319,-15.19
0.87,0,-15.48,6.925,2.884,0.402,-0.09,0.005,-0,199.386,70.031,-9.304,2.365,-0,-92.577,167.58,140.562,27.018,37.474,-15.175
0.88,0,-15.436,6.951,2.894,0.391,-0.088,0.004,-0,199.229,69.799,-9.316,2.411,-0,-92.143,167.269,140.305,27.182,37.563,-15.174
0.89,0,-15.39,6.973,2.904,0.38,-0.086,0.004,-0,199.063,69.559,-9.325,2.456,-0.001,-92.294,167.689,140.112,26.806,37.676,-15.11
0.9,0,-15.343,7,2.914,0.369,-0.084,0.004,-0,198.888,69.311,-9.332,2.499,-0.001,-92.571,167.34,139.802,26.725,37.792,-14.98
0.91,0,-15.297,7.023,2.924,0.358,-0.082,0.004,-0,198.713,69.058,-9.337,2.54,-0.001,-91.946,168.091,139.405,26.426,37.856,-14.838
0.92,0,-15.249,7.046,2.934,0.348,-0.08,0.004,-0,198.525,68.795,-9.34,2.58,-0.001,-92.214,168.543,139.152,25.997,37.925,-14.75
0.93,0,-15.2,7.071,2.944,0.337,-0.078,0.004,-0,198.329,68.526,-9.342,2.619,-0.001,-92.246,169.034,138.926,26.353,38.01,-14.688
0.94,0,-15.151,7.096,2.954,0.327,-0.075,0.004,-0,198.129,68.25,-9.341,2.656,-0.001,-91.854,169.437,138.31,26.44,38.064,-14.543
0.95,0,-15.1,7.118,2.964,0.317,-0.073,0.004,-0,197.919,67.966,-9.337,2.69,-0.001,-91.94,170.32,137.95,26.373,38.206,-14.411
0.96,0,-15.048,7.145,2.975,0.306,-0.07,0.004,-0,197.701,67.674,-9.332,2.724,-0.001,-91.677,170.386,137.419,26.716,38.438,-14.368
0.97,0,-14.995,7.168,2.985,0.297,-0.067,0.004,-0,197.474,67.375,-9.323,2.755,-0.001,-91.8,170.897,136.943,26.573,38.709,-14.322
0.98,0,-14.941,7.192,2.995,0.287,-0.064,0.003,-0,197.238,67.067,-9.313,2.785,-0.002,-92.094,170.837,136.857,26.648,39.168,-14.209
0.99,0,-14.887,7.215,3.004,0.277,-0.061,0.003,-0,196.997,66.754,-9.302,2.813,-0.002,-91.769,171.417,136.486,26.67,39.715,-14.001
1,0,-14.831,7.237,3.014,0.267,-0.058,0.003,-0,196.746,66.431,-9.287,2.839,-0.002,-92.074,171.951,135.798,26.182,40.128,-13.82
1.01,0,-14.775,7.261,3.024,0.258,-0.054,0.003,-0,196.488,66.102,-9.272,2.863,-0.002,-91.877,172.251,135.288,26.426,40.554,-13.751
1.02,0,-14.718,7.285,3.035,0.248,-0.051,0.003,-0,196.224,65.766,-9.255,2.885,-0.002,-91.389,172.103,134.626,26.741,40.895,-13.676
1.03,0,-14.66,7.305,3.043,0.239,-0.047,0.003,-0,195.949,65.421,-9.235,2.905,-0.002,-91.477,172.446,134.195,26.707,41.12,-13.481
1.04,0,-14.601,7.327,3.053,0.23,-0.044,0.003,-0,195.669,65.07,-9.214,2.923,-0.002,-90.777,172.426,133.743,27.098,41.333,-13.276
1.05,0,-14.542,7.348,3.062,0.221,-0.04,0.003,-0,195.38,64.711,-9.191,2.939,-0.002,-90.36,172.589,133.155,26.958,41.255,-13.13
1.06,0,-14.48,7.368,3.071,0.212,-0.036,0.003,-0,195.079,64.343,-9.165,2.952,-0.002,-90.674,172.483,132.688,26.937,41.166,-13.129
1.07,0,-14.419,7.387,3.08,0.203,-0.032,0.002,-0,194.777,63.97,-9.138,2.964,-0.002,-89.783,172.834,132.076,27.109,41.197,-13.152
1.08,0,-14.356,7.406,3.088,0.195,-0.028,0.002,-0,194.461,63.587,-9.109,2.973,-0.002,-89.871,172.697,131.752,26.569,41.157,-13.126
1.09,0,-14.291,7.425,3.097,0.186,-0.024,0.002,-0,194.133,63.196,-9.078,2.98,-0.002,-90.38,172.206,131.645,26.46,41.189,-13.16
1.1,0,-14.227,7.445,3.106,0.177,-0.019,0.002,-0,193.804,62.799,-9.046,2.985,-0.002,-90.057,171.603,131.286,26.635,41.171,-13.266
1.11,0,-14.161,7.463,3.114,0.169,-0.015,0.002,0,193.462,62.394,-9.012,2.987,-0.002,-90.517,171.069,130.969,26.531,41.167,-13.418
1.12,0,-14.094,7.482,3.124,0.16,-0.01,0.002,-0,193.114,61.981,-8.976,2.987,-0.003,-90.634,169.934,130.364,26.929,41.375,-13.524
1.13,0,-14.028,7.502,3.133,0.152,-0.006,0.002,-0,192.76,61.562,-8.938,2.985,-0.003,-90.529,168.68,129.34,26.846,41.397,-13.55
1.14,0,-13.959,7.519,3.141,0.144,-0.001,0.002,-0,192.392,61.133,-8.899,2.98,-0.003,-91.103,166.591,129.129,26.761,41.414,-13.591
1.15,0,-13.891,7.535,3.149,0.136,0.003,0.001,-0,192.023,60.699,-8.858,2.974,-0.003,-90.711,165.083,128.748,27.102,41.45,-13.727
1.16,0,-13.822,7.549,3.156,0.128,0.008,0.001,-0,191.644,60.258,-8.815,2.964,-0.003,-90.589,163.666,128.179,26.846,41.358,-13.848
1.17,0,-13.752,7.562,3.163,0.12,0.013,0.001,-0,191.258,59.809,-8.771,2.952,-0.003,-90.326,162.14,127.783,26.761,41.44,-13.976
1.18,0,-13.682,7.575,3.169,0.112,0.018,0.001,-0,190.865,59.353,-8.726,2.939,-0.003,-89.64,160.749,127.079,26.994,41.428,-14.094
1.19,0,-13.609,7.584,3.175,0.105,0.023,0.001,-0,190.46,58.888,-8.678,2.922,-0.003,-89.809,159.911,126.212,26.973,41.287,-14.297
1.2,0,-13.537,7.593,3.18,0.097,0.027,0.001,-0,190.051,58.417,-8.63,2.903,-0.003,-89.194,158.671,126.017,27.443,41.352,-14.566
1.21,0,-13.464,7.602,3.186,0.09,0.032,0.001,-0,189.634,57.939,-8.579,2.882,-0.003,-88.637,157.569,125.552,27.627,41.368,-14.741
1.22,0,-13.389,7.611,3.191,0.082,0.037,0.001,-0,189.203,57.452,-8.527,2.857,-0.003,-89.02,156.271,124.931,27.569,41.422,-14.797
1.23,0,-13.315,7.617,3.196,0.075,0.042,0,-0,188.771,56.959,-8.474,2.831,-0.003,-88.451,155.734,124.086,27.956,41.571,-14.861
1.24,0,-13.239,7.622,3.201,0.068,0.047,0,-0,188.328,56.458,-8.418,2.802,-0.003,-88.546,155.329,123.174,27.872,41.559,-14.98
1.25,0,-13.162,7.626,3.204,0.061,0.052,0,-0,187.877,55.95,-8.361,2.771,-0.003,-88.951,155.134,122.152,27.663,41.664,-15.138
1.26,0,-13.087,7.631,3.209,0.053,0.057,0,-0,187.424,55.437,-8.304,2.737,-0.003,-88.34,154.68,121.65,27.656,41.736,-15.184
1.27,0,-13.01,7.633,3.212,0.046,0.063,-0,-0,186.961,54.915,-8.245,2.701,-0.003,-88.437,154.603,121.131,27.439,41.752,-15.093
1.28,0,-12.932,7.637,3.216,0.039,0.068,-0,-0,186.49,54.387,-8.185,2.663,-0.003,-88.634,154.811,120.145,27.701,41.758,-15.043
1.29,0,-12.856,7.639,3.22,0.032,0.073,-0,-0,186.018,53.854,-8.124,2.622,-0.003,-87.883,155.026,119.436,28.026,41.753,-15.013
1.3,1,-12.775,7.638,3.222,0.025,0.078,-0,0,185.527,53.31,-8.06,2.579,-0.003,-89.36,155.346,119.974,28.287,41.732,-14.964
1.31,1,-12.688,7.631,3.222,0.018,0.083,-0.001,0,185.009,52.752,-7.995,2.533,-0.003,-94.526,156.9,121.376,29.146,41.684,-14.821
1.32,1,-12.595,7.618,3.22,0.012,0.088,-0.001,0,184.464,52.18,-7.927,2.485,-0.003,-105.197,159.84,124.231,29.861,41.527,-14.647
1.33,1,-12.498,7.601,3.218,0.005,0.093,-0.001,0,183.903,51.598,-7.857,2.433,-0.003,-120.223,164.266,127.736,30.681,41.439,-14.521
1.34,1,-12.404,7.584,3.215,-0.001,0.098,-0.001,0,183.348,51.014,-7.786,2.38,-0.003,-136.191,170.046,131.243,31.558,41.392,-14.445
1.35,1,-12.318,7.573,3.214,-0.008,0.103,-0.001,-0,182.814,50.434,-7.716,2.325,-0.003,-150.317,175.494,135.021,32.217,41.377,-14.273
1.36,1,-12.236,7.566,3.215,-0.015,0.108,-0.001,-0,182.288,49.854,-7.645,2.268,-0.003,-163.383,180.994,138.586,32.954,41.268,-14.09
1.37,1,-12.157,7.567,3.219,-0.022,0.113,-0.001,-0,181.767,49.272,-7.573,2.209,-0.002,-175.423,185.274,141.281,33.549,41.204,-13.963
1.38,1,-12.082,7.57,3.224,-0.029,0.118,-0.001,-0,181.25,48.688,-7.501,2.148,-0.002,-185.96,189.083,143.329,33.525,41.15,-13.873
1.39,1,-12.012,7.577,3.23,-0.036,0.123,-0.001,-0,180.744,48.104,-7.428,2.085,-0.002,-193.263,191.797,145.062,33.671,41.145,-13.703
1.4,1,-11.943,7.583,3.235,-0.044,0.128,-0.001,0,180.235,47.515,-7.355,2.021,-0.002,-198.891,194.286,146.912,33.779,41.106,-13.431
1.41,1,-11.87,7.589,3.241,-0.051,0.132,-0.002,0,179.705,46.916,-7.28,1.954,-0.002,-205.817,196.146,148.845,33.92,40.957,-13.204
1.42,1,-11.789,7.587,3.244,-0.058,0.137,-0.002,0,179.145,46.301,-7.203,1.885,-0.002,-216.486,199.077,151.021,34.279,40.901,-13.115
1.43,1,-11.705,7.588,3.248,-0.066,0.142,-0.002,-0,178.562,45.675,-7.124,1.814,-0.002,-230.417,200.763,153.069,34.711,40.924,-13.093
1.44,1,-11.621,7.59,3.253,-0.074,0.147,-0.002,-0,177.975,45.045,-7.044,1.742,-0.002,-245.046,202.04,154.557,35.467,40.793,-12.961
1.45,1,-11.542,7.601,3.262,-0.082,0.152,-0.002,-0,177.397,44.415,-6.964,1.668,-0.002,-257.714,200.82,155.574,36.851,40.746,-12.795
1.46,1,-11.467,7.614,3.271,-0.09,0.157,-0.002,-0,176.824,43.784,-6.883,1.592,-0.002,-268.286,198.163,155.576,38.342,40.69,-12.712
1.47,1,-11.393,7.631,3.281,-0.098,0.162,-0.002,-0,176.246,43.148,-6.8,1.515,-0.002,-278.157,193.086,154.374,39.76,40.668,-12.775
1.48,1,-11.319,7.647,3.292,-0.107,0.167,-0.002,-0,175.66,42.506,-6.716,1.436,-0.002,-287.574,186.634,152.498,41.162,40.641,-12.865
1.49,1,-11.244,7.66,3.301,-0.115,0.172,-0.002,-0,175.066,41.858,-6.631,1.356,-0.002,-296.617,178.886,150.324,42.392,40.452,-12.878
1.5,1,-11.168,7.661,3.305,-0.123,0.176,-0.002,-0,174.467,41.205,-6.544,1.274,-0.002,-305.217,172.614,148.264,43.382,40.228,-12.878
1.51,1,-11.092,7.656,3.308,-0.13,0.18,-0.002,-0,173.864,40.548,-6.456,1.19,-0.001,-312.943,166.7,146.5,44.029,40.186,-12.97
1.52,1,-11.016,7.644,3.308,-0.137,0.184,-0.002,0,173.261,39.887,-6.368,1.105,-0.001,-319.451,162.194,144.724,44.291,40.142,-13.13
1.53,1,-10.942,7.631,3.308,-0.145,0.188,-0.002,0,172.657,39.224,-6.278,1.019,-0.001,-324.543,157.823,142.562,44.357,40.027,-13.259
1.54,1,-10.868,7.615,3.307,-0.152,0.192,-0.003,0,172.055,38.558,-6.188,0.932,-0.001,-327.48,154.446,140.057,44.37,39.847,-13.339
1.55,1,-10.797,7.599,3.306,-0.159,0.196,-0.003,0,171.456,37.891,-6.097,0.844,-0.001,-327.769,151.234,137.686,44.391,39.717,-13.403
1.56,1,-10.725,7.583,3.305,-0.167,0.199,-0.003,0,170.848,37.218,-6.005,0.755,-0.001,-327.229,147.723,135.314,44.258,39.66,-13.541
1.57,1,-10.652,7.571,3.305,-0.174,0.203,-0.003,0,170.229,36.539,-5.912,0.665,-0.001,-326.289,143.243,132.681,44.303,39.629,-13.716
1.58,1,-10.578,7.557,3.305,-0.182,0.206,-0.003,0,169.602,35.855,-5.817,0.574,-0.001,-324.654,138.929,129.876,44.335,39.465,-13.85
1.59,1,-10.502,7.543,3.306,-0.19,0.21,-0.003,0,168.961,35.163,-5.72,0.482,-0.001,-323.62,134.271,126.548,44.236,39.215,-13.951
1.6,1,-10.425,7.528,3.305,-0.197,0.213,-0.003,0,168.312,34.466,-5.622,0.389,-0,-322.631,129.851,122.845,44.25,39.093,-14.124
1.61,1,-10.349,7.512,3.305,-0.205,0.216,-0.003,0,167.662,33.767,-5.524,0.296,-0,-320.371,124.929,119.629,44.344,39.087,-14.334
1.62,1,-10.273,7.495,3.304,-0.213,0.219,-0.003,0,167.007,33.064,-5.424,0.202,-0,-317.554,119.963,116.39,44.387,39.046,-14.516
1.63,1,-10.198,7.476,3.303,-0.221,0.222,-0.003,0,166.356,32.36,-5.323,0.108,-0,-312.783,115.783,112.869,44.472,38.949,-14.582
1.64,1,-10.126,7.454,3.301,-0.228,0.225,-0.003,0,165.709,31.656,-5.221,0.014,0,-305.806,112.054,109.51,44.275,38.785,-14.622
1.65,1,-10.054,7.432,3.298,-0.236,0.227,-0.003,0,165.057,30.949,-5.118,-0.081,0,-298.123,108.589,105.881,43.931,38.661,-14.734
1.66,1,-9.982,7.409,3.296,-0.244,0.23,-0.003,0,164.402,30.239,-5.014,-0.176,0,-288.954,105.469,102.281,43.811,38.631,-14.913
1.67,1,-9.91,7.386,3.293,-0.252,0.232,-0.003,0,163.745,29.527,-4.909,-0.271,0,-278.703,102.074,99.257,43.344,38.437,-15.002
1.68,1,-9.838,7.365,3.292,-0.259,0.235,-0.003,0,163.081,28.811,-4.803,-0.366,0.001,-267.931,98.417,95.8,42.659,38.188,-14.982
1.69,1,-9.767,7.346,3.291,-0.268,0.237,-0.003,0,162.414,28.093,-4.695,-0.461,0.001,-256.271,94.68,91.883,42.029,37.909,-14.941
1.7,1,-9.696,7.325,3.289,-0.276,0.239,-0.003,0,161.745,27.373,-4.587,-0.556,0.001,-243.326,90.929,87.96,41.427,37.73,-14.953
1.71,1,-9.624,7.299,3.286,-0.283,0.241,-0.003,0,161.072,26.65,-4.477,-0.65,0.001,-229.966,88.417,84.179,40.984,37.681,-14.975
