1.45,1,13.573,-9.556,-3.499,-0.106,-0.01,-0.001,0,-193.584,-61.346,8.822,0.603,-0.003,238.614,-358.366,-165.088,-6.742,26.185,-49.105
1.46,1,13.47,-9.578,-3.508,-0.097,-0.011,-0.001,0,-192.879,-60.963,8.792,0.617,-0.003,249.166,-361.506,-166.779,-7.167,26.077,-48.795
1.47,1,13.368,-9.604,-3.519,-0.088,-0.012,-0.001,0,-192.166,-60.572,8.76,0.63,-0.003,260.38,-363.26,-167.667,-7.696,25.987,-48.781
1.48,1,13.267,-9.634,-3.532,-0.079,-0.013,-0.001,-0,-191.447,-60.175,8.728,0.643,-0.003,271.651,-363.566,-167.595,-8.603,26.037,-49.074
1.49,1,13.167,-9.67,-3.546,-0.069,-0.014,-0.001,-0,-190.723,-59.773,8.694,0.656,-0.003,282.789,-361.466,-166.719,-9.554,26.159,-49.251
1.5,1,13.07,-9.703,-3.559,-0.06,-0.015,-0.001,-0,-189.997,-59.365,8.659,0.669,-0.003,292.88,-358.357,-165.571,-10.54,26.197,-49.069
1.51,1,12.975,-9.732,-3.571,-0.051,-0.016,-0.001,0,-189.269,-58.953,8.622,0.681,-0.003,301.831,-354.986,-164.567,-11.346,26.054,-48.771
1.52,1,12.88,-9.753,-3.58,-0.042,-0.017,-0.001,0,-188.538,-58.537,8.585,0.694,-0.003,309.614,-352.711,-163.626,-12.009,25.916,-48.831
1.53,1,12.784,-9.77,-3.587,-0.034,-0.018,-0.001,0,-187.801,-58.114,8.547,0.707,-0.003,316.614,-350.803,-162.805,-12.538,25.912,-49.138
1.54,1,12.689,-9.781,-3.593,-0.026,-0.019,-0.001,0,-187.06,-57.687,8.507,0.72,-0.003,322.557,-350.037,-162.648,-12.75,26.061,-49.18
1.55,1,12.594,-9.786,-3.595,-0.018,-0.02,-0.001,0,-186.315,-57.254,8.466,0.732,-0.003,327.474,-350.883,-163.045,-12.861,26.149,-48.868
1.56,1,12.498,-9.789,-3.598,-0.01,-0.021,-0.001,0,-185.562,-56.815,8.425,0.745,-0.003,331.711,-352.654,-163.455,-12.63,26.09,-48.625
1.57,1,12.402,-9.796,-3.602,-0.002,-0.022,-0.001,0,-184.804,-56.371,8.382,0.758,-0.003,334.774,-354.377,-163.605,-12.537,25.954,-48.764
1.58,1,12.306,-9.809,-3.608,0.006,-0.023,-0.001,0,-184.037,-55.919,8.339,0.77,-0.003,337.171,-354.977,-163.605,-12.322,25.993,-49.037
1.59,1,12.21,-9.826,-3.616,0.015,-0.024,-0.001,0,-183.259,-55.46,8.294,0.783,-0.003,339.051,-354.314,-163.257,-12.27,26.137,-48.948
1.6,1,12.113,-9.847,-3.625,0.023,-0.025,-0.001,0,-182.473,-54.994,8.248,0.795,-0.003,340.057,-352.414,-162.05,-12.246,26.271,-48.598
1.61,1,12.017,-9.875,-3.637,0.033,-0.026,-0.001,0,-181.68,-54.522,8.202,0.807,-0.003,339.743,-348.38,-159.781,-12.293,26.2,-48.495
1.62,1,11.922,-9.905,-3.649,0.042,-0.027,-0.001,0,-180.881,-54.044,8.154,0.819,-0.003,337.606,-342.514,-157.086,-12.456,26.097,-48.72
1.63,1,11.827,-9.935,-3.661,0.051,-0.028,-0.001,0,-180.071,-53.559,8.105,0.831,-0.003,334.366,-335.346,-154.136,-12.59,26.146,-48.913
1.64,1,11.73,-9.958,-3.671,0.06,-0.03,-0.001,-0,-179.255,-53.069,8.054,0.843,-0.003,329.611,-328.377,-150.971,-12.825,26.366,-48.761
1.65,1,11.632,-9.975,-3.679,0.069,-0.031,-0.001,-0,-178.427,-52.571,8.002,0.856,-0.003,324.209,-321.84,-148.005,-12.869,26.55,-48.448
1.66,1,11.532,-9.983,-3.683,0.077,-0.032,-0.001,-0,-177.59,-52.067,7.949,0.869,-0.003,318.054,-316.994,-145.655,-13.015,26.603,-48.469
