0.29,0,0.001,0,0,-0,0,-0,-0,56.453,32.925,-1.653,3.123,-0.005,12.769,67.657,13.093,0.366,5.484,-4.052
0.3,0,0.002,0.001,0.001,-0,0,-0,-0,56.452,32.925,-1.653,3.123,-0.005,13.8,68.663,15.093,0.827,5.835,-4.198
0.31,0,0.003,0.002,0.002,0,0,-0,-0,56.45,32.924,-1.653,3.123,-0.005,15.243,70.069,18.41,1.468,6.326,-4.392
0.32,0,0.006,0.007,0.004,0,0,-0,-0,56.448,32.924,-1.653,3.123,-0.005,16.977,71.903,23.107,2.319,6.918,-4.638
0.33,0,0.009,0.016,0.008,0,0,-0,-0,56.444,32.922,-1.654,3.123,-0.005,18.986,74.203,28.893,3.347,7.598,-4.937
0.34,0,0.013,0.03,0.015,0,0,0,-0,56.438,32.92,-1.654,3.123,-0.005,21.271,77.011,35.29,4.467,8.354,-5.294
0.35,0,0.019,0.05,0.025,0,0,0,-0,56.428,32.916,-1.655,3.123,-0.005,23.9,80.303,41.96,5.537,9.16,-5.69
0.36,0,0.025,0.077,0.037,0,0,0,-0,56.416,32.91,-1.656,3.123,-0.005,26.88,83.926,48.624,6.466,9.94,-6.111
0.37,0,0.032,0.112,0.054,0,0.001,0,-0,56.398,32.901,-1.657,3.124,-0.005,29.817,87.663,54.81,7.303,10.642,-6.539
0.38,0,0.04,0.154,0.073,-0,0.001,0,-0,56.374,32.89,-1.658,3.124,-0.005,32.357,91.377,59.948,8.175,11.264,-6.976
0.39,0,0.05,0.205,0.096,-0,0.001,0,-0,56.343,32.875,-1.66,3.124,-0.005,34.666,94.871,63.66,9.006,11.84,-7.423
0.4,0,0.06,0.262,0.122,-0.001,0.001,0,-0,56.304,32.856,-1.662,3.125,-0.005,36.92,98,66.295,9.73,12.415,-7.9
0.41,0,0.071,0.323,0.15,-0.001,0.001,0,-0,56.255,32.832,-1.664,3.126,-0.005,39.097,100.866,68.6,10.339,13.009,-8.418
0.42,0,0.082,0.39,0.18,-0.001,0.001,0,-0,56.195,32.803,-1.666,3.126,-0.005,41.231,103.449,70.683,10.982,13.609,-8.959
0.43,0,0.095,0.463,0.213,-0.002,0.001,0,-0,56.125,32.769,-1.669,3.127,-0.005,42.92,105.497,71.962,11.781,14.124,-9.49
0.44,0,0.108,0.543,0.249,-0.002,0.002,0,-0,56.043,32.729,-1.672,3.129,-0.005,44.649,106.911,72.624,12.638,14.517,-10.019
0.45,0,0.123,0.626,0.287,-0.003,0.002,0,-0,55.947,32.683,-1.675,3.13,-0.005,46.68,108.24,72.907,13.351,14.812,-10.6
0.46,0,0.137,0.712,0.325,-0.003,0.002,0,-0,55.838,32.631,-1.679,3.131,-0.005,48.957,109.763,73.171,13.92,15.114,-11.217
0.47,0,0.153,0.8,0.365,-0.004,0.002,0,-0,55.716,32.572,-1.683,3.133,-0.005,51.04,111.486,73.221,14.495,15.313,-11.836
0.48,0,0.17,0.893,0.407,-0.004,0.003,0,-0,55.58,32.506,-1.687,3.135,-0.005,53.04,113.017,73.226,15.17,15.428,-12.431
0.49,0,0.187,0.991,0.452,-0.005,0.003,0,-0,55.428,32.433,-1.691,3.137,-0.005,54.649,114.229,72.967,15.83,15.548,-13.02
0.5,0,0.205,1.091,0.497,-0.005,0.003,0,-0,55.262,32.353,-1.696,3.139,-0.005,56.226,115.731,73.236,16.384,15.771,-13.685
0.51,0,0.224,1.194,0.544,-0.006,0.003,0,-0,55.079,32.265,-1.701,3.141,-0.005,57.803,117.311,73.614,16.838,16.053,-14.375
0.52,0,0.243,1.301,0.592,-0.006,0.004,0,-0,54.88,32.169,-1.706,3.144,-0.005,59.497,118.766,74.257,17.358,16.321,-15.023
0.53,0,0.262,1.413,0.643,-0.007,0.004,0,-0,54.663,32.065,-1.711,3.146,-0.005,61.123,119.629,75.193,17.92,16.536,-15.563
0.54,0,0.281,1.53,0.696,-0.007,0.005,0,-0,54.429,31.952,-1.716,3.149,-0.005,63.094,120.437,76.279,18.49,16.806,-16.124
0.55,0,0.301,1.65,0.75,-0.008,0.005,0,-0,54.176,31.83,-1.722,3.152,-0.005,65.149,121.2,76.988,19.093,17.062,-16.722
0.56,0,0.321,1.774,0.807,-0.008,0.005,0,-0,53.904,31.698,-1.727,3.156,-0.005,67.223,121.694,77.7,19.718,17.164,-17.291
0.57,0,0.341,1.902,0.865,-0.009,0.006,0,-0,53.612,31.557,-1.732,3.159,-0.005,69.414,121.786,78.205,20.402,17.282,-17.708
0.58,0,0.361,2.032,0.923,-0.009,0.006,0,-0,53.3,31.406,-1.737,3.163,-0.005,71.651,122.091,78.757,21.141,17.376,-18.037
0.59,0,0.381,2.164,0.983,-0.01,0.007,0,-0,52.967,31.245,-1.743,3.166,-0.005,73.509,122.354,79.376,21.95,17.516,-18.363
0.6,0,0.402,2.297,1.044,-0.01,0.007,0,-0,52.613,31.074,-1.748,3.17,-0.005,75.231,122.989,80.162,22.793,17.687,-18.746
0.61,0,0.422,2.432,1.105,-0.011,0.008,0,-0,52.238,30.893,-1.753,3.175,-0.005,76.86,123.6,81.202,23.58,17.868,-19.007
0.62,0,0.442,2.571,1.168,-0.011,0.008,0,-0,51.84,30.7,-1.757,3.179,-0.005,78.34,124.103,82.164,24.332,18.08,-19.116
0.63,0,0.462,2.713,1.233,-0.012,0.009,0,-0,51.42,30.496,-1.761,3.184,-0.005,79.957,124.751,82.71,25.092,18.319,-19.174
0.64,0,0.482,2.856,1.298,-0.012,0.009,0,-0,50.976,30.281,-1.765,3.188,-0.005,81.517,125.403,83.019,25.913,18.491,-19.278
0.65,0,0.501,3.002,1.364,-0.013,0.01,0,-0,50.508,30.054,-1.769,3.193,-0.005,82.883,125.823,83.46,26.798,18.758,-19.455
0.66,0,0.519,3.149,1.431,-0.013,0.011,0,-0,50.016,29.816,-1.772,3.199,-0.005,84.211,126.48,83.85,27.64,19.044,-19.646
0.67,0,0.537,3.296,1.498,-0.013,0.011,0,-0,49.499,29.565,-1.775,3.204,-0.005,85.529,127.46,84.207,28.515,19.415,-19.888
0.68,0,0.555,3.446,1.565,-0.014,0.012,0,-0,48.956,29.302,-1.777,3.21,-0.005,86.771,128.437,84.374,29.39,19.689,-20.272
0.69,0,0.571,3.598,1.634,-0.014,0.013,0,-0,48.387,29.026,-1.778,3.215,-0.005,88.134,129.031,84.426,30.146,19.918,-20.838
0.7,0,0.587,3.752,1.704,-0.014,0.014,0,-0,47.79,28.737,-1.778,3.221,-0.005,89.589,129.274,84.829,30.84,20.244,-21.53
0.71,0,0.601,3.907,1.774,-0.014,0.015,0,-0,47.166,28.435,-1.777,3.228,-0.005,91.051,129.22,85.552,31.476,20.599,-22.315
0.72,0,0.615,4.063,1.844,-0.014,0.015,0,-0,46.514,28.12,-1.776,3.234,-0.005,92.397,129.189,85.919,32.055,20.93,-23.17
0.73,0,0.628,4.222,1.916,-0.015,0.016,0,-0,45.833,27.79,-1.773,3.24,-0.005,93.814,128.669,85.771,32.528,21.208,-23.99
0.74,0,0.639,4.383,1.988,-0.015,0.017,0,-0,45.122,27.447,-1.77,3.247,-0.005,95.311,127.551,85.183,32.942,21.388,-24.74
0.75,0,0.65,4.542,2.059,-0.015,0.018,0.001,-0,44.381,27.09,-1.765,3.254,-0.005,96.7,126.443,84.698,33.377,21.635,-25.359
0.76,0,0.66,4.696,2.129,-0.015,0.019,0.001,-0,43.609,26.719,-1.759,3.261,-0.005,97.809,126.163,84.571,33.965,21.87,-25.823
0.77,0,0.669,4.848,2.198,-0.015,0.02,0.001,-0,42.808,26.334,-1.753,3.268,-0.005,98.86,126.629,84.686,34.726,22.046,-26.11
0.78,0,0.677,4.997,2.266,-0.014,0.021,0.001,-0,41.975,25.935,-1.745,3.276,-0.005,100.334,127.894,85.09,35.509,22.204,-26.281
0.79,0,0.684,5.146,2.333,-0.014,0.023,0.001,0,41.111,25.521,-1.736,3.283,-0.005,101.363,129.529,85.61,36.175,22.31,-26.384
0.8,0,0.69,5.296,2.401,-0.014,0.024,0.001,0,40.216,25.092,-1.725,3.291,-0.005,101.914,130.866,86.09,36.767,22.525,-26.546
0.81,0,0.695,5.449,2.47,-0.013,0.025,0.001,0,39.288,24.649,-1.711,3.299,-0.005,102.466,131.409,86.257,37.306,22.714,-26.775
0.82,0,0.697,5.606,2.54,-0.013,0.026,0.001,0,38.326,24.19,-1.696,3.307,-0.005,103.511,130.929,85.931,37.866,22.938,-27.098
0.83,0,0.699,5.764,2.61,-0.013,0.027,0.001,0,37.329,23.714,-1.678,3.315,-0.005,104.874,129.514,85.2,38.412,23.231,-27.476
0.84,0,0.699,5.921,2.679,-0.012,0.029,0.001,0,36.296,23.223,-1.659,3.323,-0.005,106.246,127.177,84.405,38.802,23.538,-27.887
0.85,0,0.698,6.076,2.748,-0.012,0.03,0.001,0,35.228,22.717,-1.637,3.331,-0.005,106.74,124.251,83.257,39.228,23.755,-28.213
0.86,0,0.697,6.226,2.815,-0.011,0.031,0.001,0,34.123,22.194,-1.614,3.34,-0.005,107.531,121.589,82.233,39.78,23.979,-28.418
0.87,0,0.695,6.368,2.878,-0.01,0.033,0.001,0,32.982,21.656,-1.589,3.348,-0.005,108.914,120,81.779,40.326,24.155,-28.55
0.88,0,0.692,6.503,2.939,-0.009,0.034,0.001,0,31.806,21.103,-1.562,3.357,-0.005,110.551,119.823,81.755,40.803,24.34,-28.731
0.89,0,0.69,6.634,2.998,-0.008,0.036,0.001,0,30.596,20.534,-1.533,3.366,-0.005,111.366,120.329,81.848,41.264,24.514,-29.001
0.9,0,0.686,6.764,3.056,-0.007,0.038,0.001,0,29.351,19.95,-1.502,3.375,-0.005,111.817,120.9,82.102,41.74,24.67,-29.387
0.91,0,0.682,6.895,3.115,-0.006,0.039,0.001,0,28.071,19.351,-1.467,3.384,-0.005,111.663,121.083,82.033,42.235,24.832,-29.874
0.92,0,0.676,7.026,3.173,-0.004,0.041,0.001,0,26.754,18.735,-1.429,3.392,-0.005,112.109,120.703,81.381,42.704,25.066,-30.452
0.93,0,0.67,7.156,3.231,-0.003,0.042,0.001,0,25.399,18.104,-1.388,3.401,-0.005,113.254,119.711,80.91,43.175,25.315,-31.011
0.94,0,0.664,7.284,3.287,-0.002,0.044,0.001,0,24.008,17.457,-1.344,3.41,-0.005,113.891,118.166,80.274,43.442,25.523,-31.466
0.95,0,0.657,7.409,3.342,-0.001,0.046,0.001,0,22.581,16.794,-1.297,3.418,-0.005,114.026,116.151,79.429,43.799,25.666,-31.771
0.96,0,0.65,7.533,3.396,0.001,0.048,0.001,0,21.116,16.115,-1.246,3.426,-0.005,113.977,113.257,78.602,44.015,25.787,-31.983
0.97,0,0.643,7.654,3.449,0.002,0.049,0.001,0,19.614,15.421,-1.192,3.434,-0.005,114.951,110.146,77.462,44.441,25.908,-32.119
0.98,0,0.636,7.768,3.499,0.003,0.051,0.001,0,18.076,14.712,-1.135,3.442,-0.005,115.76,107.066,76.336,44.824,26.016,-32.177
0.99,0,0.631,7.874,3.546,0.005,0.053,0.001,0,16.503,13.989,-1.076,3.45,-0.005,116.491,104.954,75.56,45.24,26.122,-32.142
1,0,0.626,7.974,3.59,0.007,0.055,0.001,0,14.895,13.251,-1.013,3.458,-0.005,115.989,103.183,74.91,45.26,26.256,-32.065
1.01,0,0.621,8.071,3.633,0.008,0.057,0.001,-0,13.254,12.499,-0.946,3.465,-0.005,116.7,101.809,73.888,45.531,26.438,-32.053
1.02,0,0.617,8.166,3.674,0.01,0.059,0.001,-0,11.579,11.734,-0.876,3.472,-0.005,116.92,99.797,73.107,45.691,26.654,-32.191
1.03,0,0.614,8.256,3.714,0.011,0.061,0.001,-0,9.872,10.956,-0.802,3.479,-0.005,118.034,98.363,71.855,46.312,26.799,-32.475
1.04,0,0.613,8.341,3.751,0.013,0.063,0.001,-0,8.133,10.164,-0.725,3.485,-0.005,117.409,96.597,71.21,46.563,26.905,-32.818
1.05,0,0.612,8.422,3.786,0.015,0.065,0.001,0,6.364,9.36,-0.644,3.491,-0.005,118.466,95.651,70.238,46.956,27.012,-33.167
1.06,0,0.613,8.499,3.82,0.016,0.067,0.002,0,4.565,8.544,-0.558,3.496,-0.005,118.386,94.163,69.69,46.68,27.115,-33.491
1.07,0,0.614,8.577,3.854,0.018,0.069,0.002,0,2.737,7.717,-0.469,3.5,-0.005,119.309,92.371,68.164,47.007,27.214,-33.835
1.08,0,0.617,8.652,3.886,0.019,0.071,0.002,0,0.881,6.878,-0.375,3.503,-0.005,118.677,89.277,67.005,47.089,27.284,-34.165
1.09,0,0.621,8.726,3.918,0.02,0.073,0.002,0,-1.002,6.028,-0.277,3.506,-0.005,119.789,85.771,65.09,47.963,27.317,-34.412
1.1,0,0.627,8.792,3.946,0.021,0.075,0.002,-0,-2.914,5.167,-0.175,3.508,-0.005,119.709,81.991,63.786,47.891,27.328,-34.416
1.11,0,0.636,8.851,3.971,0.022,0.077,0.002,-0,-4.85,4.297,-0.07,3.51,-0.005,120.174,79.137,62.076,48.204,27.356,-34.191
1.12,0,0.647,8.902,3.993,0.023,0.079,0.002,-0,-6.808,3.419,0.039,3.51,-0.004,119.769,76.651,61.05,47.855,27.366,-33.859
1.13,0,0.66,8.952,4.014,0.024,0.081,0.002,-0,-8.786,2.533,0.151,3.51,-0.004,119.757,73.846,59.519,48.443,27.424,-33.676
1.14,0,0.675,8.999,4.034,0.024,0.083,0.002,-0,-10.784,1.639,0.267,3.508,-0.004,120.049,70.414,58.19,48.82,27.452,-33.758
1.15,0,0.692,9.04,4.052,0.025,0.085,0.002,-0,-12.801,0.738,0.387,3.506,-0.004,119.963,67.211,56.521,49.189,27.457,-34.067
1.16,0,0.712,9.071,4.066,0.025,0.088,0.002,-0,-14.833,-0.168,0.51,3.503,-0.004,120.037,65.094,55.612,49.015,27.474,-34.363
1.17,0,0.735,9.098,4.077,0.026,0.09,0.002,-0,-16.878,-1.08,0.636,3.498,-0.004,119.594,63.483,54.59,48.865,27.485,-34.556
1.18,0,0.759,9.125,4.089,0.025,0.092,0.002,-0,-18.935,-1.994,0.766,3.492,-0.004,119.7,61.394,53.51,49.028,27.527,-34.704
1.19,0,0.786,9.152,4.1,0.025,0.094,0.002,-0,-21.002,-2.913,0.899,3.485,-0.004,119.691,58.209,51.805,49.444,27.544,-34.886
1.2,0,0.815,9.175,4.109,0.024,0.096,0.002,-0,-23.08,-3.835,1.036,3.476,-0.004,119.666,54.671,50.093,49.592,27.569,-35.07
1.21,0,0.847,9.191,4.116,0.023,0.098,0.002,-0,-25.164,-4.759,1.175,3.467,-0.004,119.346,51.389,48.933,49.453,27.578,-35.058
1.22,0,0.881,9.201,4.12,0.022,0.1,0.002,-0,-27.253,-5.683,1.317,3.456,-0.004,119.503,48.903,47.86,49.327,27.535,-34.789
1.23,0,0.918,9.208,4.123,0.021,0.102,0.002,-0,-29.344,-6.608,1.461,3.443,-0.004,119.069,46.146,46.5,49.485,27.504,-34.4
1.24,0,0.956,9.216,4.125,0.019,0.104,0.002,-0,-31.435,-7.532,1.607,3.429,-0.004,119.217,42.654,44.671,49.942,27.519,-34.188
1.25,0,0.998,9.215,4.125,0.017,0.106,0.003,-0,-33.528,-8.455,1.756,3.414,-0.004,118.903,39.329,43.271,49.795,27.552,-34.265
1.26,0,1.042,9.208,4.121,0.015,0.108,0.003,-0,-35.615,-9.376,1.906,3.397,-0.004,118.929,37.02,42.186,49.705,27.644,-34.518
1.27,0,1.089,9.193,4.115,0.013,0.11,0.003,-0,-37.698,-10.293,2.058,3.38,-0.004,118.546,35.6,41.645,49.302,27.629,-34.707
1.28,0,1.137,9.182,4.11,0.01,0.112,0.003,-0,-39.773,-11.206,2.211,3.36,-0.004,118.22,33.749,40.388,49.564,27.591,-34.767
1.29,0,1.186,9.172,4.106,0.007,0.114,0.003,-0,-41.84,-12.116,2.366,3.338,-0.004,118.903,30.646,39.224,50.204,27.533,-34.78
1.3,1,1.238,9.156,4.098,0.004,0.116,0.003,-0,-43.901,-13.021,2.523,3.316,-0.004,119.754,27.94,39.336,50.985,27.46,-34.854
1.31,1,1.294,9.128,4.086,0.001,0.118,0.003,-0,-45.951,-13.921,2.679,3.292,-0.004,122.171,28.166,41.126,51.939,27.449,-34.895
1.32,1,1.353,9.089,4.071,-0.002,0.12,0.003,-0,-47.991,-14.816,2.837,3.267,-0.004,125.277,31.591,44.481,52.484,27.41,-34.715
1.33,1,1.414,9.049,4.055,-0.005,0.122,0.003,0,-50.018,-15.705,2.996,3.24,-0.004,129.977,37.789,48.698,53.924,27.344,-34.335
1.34,1,1.477,9.009,4.039,-0.008,0.124,0.003,0,-52.036,-16.589,3.157,3.211,-0.004,134.854,45.671,53.433,54.943,27.216,-33.938
1.35,1,1.544,8.969,4.024,-0.011,0.125,0.003,-0,-54.049,-17.47,3.32,3.181,-0.004,138.746,55.366,59.126,55.61,27.085,-33.811
1.36,1,1.612,8.933,4.01,-0.015,0.128,0.003,-0,-56.053,-18.346,3.485,3.149,-0.004,142.343,66.383,65.231,55.774,27.019,-33.959
1.37,1,1.682,8.91,4.001,-0.019,0.13,0.003,-0,-58.053,-19.219,3.653,3.113,-0.003,144.063,76.591,69.964,55.413,27.07,-34.216
1.38,1,1.752,8.903,3.999,-0.025,0.132,0.003,-0,-60.046,-20.088,3.822,3.075,-0.003,146.177,84.114,73.579,55.723,27.101,-34.387
1.39,1,1.822,8.915,4.003,-0.033,0.135,0.003,-0,-62.033,-20.953,3.993,3.035,-0.003,149.323,87.537,75.574,56.042,27.072,-34.492
1.4,1,1.893,8.932,4.009,-0.04,0.137,0.003,-0,-64.02,-21.816,4.166,2.992,-0.003,152.083,87.909,77.595,55.984,27.002,-34.64
1.41,1,1.967,8.947,4.014,-0.048,0.14,0.003,-0,-66.001,-22.675,4.339,2.947,-0.003,156.754,87.64,79.576,56.349,26.898,-34.869
1.42,1,2.043,8.958,4.018,-0.056,0.142,0.003,-0,-67.979,-23.531,4.512,2.901,-0.003,162.111,87.506,81.829,56.449,26.764,-34.979
1.43,1,2.123,8.962,4.019,-0.064,0.145,0.003,0,-69.953,-24.383,4.684,2.853,-0.003,168.36,88.294,84.419,56.996,26.749,-34.839
1.44,1,2.206,8.958,4.018,-0.071,0.147,0.003,0,-71.923,-25.232,4.857,2.804,-0.003,174.586,90.643,87.6,56.53,26.683,-34.501
1.45,1,2.294,8.942,4.013,-0.077,0.15,0.003,0,-73.892,-26.08,5.029,2.755,-0.003,179,95.509,92.057,55.198,26.722,-34.247
1.46,1,2.386,8.92,4.005,-0.084,0.153,0.004,-0,-75.855,-26.923,5.2,2.703,-0.003,182.137,103.631,96.836,53.79,26.722,-34.244
1.47,1,2.48,8.899,3.999,-0.091,0.155,0.004,-0,-77.814,-27.763,5.372,2.65,-0.003,182.631,112.906,101.595,51.711,26.699,-34.438
1.48,1,2.575,8.887,3.996,-0.099,0.158,0.004,-0,-79.766,-28.599,5.542,2.595,-0.003,181.977,121.751,105.371,49.798,26.688,-34.611
1.49,1,2.671,8.884,3.996,-0.107,0.161,0.004,-0,-81.709,-29.429,5.712,2.537,-0.003,181.377,129.326,108.66,47.375,26.73,-34.659
1.5,1,2.768,8.888,3.999,-0.116,0.164,0.004,-0,-83.646,-30.255,5.88,2.478,-0.003,179.774,135.649,111.457,44.74,26.741,-34.698
1.51,1,2.866,8.897,4.004,-0.126,0.167,0.004,-0,-85.572,-31.075,6.046,2.417,-0.003,179.5,141.32,113.91,42.816,26.844,-34.789
1.52,1,2.965,8.915,4.012,-0.137,0.17,0.004,-0,-87.492,-31.891,6.211,2.354,-0.003,179.32,144.586,114.936,40.905,26.805,-34.886
1.53,1,3.064,8.944,4.024,-0.148,0.174,0.004,-0,-89.406,-32.703,6.374,2.288,-0.003,179.511,144.717,114.621,39.532,26.748,-34.781
1.54,1,3.165,8.977,4.038,-0.16,0.178,0.004,-0,-91.314,-33.51,6.535,2.221,-0.003,180.131,142.006,113.045,37.906,26.57,-34.404
1.55,1,3.267,9.007,4.051,-0.172,0.181,0.004,-0,-93.216,-34.313,6.694,2.153,-0.003,180.086,137.494,110.821,36.303,26.45,-33.925
1.56,1,3.371,9.031,4.061,-0.184,0.185,0.004,-0,-95.105,-35.109,6.849,2.084,-0.003,180.383,132.789,108.021,35.366,26.372,-33.659
1.57,1,3.477,9.051,4.069,-0.196,0.188,0.004,-0,-96.985,-35.9,7,2.014,-0.003,179.251,126.846,104.264,34.356,26.278,-33.669
1.58,1,3.584,9.068,4.077,-0.208,0.192,0.004,-0,-98.848,-36.683,7.148,1.944,-0.003,177.706,119.217,99.893,33.725,26.137,-33.843
1.59,1,3.69,9.079,4.082,-0.22,0.195,0.004,-0,-100.69,-37.456,7.292,1.873,-0.003,175.897,110.537,94.71,32.843,25.917,-33.923
1.6,1,3.798,9.077,4.081,-0.231,0.199,0.004,-0,-102.512,-38.22,7.431,1.803,-0.003,172.691,102.249,90.364,32.158,25.696,-33.916
1.61,1,3.906,9.065,4.077,-0.242,0.202,0.004,-0,-104.305,-38.973,7.564,1.732,-0.003,169.417,95.217,85.733,32.106,25.562,-33.925
1.62,1,4.012,9.046,4.07,-0.253,0.205,0.004,-0,-106.068,-39.712,7.692,1.662,-0.003,165.971,88.086,81.238,31.828,25.524,-34.01
1.63,1,4.117,9.026,4.063,-0.263,0.208,0.004,-0,-107.8,-40.439,7.815,1.592,-0.003,162.743,80.071,76.46,31.838,25.488,-34.027
1.64,1,4.219,9.001,4.053,-0.274,0.211,0.004,-0,-109.499,-41.152,7.933,1.522,-0.003,159.891,71.746,71.681,31.578,25.394,-33.787
1.65,1,4.321,8.968,4.04,-0.285,0.214,0.004,-0,-111.167,-41.852,8.045,1.453,-0.003,156.514,63.826,67.117,31.766,25.196,-33.324
1.66,1,4.42,8.929,4.025,-0.295,0.217,0.004,-0,-112.8,-42.538,8.151,1.384,-0.003,153.206,56.771,62.567,32.53,24.987,-32.858
1.67,0,4.516,8.891,4.009,-0.305,0.22,0.004,-0,-114.402,-43.211,8.252,1.315,-0.002,148.974,48.603,56.988,33.365,24.78,-32.643
1.68,0,4.609,8.859,3.996,-0.316,0.222,0.004,-0,-115.973,-43.87,8.348,1.247,-0.002,144.251,37.86,50.2,34.746,24.567,-32.666
1.69,0,4.699,8.829,3.983,-0.326,0.225,0.004,-0,-117.511,-44.515,8.438,1.179,-0.002,139.189,24.377,42.807,36.349,24.315,-32.741
1.7,0,4.785,8.796,3.968,-0.337,0.228,0.004,-0,-119.018,-45.148,8.523,1.111,-0.002,133.131,9.429,34.562,38.469,24.079,-32.712
1.71,0,4.869,8.753,3.949,-0.346,0.23,0.004,-0,-120.49,-45.766,8.602,1.045,-0.002,126.683,-5.829,26.205,40.985,23.851,-32.586
1.72,0,4.949,8.706,3.929,-0.356,0.232,0.004,-0,-121.925,-46.37,8.677,0.98,-0.002,120.283,-21.969,17.236,43.538,23.588,-32.464
1.73,0,5.024,8.653,3.906,-0.364,0.234,0.004,-0,-123.32,-46.957,8.746,0.916,-0.002,114.597,-39.014,8.817,45.81,23.263,-32.354
1.74,0,5.094,8.588,3.877,-0.372,0.236,0.004,-0,-124.673,-47.528,8.81,0.854,-0.002,110.306,-55.117,1.1,47.914,22.938,-32.163
1.75,0,5.161,8.502,3.841,-0.379,0.237,0.004,-0,-125.985,-48.084,8.87,0.794,-0.002,106.343,-67.931,-4.364,49.368,22.661,-31.763
1.76,0,5.224,8.4,3.799,-0.384,0.238,0.004,-0,-127.254,-48.624,8.925,0.736,-0.002,103.029,-76.674,-8.381,50.847,22.468,-31.195
1.77,0,5.282,8.289,3.752,-0.388,0.239,0.004,-0,-128.48,-49.148,8.975,0.68,-0.002,100.4,-82.469,-11,51.588,22.243,-30.589
