0.3,0,-2.795,2.91,0.752,-0.119,0.009,0,0,-117.789,-63.511,10.256,-3.36,0.005,-83.589,-70.631,-100.24,-12.445,12.353,33.269
0.31,0,-2.911,3.021,0.781,-0.124,0.01,0,0,-118.225,-63.573,10.28,-3.371,0.005,-84.826,-70.58,-100.312,-12.624,12.402,34.027
0.32,0,-3.029,3.133,0.81,-0.13,0.011,0,0,-118.679,-63.637,10.305,-3.383,0.005,-85.871,-70.494,-100.452,-12.615,12.389,34.6
0.33,0,-3.149,3.244,0.839,-0.136,0.012,0,0,-119.151,-63.704,10.331,-3.395,0.005,-86.549,-69.86,-101.04,-12.587,12.323,35.083
0.34,0,-3.272,3.356,0.868,-0.142,0.012,0,0,-119.64,-63.775,10.357,-3.407,0.005,-86.629,-69.506,-101.736,-12.624,12.299,35.635
0.35,0,-3.395,3.468,0.897,-0.148,0.013,0,0,-120.146,-63.847,10.384,-3.419,0.006,-86.909,-69.271,-102.4,-12.88,12.275,36.257
0.36,0,-3.519,3.58,0.926,-0.154,0.014,0,0,-120.668,-63.921,10.412,-3.432,0.006,-87.6,-69.046,-102.921,-13.322,12.209,36.789
0.37,0,-3.644,3.692,0.955,-0.16,0.015,0.001,0,-121.206,-63.998,10.441,-3.445,0.006,-88.749,-68.58,-103.552,-13.778,12.181,37.184
0.38,0,-3.77,3.804,0.985,-0.167,0.016,0.001,0,-121.76,-64.077,10.47,-3.458,0.006,-89.991,-68.249,-104.045,-14.169,12.205,37.602
0.39,0,-3.898,3.916,1.014,-0.174,0.017,0.001,0,-122.332,-64.159,10.499,-3.472,0.006,-91.166,-67.886,-104.41,-14.575,12.338,38.128
0.4,0,-4.028,4.029,1.043,-0.181,0.018,0.001,0,-122.921,-64.243,10.53,-3.486,0.006,-92.28,-67.989,-104.314,-14.981,12.516,38.648
0.41,0,-4.158,4.141,1.072,-0.188,0.019,0.001,0,-123.527,-64.329,10.561,-3.5,0.006,-93.529,-67.989,-104.357,-15.284,12.756,39.094
0.42,0,-4.29,4.254,1.102,-0.195,0.021,0.001,0,-124.149,-64.418,10.592,-3.515,0.006,-94.357,-68.186,-104.598,-15.51,12.993,39.523
0.43,0,-4.423,4.367,1.132,-0.203,0.022,0.001,0,-124.788,-64.508,10.624,-3.53,0.006,-94.84,-68.777,-105.129,-15.686,13.289,39.933
0.44,0,-4.558,4.48,1.162,-0.21,0.023,0.001,0,-125.442,-64.601,10.655,-3.545,0.006,-95.283,-69.754,-105.517,-16.033,13.55,40.389
0.45,0,-4.693,4.591,1.191,-0.218,0.025,0.001,0,-126.113,-64.696,10.688,-3.56,0.006,-95.451,-70.697,-105.924,-16.405,13.773,40.786
0.46,0,-4.829,4.7,1.219,-0.226,0.026,0.001,0,-126.799,-64.793,10.72,-3.575,0.006,-95.469,-71.629,-106.136,-16.736,13.902,41.145
0.47,0,-4.965,4.808,1.248,-0.234,0.028,0.001,0,-127.498,-64.892,10.753,-3.591,0.006,-96.023,-72.554,-106.595,-16.958,13.942,41.47
0.48,0,-5.1,4.914,1.276,-0.242,0.03,0.001,0,-128.21,-64.992,10.785,-3.606,0.006,-96.954,-73.349,-106.912,-17.141,13.884,41.834
0.49,0,-5.236,5.015,1.302,-0.25,0.031,0.001,0,-128.935,-65.094,10.818,-3.622,0.006,-98.206,-73.589,-106.671,-17.34,13.851,42.161
0.5,0,-5.372,5.113,1.327,-0.258,0.033,0.001,0,-129.674,-65.198,10.85,-3.637,0.006,-99.277,-73.031,-106.29,-17.633,13.777,42.586
0.51,0,-5.51,5.21,1.352,-0.266,0.034,0.001,0,-130.426,-65.304,10.882,-3.653,0.006,-99.851,-72.06,-106.05,-17.865,13.689,42.933
0.52,0,-5.648,5.309,1.378,-0.275,0.036,0.001,-0,-131.19,-65.41,10.915,-3.669,0.006,-99.983,-71.554,-106.271,-18.002,13.667,43.224
0.53,0,-5.787,5.409,1.405,-0.284,0.038,0.001,-0,-131.966,-65.518,10.946,-3.684,0.006,-100.257,-71.951,-107.083,-18.075,13.733,43.436
0.54,0,-5.926,5.51,1.432,-0.293,0.04,0.001,-0,-132.752,-65.626,10.977,-3.7,0.006,-100.343,-73.04,-108.34,-18.22,13.889,43.732
0.55,0,-6.065,5.609,1.458,-0.302,0.042,0.001,-0,-133.55,-65.736,11.008,-3.715,0.006,-100.109,-74.694,-109.419,-18.417,14.068,44.053
0.56,0,-6.204,5.706,1.484,-0.312,0.044,0.001,-0,-134.359,-65.847,11.038,-3.731,0.006,-99.751,-76.829,-110.686,-18.691,14.251,44.359
0.57,0,-6.342,5.798,1.508,-0.321,0.046,0.001,-0,-135.177,-65.959,11.068,-3.746,0.006,-99.289,-78.886,-111.452,-18.919,14.425,44.552
0.58,0,-6.479,5.884,1.53,-0.33,0.049,0.001,-0,-136.001,-66.072,11.097,-3.761,0.006,-99.377,-80.117,-111.586,-19.109,14.591,44.65
0.59,0,-6.614,5.962,1.55,-0.339,0.051,0.001,-0,-136.832,-66.184,11.125,-3.776,0.006,-100.02,-80.094,-110.776,-19.356,14.734,44.791
0.6,0,-6.747,6.037,1.569,-0.349,0.053,0.001,-0,-137.668,-66.297,11.152,-3.79,0.007,-100.811,-79.037,-110.069,-19.633,14.793,45.092
0.61,0,-6.881,6.112,1.588,-0.358,0.055,0.001,-0,-138.511,-66.41,11.178,-3.804,0.007,-101.246,-78,-109.519,-19.878,14.8,45.347
0.62,0,-7.016,6.189,1.609,-0.368,0.057,0.001,-0,-139.362,-66.523,11.203,-3.818,0.007,-100.991,-77.8,-109.44,-20.16,14.745,45.493
0.63,0,-7.149,6.269,1.63,-0.378,0.06,0.001,-0,-140.216,-66.635,11.227,-3.832,0.007,-100.671,-78.771,-110.09,-20.246,14.663,45.559
0.64,0,-7.282,6.348,1.652,-0.388,0.062,0.001,-0,-141.074,-66.747,11.25,-3.845,0.007,-100.52,-80.834,-111.348,-20.082,14.639,45.675
0.65,0,-7.414,6.425,1.673,-0.398,0.065,0.001,-0,-141.937,-66.86,11.271,-3.858,0.007,-100.074,-83.571,-112.621,-19.827,14.73,45.92
0.66,0,-7.543,6.494,1.691,-0.408,0.068,0.001,-0,-142.803,-66.972,11.291,-3.87,0.007,-99.549,-85.866,-113.669,-19.79,14.864,46.091
0.67,0,-7.671,6.556,1.707,-0.418,0.07,0.001,-0,-143.672,-67.084,11.31,-3.882,0.007,-98.757,-87.554,-113.879,-19.988,15.029,46.098
0.68,0,-7.796,6.612,1.721,-0.427,0.072,0.001,-0,-144.54,-67.195,11.327,-3.894,0.007,-98.34,-88.363,-113.643,-20.274,15.098,46.121
0.69,0,-7.919,6.665,1.735,-0.437,0.075,0.001,-0,-145.406,-67.305,11.342,-3.905,0.007,-98.294,-88.834,-113.257,-20.385,15.157,46.252
0.7,0,-8.039,6.715,1.748,-0.447,0.077,0.001,-0,-146.271,-67.414,11.356,-3.916,0.007,-98.194,-89.146,-112.848,-20.383,15.195,46.415
0.71,0,-8.159,6.763,1.76,-0.456,0.08,0.001,-0,-147.135,-67.521,11.368,-3.926,0.007,-97.777,-89.56,-112.636,-20.384,15.153,46.441
0.72,0,-8.276,6.81,1.773,-0.466,0.083,0.001,-0,-147.998,-67.627,11.379,-3.935,0.007,-97.063,-90.28,-112.676,-20.532,15.031,46.319
0.73,0,-8.391,6.857,1.786,-0.476,0.085,0.001,-0,-148.856,-67.732,11.387,-3.944,0.007,-96.423,-91.851,-113.329,-20.623,14.894,46.297
0.74,0,-8.503,6.903,1.798,-0.486,0.088,0.001,-0,-149.71,-67.834,11.394,-3.952,0.007,-96.063,-94.131,-114.393,-20.543,14.821,46.393
0.75,0,-8.612,6.943,1.809,-0.496,0.091,0.002,0,-150.561,-67.935,11.399,-3.96,0.007,-95.389,-96.38,-115.436,-20.251,14.86,46.423
0.76,0,-8.719,6.976,1.818,-0.505,0.094,0.002,0,-151.408,-68.035,11.402,-3.967,0.007,-94.474,-98.106,-116.098,-20.097,14.951,46.251
0.77,0,-8.821,7.002,1.824,-0.514,0.096,0.002,0,-152.248,-68.133,11.403,-3.973,0.007,-93.529,-98.911,-116.095,-20.175,15.025,46.134
0.78,0,-8.92,7.022,1.829,-0.523,0.099,0.002,0,-153.08,-68.229,11.402,-3.979,0.007,-92.857,-99.251,-115.688,-20.436,15.086,46.17
0.79,0,-9.015,7.04,1.833,-0.532,0.101,0.002,0,-153.902,-68.322,11.399,-3.984,0.007,-92.517,-99.386,-115.236,-20.59,15.102,46.257
0.8,0,-9.107,7.057,1.837,-0.54,0.104,0.002,0,-154.718,-68.413,11.394,-3.989,0.007,-91.763,-99.711,-114.626,-20.54,15.129,46.156
0.81,0,-9.196,7.072,1.841,-0.549,0.106,0.002,0,-155.525,-68.502,11.387,-3.992,0.007,-90.826,-100.143,-114.54,-20.473,15.084,46.015
0.82,0,-9.281,7.087,1.845,-0.558,0.109,0.002,0,-156.321,-68.588,11.378,-3.995,0.007,-90.009,-101.717,-114.91,-20.515,15.035,45.977
0.83,0,-9.362,7.101,1.85,-0.566,0.112,0.002,0,-157.107,-68.67,11.367,-3.998,0.008,-89.589,-104.143,-115.931,-20.492,15.007,46.01
0.84,0,-9.44,7.112,1.854,-0.575,0.114,0.002,0,-157.885,-68.751,11.354,-4,0.008,-88.866,-107.083,-117.119,-20.33,15.012,45.9
0.85,0,-9.515,7.117,1.855,-0.583,0.117,0.002,0,-158.657,-68.831,11.339,-4.001,0.008,-87.683,-109.68,-117.933,-20.022,15.072,45.715
0.86,0,-9.586,7.114,1.854,-0.59,0.119,0.002,0,-159.42,-68.909,11.322,-4.002,0.008,-86.603,-111.291,-118.336,-19.884,15.118,45.639
0.87,0,-9.653,7.106,1.851,-0.598,0.121,0.002,0,-160.173,-68.985,11.304,-4.002,0.008,-86.071,-112.303,-118.302,-20.001,15.127,45.639
0.88,0,-9.719,7.097,1.848,-0.605,0.123,0.002,-0,-160.92,-69.06,11.285,-4.001,0.008,-85.883,-112.917,-118.04,-20.234,15.135,45.53
0.89,0,-9.785,7.087,1.845,-0.612,0.126,0.002,-0,-161.664,-69.134,11.264,-4.001,0.008,-85.254,-113.366,-117.574,-20.334,15.099,45.344
0.9,0,-9.849,7.077,1.842,-0.619,0.128,0.002,-0,-162.403,-69.207,11.242,-4,0.008,-84.974,-113.297,-117.098,-20.322,15.01,45.307
0.91,0,-9.913,7.067,1.839,-0.626,0.13,0.002,-0,-163.137,-69.279,11.219,-3.998,0.008,-85.351,-113.326,-116.643,-20.295,14.957,45.387
0.92,0,-9.976,7.059,1.837,-0.634,0.132,0.002,-0,-163.868,-69.35,11.195,-3.996,0.008,-86.137,-113.223,-116.812,-20.478,14.947,45.376
0.93,0,-10.042,7.054,1.835,-0.641,0.135,0.002,-0,-164.6,-69.421,11.17,-3.994,0.008,-86.343,-113.917,-117.076,-20.481,15.002,45.239
0.94,0,-10.108,7.05,1.835,-0.649,0.137,0.002,-0,-165.33,-69.491,11.144,-3.992,0.008,-86.334,-115.003,-117.752,-20.294,15.038,45.216
0.95,0,-10.174,7.046,1.834,-0.656,0.14,0.002,-0,-166.059,-69.562,11.117,-3.989,0.008,-86.417,-116.217,-118.419,-19.913,15.074,45.298
0.96,0,-10.24,7.038,1.831,-0.664,0.142,0.002,-0,-166.785,-69.632,11.089,-3.986,0.008,-86.854,-116.989,-118.655,-19.815,15.073,45.326
0.97,0,-10.306,7.03,1.829,-0.671,0.144,0.002,-0,-167.511,-69.703,11.06,-3.982,0.008,-86.78,-117.743,-118.571,-19.948,15.079,45.185
0.98,0,-10.373,7.021,1.826,-0.678,0.146,0.002,-0,-168.237,-69.773,11.03,-3.979,0.008,-86.251,-118.294,-118.312,-20.19,15.061,45.108
0.99,0,-10.44,7.012,1.823,-0.686,0.149,0.002,-0,-168.958,-69.843,10.999,-3.974,0.008,-85.891,-118.751,-117.807,-20.226,14.975,45.162
1,0,-10.506,7.005,1.821,-0.693,0.151,0.002,-0,-169.676,-69.911,10.967,-3.97,0.008,-85.897,-119.349,-117.638,-20.208,14.952,45.206
1.01,0,-10.572,6.997,1.819,-0.701,0.153,0.002,-0,-170.391,-69.979,10.934,-3.965,0.008,-85.977,-119.797,-117.933,-20.319,14.954,45.12
1.02,0,-10.64,6.992,1.818,-0.708,0.156,0.002,0,-171.105,-70.047,10.9,-3.96,0.008,-85.649,-121.011,-118.279,-20.6,15.002,45.082
1.03,0,-10.706,6.987,1.817,-0.716,0.158,0.002,0,-171.816,-70.113,10.865,-3.955,0.008,-85.626,-122.343,-119.036,-20.718,15.106,45.184
1.04,0,-10.772,6.979,1.815,-0.723,0.16,0.002,0,-172.523,-70.18,10.829,-3.949,0.008,-86.034,-123.557,-119.31,-20.572,15.168,45.284
1.05,0,-10.837,6.968,1.811,-0.73,0.163,0.002,0,-173.228,-70.246,10.792,-3.943,0.008,-86.697,-123.84,-119.295,-20.445,15.187,45.234
1.06,0,-10.904,6.955,1.807,-0.737,0.165,0.002,0,-173.933,-70.313,10.755,-3.936,0.008,-86.857,-123.723,-118.805,-20.52,15.198,45.196
1.07,0,-10.97,6.942,1.803,-0.744,0.167,0.002,0,-174.636,-70.378,10.716,-3.93,0.008,-86.906,-123.366,-118.367,-20.773,15.186,45.302
1.08,0,-11.037,6.934,1.8,-0.752,0.169,0.002,0,-175.335,-70.443,10.676,-3.923,0.008,-87.106,-123.714,-117.993,-20.859,15.103,45.41
1.09,0,-11.104,6.927,1.798,-0.759,0.171,0.002,0,-176.031,-70.507,10.635,-3.915,0.008,-87.514,-124.429,-118.043,-20.755,15.037,45.338
1.1,0,-11.171,6.92,1.797,-0.767,0.174,0.002,0,-176.726,-70.571,10.594,-3.907,0.008,-87.669,-125.497,-118.033,-20.601,15.019,45.225
1.11,0,-11.239,6.915,1.795,-0.774,0.176,0.002,0,-177.42,-70.635,10.55,-3.899,0.008,-87.423,-126.991,-118.5,-20.682,15.097,45.297
1.12,0,-11.307,6.91,1.794,-0.782,0.178,0.002,0,-178.112,-70.698,10.507,-3.891,0.008,-87.194,-128.794,-119.24,-20.768,15.211,45.404
1.13,0,-11.374,6.903,1.793,-0.789,0.181,0.003,0,-178.8,-70.761,10.462,-3.882,0.008,-87.197,-130.509,-119.81,-20.699,15.319,45.366
1.14,0,-11.441,6.893,1.79,-0.797,0.183,0.003,-0,-179.486,-70.823,10.417,-3.873,0.008,-87.3,-131.754,-120.319,-20.477,15.353,45.236
1.15,0,-11.508,6.88,1.786,-0.804,0.185,0.003,-0,-180.171,-70.885,10.37,-3.864,0.008,-87.129,-132.42,-120.262,-20.389,15.388,45.264
1.16,0,-11.575,6.865,1.781,-0.811,0.187,0.003,-0,-180.852,-70.947,10.323,-3.855,0.008,-87.063,-132.363,-119.886,-20.603,15.369,45.38
1.17,0,-11.64,6.851,1.777,-0.818,0.189,0.003,0,-181.529,-71.008,10.275,-3.845,0.008,-87.417,-132.329,-119.345,-20.892,15.286,45.377
1.18,0,-11.706,6.837,1.772,-0.825,0.191,0.003,-0,-182.202,-71.068,10.226,-3.835,0.008,-87.991,-131.917,-118.876,-21.106,15.223,45.245
1.19,0,-11.773,6.825,1.769,-0.832,0.193,0.003,0,-182.875,-71.127,10.176,-3.824,0.008,-88.009,-131.754,-118.25,-21.114,15.182,45.262
1.2,0,-11.84,6.817,1.767,-0.839,0.196,0.003,0,-183.546,-71.186,10.124,-3.814,0.008,-87.874,-132.031,-118.517,-21.149,15.214,45.394
1.21,0,-11.908,6.81,1.765,-0.846,0.198,0.003,0,-184.213,-71.244,10.072,-3.803,0.008,-87.811,-133.111,-119.062,-21.242,15.265,45.444
1.22,0,-11.975,6.806,1.764,-0.854,0.2,0.003,0,-184.878,-71.302,10.019,-3.791,0.008,-87.88,-134.951,-120.029,-21.287,15.294,45.342
1.23,0,-12.043,6.8,1.763,-0.861,0.202,0.003,0,-185.542,-71.36,9.965,-3.78,0.008,-87.74,-137.014,-120.8,-21.091,15.296,45.354
1.24,0,-12.112,6.79,1.76,-0.869,0.205,0.003,0,-186.206,-71.418,9.91,-3.768,0.008,-87.029,-138.431,-121.088,-20.881,15.289,45.479
1.25,0,-12.179,6.777,1.756,-0.875,0.207,0.003,-0,-186.865,-71.475,9.854,-3.756,0.008,-86.597,-139.314,-120.867,-20.849,15.268,45.495
1.26,0,-12.245,6.762,1.751,-0.882,0.209,0.003,0,-187.52,-71.531,9.798,-3.743,0.008,-86.649,-139.534,-120.605,-21.057,15.201,45.306
1.27,0,-12.31,6.747,1.747,-0.889,0.211,0.003,0,-188.172,-71.587,9.74,-3.73,0.008,-86.794,-139.566,-120.181,-21.31,15.112,45.177
1.28,0,-12.377,6.733,1.743,-0.896,0.213,0.003,0,-188.822,-71.643,9.682,-3.718,0.008,-86.566,-139.689,-119.731,-21.412,15.06,45.224
1.29,0,-12.443,6.72,1.739,-0.903,0.215,0.003,0,-189.468,-71.697,9.623,-3.704,0.008,-86.66,-139.837,-119.676,-21.389,14.992,45.218
1.3,1,-12.506,6.707,1.735,-0.909,0.217,0.003,0,-190.105,-71.749,9.563,-3.691,0.008,-88.294,-140.131,-119.274,-21.134,14.952,45.04
1.31,1,-12.562,6.693,1.732,-0.916,0.218,0.003,0,-190.727,-71.799,9.501,-3.677,0.008,-93.543,-140.44,-118.867,-21.126,14.959,44.917
1.32,1,-12.609,6.676,1.727,-0.921,0.22,0.003,-0,-191.331,-71.844,9.437,-3.663,0.008,-103.751,-140.271,-117.867,-21.187,15.104,44.998
1.33,1,-12.651,6.656,1.721,-0.927,0.222,0.003,-0,-191.921,-71.887,9.372,-3.648,0.008,-119.083,-139.24,-116.562,-21.186,15.357,45.096
1.34,1,-12.69,6.635,1.715,-0.932,0.223,0.003,-0,-192.505,-71.928,9.307,-3.633,0.008,-138.414,-137.94,-114.748,-21.337,15.553,45.02
1.35,1,-12.734,6.614,1.709,-0.937,0.225,0.003,-0,-193.095,-71.97,9.241,-3.618,0.008,-158.994,-135.711,-113.226,-21.655,15.659,44.882
1.36,1,-12.787,6.593,1.703,-0.943,0.226,0.003,-0,-193.699,-72.016,9.175,-3.603,0.008,-178.031,-133.283,-111.04,-22.125,15.782,44.947
1.37,1,-12.852,6.577,1.699,-0.949,0.228,0.003,-0,-194.321,-72.066,9.108,-3.588,0.008,-193.7,-130.866,-109.05,-22.761,15.898,45.039
1.38,1,-12.927,6.566,1.695,-0.956,0.23,0.003,0,-194.959,-72.12,9.043,-3.573,0.008,-205.109,-128.817,-107.383,-22.953,16.016,44.958
1.39,1,-13.012,6.56,1.694,-0.964,0.233,0.003,0,-195.61,-72.175,8.976,-3.557,0.008,-212.14,-127.654,-106.317,-22.716,16,44.793
1.4,1,-13.098,6.559,1.694,-0.972,0.235,0.003,0,-196.261,-72.231,8.909,-3.541,0.008,-216.783,-127.994,-105.698,-22.39,15.973,44.835
1.41,1,-13.179,6.556,1.693,-0.98,0.237,0.003,0,-196.901,-72.285,8.84,-3.525,0.008,-221.66,-128.64,-105.388,-21.933,16.074,44.926
1.42,1,-13.248,6.55,1.692,-0.987,0.239,0.003,0,-197.518,-72.334,8.77,-3.509,0.008,-230.666,-129.643,-104.657,-21.447,16.321,44.861
1.43,1,-13.303,6.538,1.689,-0.992,0.241,0.003,0,-198.109,-72.377,8.698,-3.492,0.008,-245.629,-129.957,-103.357,-21.001,16.72,44.652
1.44,1,-13.348,6.518,1.683,-0.997,0.242,0.003,0,-198.68,-72.416,8.624,-3.475,0.008,-266.609,-128.626,-101.976,-20.794,17.156,44.64
1.45,1,-13.391,6.494,1.676,-1.002,0.243,0.003,0,-199.245,-72.454,8.55,-3.457,0.008,-290.78,-126.123,-99.655,-21.115,17.698,44.726
1.46,1,-13.436,6.466,1.668,-1.007,0.245,0.003,-0,-199.812,-72.493,8.476,-3.44,0.008,-316.503,-121.749,-97.248,-21.748,18.249,44.69
1.47,1,-13.489,6.441,1.66,-1.012,0.246,0.003,-0,-200.39,-72.534,8.402,-3.423,0.008,-341.18,-116.806,-94.321,-22.598,18.78,44.485
1.48,1,-13.551,6.422,1.654,-1.017,0.248,0.003,0,-200.977,-72.577,8.327,-3.405,0.008,-364.109,-112.343,-92.029,-23.193,19.184,44.457
1.49,1,-13.623,6.415,1.653,-1.024,0.25,0.003,0,-201.579,-72.623,8.252,-3.387,0.007,-383.331,-110.02,-90.162,-23.828,19.509,44.588
1.5,1,-13.706,6.416,1.654,-1.032,0.252,0.003,0,-202.194,-72.671,8.176,-3.369,0.007,-398.289,-109.466,-89.788,-24.196,19.729,44.637
1.51,1,-13.796,6.424,1.658,-1.04,0.254,0.003,0,-202.82,-72.722,8.099,-3.35,0.007,-408.703,-111.537,-89.976,-24.501,19.968,44.491
1.52,1,-13.89,6.433,1.661,-1.048,0.257,0.003,0,-203.449,-72.773,8.022,-3.331,0.007,-415.86,-114.706,-90.829,-24.158,20.136,44.474
1.53,1,-13.985,6.438,1.663,-1.057,0.259,0.003,0,-204.078,-72.825,7.944,-3.312,0.007,-420.143,-118.526,-91.645,-23.722,20.311,44.657
1.54,1,-14.077,6.436,1.663,-1.065,0.261,0.003,0,-204.704,-72.876,7.866,-3.293,0.007,-422.203,-121.726,-92.56,-23.11,20.495,44.752
1.55,1,-14.166,6.424,1.659,-1.072,0.263,0.004,0,-205.323,-72.926,7.787,-3.274,0.007,-422.666,-123.294,-93,-22.901,20.732,44.625
1.56,1,-14.249,6.403,1.652,-1.078,0.265,0.004,0,-205.931,-72.975,7.708,-3.254,0.007,-422.691,-122.737,-92.638,-22.767,21.034,44.55
1.57,1,-14.324,6.376,1.643,-1.084,0.266,0.004,0,-206.523,-73.02,7.628,-3.235,0.007,-423.766,-120.22,-91.493,-22.927,21.372,44.688
1.58,1,-14.394,6.348,1.633,-1.09,0.268,0.004,-0,-207.102,-73.063,7.547,-3.216,0.007,-425.746,-116.951,-89.705,-23.125,21.671,44.79
1.59,1,-14.456,6.324,1.626,-1.095,0.269,0.004,-0,-207.664,-73.101,7.465,-3.196,0.007,-429.6,-113.451,-88.595,-23.633,21.92,44.686
1.6,1,-14.519,6.31,1.623,-1.1,0.27,0.004,-0,-208.222,-73.139,7.381,-3.176,0.007,-433.26,-111.911,-88.012,-24.182,22.113,44.559
1.61,1,-14.583,6.305,1.622,-1.106,0.272,0.004,-0,-208.777,-73.175,7.295,-3.155,0.007,-436.691,-111.989,-88.976,-24.599,22.225,44.657
1.62,1,-14.654,6.309,1.625,-1.113,0.274,0.004,-0,-209.339,-73.212,7.209,-3.134,0.007,-437.463,-115.346,-90.4,-24.775,22.267,44.741
1.63,1,-14.729,6.314,1.628,-1.119,0.276,0.004,-0,-209.907,-73.251,7.123,-3.113,0.007,-435.511,-119.957,-92.857,-24.566,22.247,44.624
1.64,1,-14.809,6.318,1.631,-1.126,0.278,0.004,-0,-210.481,-73.291,7.036,-3.092,0.007,-430.154,-125.637,-95.324,-24.443,22.254,44.437
1.65,1,-14.889,6.313,1.63,-1.133,0.279,0.004,-0,-211.054,-73.331,6.949,-3.07,0.007,-422.829,-130.229,-97.907,-24.166,22.234,44.504
