0.67,0,0.976,7.338,3.941,-0.087,0.098,-0.004,0,2.816,-5.728,0.302,-3.403,0.002,100.851,52.109,53.119,-27.146,7.174,-25.742
0.68,0,0.98,7.336,3.943,-0.074,0.096,-0.004,-0,1.348,-6.818,0.37,-3.417,0.002,100.883,50.574,51.305,-27.104,7.064,-25.711
0.69,0,0.987,7.332,3.945,-0.061,0.093,-0.004,-0,-0.118,-7.906,0.436,-3.43,0.002,101.209,49.086,49.771,-26.942,7.061,-25.757
0.7,0,0.995,7.327,3.947,-0.049,0.091,-0.004,0,-1.581,-8.992,0.5,-3.442,0.003,101.306,47.863,48.562,-27.046,7.098,-25.791
0.71,0,1.005,7.321,3.949,-0.036,0.089,-0.004,0,-3.041,-10.075,0.562,-3.453,0.003,101.469,46.469,47.769,-27.122,7.116,-25.768
0.72,0,1.017,7.315,3.951,-0.023,0.086,-0.004,0,-4.499,-11.156,0.622,-3.463,0.003,102.046,45.514,46.717,-27.352,7.128,-25.69
0.73,0,1.03,7.309,3.954,-0.011,0.084,-0.004,0,-5.952,-12.233,0.68,-3.472,0.003,101.966,44.56,45.479,-27.506,7.099,-25.524
0.74,0,1.046,7.303,3.956,0.002,0.081,-0.004,0,-7.401,-13.306,0.736,-3.481,0.003,102.326,43.534,44.248,-27.609,7.072,-25.315
0.75,0,1.063,7.298,3.959,0.014,0.079,-0.004,0,-8.847,-14.376,0.791,-3.488,0.003,102.654,41.863,43.567,-27.642,6.978,-25.105
0.76,0,1.081,7.293,3.962,0.027,0.076,-0.004,0,-10.29,-15.443,0.843,-3.494,0.003,102.683,40.094,42.664,-27.574,6.865,-24.948
0.77,0,1.102,7.288,3.966,0.039,0.074,-0.004,0,-11.728,-16.505,0.893,-3.499,0.003,102.689,37.86,41.712,-27.434,6.764,-24.891
0.78,0,1.124,7.283,3.97,0.052,0.072,-0.004,0,-13.162,-17.564,0.942,-3.503,0.004,102.986,35.803,40.274,-27.163,6.763,-24.977
0.79,0,1.148,7.276,3.973,0.064,0.069,-0.004,-0,-14.592,-18.618,0.988,-3.507,0.004,103.194,33.709,38.936,-27.023,6.865,-25.167
0.8,0,1.173,7.267,3.976,0.077,0.067,-0.004,-0,-16.017,-19.668,1.032,-3.509,0.004,103.429,31.703,37.893,-26.68,7.04,-25.501
0.81,0,1.2,7.257,3.978,0.089,0.064,-0.004,0,-17.437,-20.712,1.074,-3.511,0.004,103.491,29.743,36.71,-26.444,7.223,-25.854
0.82,0,1.229,7.247,3.981,0.101,0.062,-0.004,-0,-18.851,-21.752,1.114,-3.512,0.004,103.817,27.883,35.593,-26.141,7.341,-26.184
0.83,0,1.26,7.236,3.983,0.114,0.059,-0.004,-0,-20.26,-22.786,1.152,-3.511,0.004,104.023,26.1,33.976,-26.066,7.387,-26.407
0.84,0,1.292,7.224,3.986,0.126,0.057,-0.004,-0,-21.663,-23.815,1.188,-3.51,0.004,104.137,24.317,32.471,-25.968,7.307,-26.517
0.85,0,1.326,7.211,3.988,0.138,0.054,-0.004,-0,-23.059,-24.838,1.222,-3.508,0.004,104.503,22.669,31.076,-26.004,7.165,-26.493
0.86,0,1.361,7.197,3.99,0.15,0.052,-0.005,-0,-24.449,-25.854,1.254,-3.505,0.005,104.723,20.966,29.905,-26.039,6.927,-26.386
0.87,0,1.398,7.183,3.992,0.162,0.049,-0.005,-0,-25.832,-26.865,1.283,-3.501,0.005,104.8,19.389,28.726,-26.278,6.669,-26.214
0.88,0,1.436,7.167,3.993,0.175,0.046,-0.005,-0,-27.208,-27.869,1.311,-3.496,0.005,104.674,18.006,27.498,-26.524,6.444,-26.062
0.89,0,1.476,7.151,3.995,0.187,0.044,-0.005,-0,-28.576,-28.866,1.336,-3.49,0.005,104.703,16.789,26.14,-26.71,6.326,-25.944
0.9,0,1.517,7.133,3.996,0.198,0.041,-0.005,-0,-29.936,-29.855,1.359,-3.483,0.005,104.966,15.823,25.057,-26.853,6.363,-25.91
0.91,0,1.559,7.116,3.998,0.21,0.039,-0.005,-0,-31.288,-30.838,1.38,-3.476,0.005,104.946,14.82,24.217,-26.846,6.503,-25.957
0.92,0,1.603,7.098,3.999,0.222,0.036,-0.005,-0,-32.632,-31.813,1.399,-3.467,0.005,104.609,13.817,23.405,-26.826,6.697,-26.05
0.93,0,1.647,7.082,4.002,0.234,0.034,-0.005,-0,-33.967,-32.78,1.416,-3.457,0.005,104.769,12.323,22.629,-26.624,6.862,-26.139
0.94,0,1.693,7.066,4.004,0.245,0.031,-0.005,-0,-35.295,-33.739,1.431,-3.447,0.005,104.637,10.797,21.486,-26.466,6.987,-26.156
0.95,0,1.74,7.05,4.007,0.257,0.028,-0.005,-0,-36.615,-34.69,1.444,-3.435,0.006,104.589,8.826,20.531,-26.26,7.059,-26.098
0.96,0,1.789,7.034,4.01,0.268,0.026,-0.005,-0,-37.925,-35.633,1.455,-3.423,0.006,104.849,6.683,19.56,-26.025,7.088,-25.932
0.97,0,1.838,7.017,4.012,0.28,0.023,-0.005,-0,-39.227,-36.568,1.463,-3.409,0.006,105.06,4.266,18.912,-25.781,7.058,-25.734
0.98,0,1.889,6.998,4.014,0.291,0.021,-0.005,-0,-40.521,-37.494,1.47,-3.395,0.006,105.237,2.131,18.05,-25.632,7.027,-25.536
0.99,0,1.941,6.978,4.016,0.302,0.018,-0.005,-0,-41.806,-38.412,1.475,-3.38,0.006,105.231,0.28,16.8,-25.644,7.035,-25.398
1,0,1.994,6.956,4.018,0.314,0.016,-0.005,-0,-43.08,-39.321,1.477,-3.364,0.006,105.4,-1.491,15.488,-25.662,7.127,-25.369
1.01,0,2.048,6.934,4.019,0.325,0.013,-0.005,-0,-44.345,-40.221,1.478,-3.347,0.006,105.637,-3.269,14.083,-25.822,7.312,-25.526
1.02,0,2.103,6.911,4.02,0.336,0.01,-0.005,-0,-45.6,-41.112,1.476,-3.329,0.006,105.757,-5.151,12.94,-25.961,7.526,-25.81
1.03,0,2.159,6.886,4.021,0.347,0.008,-0.005,-0,-46.845,-41.993,1.472,-3.311,0.006,105.643,-6.643,11.805,-26.276,7.748,-26.233
1.04,0,2.216,6.859,4.021,0.357,0.005,-0.005,-0,-48.078,-42.864,1.466,-3.291,0.006,105.863,-7.617,10.624,-26.467,7.887,-26.63
1.05,0,2.274,6.83,4.02,0.368,0.003,-0.005,-0,-49.301,-43.726,1.458,-3.271,0.006,105.634,-8.2,9.426,-26.674,7.946,-26.96
1.06,0,2.332,6.801,4.02,0.379,0,-0.005,-0,-50.512,-44.578,1.448,-3.25,0.007,105.5,-8.84,8.674,-26.741,7.89,-27.158
1.07,0,2.391,6.772,4.019,0.389,-0.002,-0.005,-0,-51.711,-45.418,1.436,-3.228,0.007,105.731,-9.243,8.071,-26.759,7.726,-27.234
1.08,0,2.451,6.743,4.019,0.4,-0.005,-0.005,-0,-52.899,-46.249,1.422,-3.205,0.007,105.731,-9.863,7.829,-26.661,7.471,-27.139
1.09,0,2.512,6.715,4.019,0.41,-0.007,-0.005,-0,-54.075,-47.068,1.406,-3.182,0.007,105.771,-10.291,7.3,-26.513,7.174,-26.945
1.1,0,2.573,6.687,4.02,0.42,-0.01,-0.005,-0,-55.24,-47.877,1.388,-3.157,0.007,105.686,-10.854,6.464,-26.469,6.888,-26.691
1.11,0,2.634,6.66,4.021,0.43,-0.013,-0.005,-0,-56.393,-48.674,1.369,-3.132,0.007,105.754,-11.977,5.745,-26.369,6.694,-26.483
1.12,0,2.696,6.635,4.022,0.44,-0.015,-0.005,-0,-57.534,-49.46,1.348,-3.105,0.007,105.926,-13.663,4.986,-26.335,6.601,-26.334
1.13,0,2.758,6.609,4.023,0.45,-0.018,-0.005,-0,-58.664,-50.235,1.325,-3.078,0.007,106.203,-15.677,4.352,-26.218,6.585,-26.265
1.14,0,2.821,6.582,4.024,0.46,-0.02,-0.005,-0,-59.782,-50.999,1.3,-3.05,0.007,106.477,-17.703,3.414,-26.324,6.637,-26.267
1.15,0,2.884,6.554,4.025,0.47,-0.023,-0.005,-0,-60.888,-51.752,1.273,-3.022,0.007,107.226,-19.703,2.367,-26.404,6.69,-26.283
1.16,0,2.948,6.524,4.025,0.479,-0.025,-0.006,-0,-61.983,-52.494,1.245,-2.992,0.007,107.423,-21.491,1.374,-26.568,6.729,-26.307
1.17,0,3.012,6.493,4.025,0.489,-0.028,-0.006,-0,-63.065,-53.224,1.214,-2.962,0.007,107.614,-23.257,0.798,-26.729,6.745,-26.265
1.18,0,3.076,6.462,4.025,0.498,-0.03,-0.006,-0,-64.133,-53.941,1.182,-2.931,0.007,108.26,-24.991,0.217,-26.962,6.739,-26.165
1.19,0,3.141,6.429,4.025,0.507,-0.033,-0.006,-0,-65.189,-54.648,1.148,-2.899,0.007,108.743,-26.503,-0.586,-27.236,6.728,-25.989
1.2,0,3.206,6.397,4.024,0.516,-0.035,-0.006,-0,-66.233,-55.342,1.112,-2.867,0.008,109.097,-28.034,-1.764,-27.464,6.742,-25.791
1.21,0,3.271,6.362,4.024,0.525,-0.037,-0.006,-0,-67.263,-56.024,1.075,-2.834,0.008,109.163,-29.386,-2.79,-27.645,6.843,-25.604
1.22,0,3.336,6.328,4.022,0.534,-0.04,-0.006,-0,-68.279,-56.694,1.036,-2.8,0.008,109.446,-30.771,-3.512,-27.669,7.077,-25.518
1.23,0,3.401,6.292,4.021,0.543,-0.042,-0.006,-0,-69.283,-57.352,0.995,-2.765,0.008,109.671,-31.774,-4.171,-27.685,7.451,-25.526
1.24,0,3.466,6.255,4.02,0.551,-0.045,-0.006,-0,-70.272,-57.997,0.953,-2.73,0.008,109.82,-32.657,-4.969,-27.551,7.889,-25.687
1.25,0,3.531,6.218,4.018,0.56,-0.047,-0.006,-0,-71.248,-58.629,0.909,-2.694,0.008,109.974,-33.08,-5.979,-27.455,8.29,-25.954
1.26,0,3.596,6.18,4.016,0.568,-0.05,-0.006,-0,-72.209,-59.249,0.863,-2.657,0.008,110.169,-33.634,-6.5,-27.34,8.582,-26.32
1.27,0,3.662,6.142,4.014,0.576,-0.052,-0.006,-0,-73.157,-59.856,0.817,-2.62,0.008,109.966,-34.026,-6.857,-27.199,8.761,-26.671
1.28,0,3.727,6.105,4.013,0.584,-0.054,-0.006,-0,-74.092,-60.449,0.768,-2.582,0.008,109.546,-34.729,-7.129,-27.113,8.799,-26.922
1.29,0,3.791,6.067,4.011,0.592,-0.057,-0.006,-0,-75.011,-61.029,0.719,-2.543,0.008,109.423,-35.443,-7.293,-27.127,8.682,-27.087
1.3,1,3.855,6.026,4.007,0.6,-0.059,-0.006,-0,-75.914,-61.596,0.668,-2.504,0.008,110.14,-36.029,-5.076,-27.614,8.437,-27.119
1.31,1,3.918,5.969,3.997,0.608,-0.061,-0.006,-0,-76.798,-62.151,0.614,-2.465,0.008,112.249,-32.903,1.829,-28.132,8.166,-26.989
1.32,1,3.983,5.888,3.979,0.615,-0.063,-0.006,-0,-77.661,-62.698,0.558,-2.427,0.008,115.051,-21.331,12.481,-28.557,7.926,-26.733
1.33,1,4.048,5.788,3.955,0.622,-0.065,-0.006,-0,-78.501,-63.234,0.499,-2.389,0.008,118.297,0.654,24.795,-28.458,7.678,-26.422
1.34,1,4.113,5.684,3.93,0.628,-0.067,-0.006,-0,-79.317,-63.758,0.439,-2.35,0.008,121.469,29.363,38.829,-28.175,7.439,-26.175
1.35,1,4.175,5.596,3.911,0.635,-0.069,-0.006,0,-80.109,-64.262,0.379,-2.311,0.008,125.22,58.389,53.945,-27.537,7.286,-26.009
1.36,1,4.236,5.537,3.903,0.641,-0.071,-0.006,0,-80.882,-64.746,0.319,-2.269,0.008,129.274,84.017,66.51,-26.787,7.202,-25.896
1.37,1,4.294,5.508,3.907,0.648,-0.073,-0.006,0,-81.644,-65.21,0.259,-2.225,0.008,132.474,104.014,73.355,-25.547,7.119,-25.897
1.38,1,4.351,5.507,3.922,0.655,-0.076,-0.006,0,-82.399,-65.656,0.2,-2.179,0.008,134.791,115.98,74.105,-24.114,7.013,-25.956
1.39,1,4.406,5.529,3.942,0.661,-0.078,-0.006,-0,-83.149,-66.084,0.141,-2.132,0.008,136.974,117.457,71.898,-22.751,6.953,-26.052
1.4,1,4.459,5.562,3.965,0.668,-0.081,-0.006,-0,-83.894,-66.497,0.082,-2.084,0.008,140.16,109.826,69.3,-21.722,6.991,-26.069
1.41,1,4.512,5.584,3.983,0.674,-0.083,-0.006,-0,-84.636,-66.9,0.022,-2.035,0.008,143.609,99.374,66.774,-21.159,7.104,-25.992
1.42,1,4.569,5.573,3.99,0.68,-0.085,-0.006,-0,-85.373,-67.299,-0.041,-1.988,0.008,145.98,93.829,65.998,-20.873,7.226,-25.821
1.43,1,4.628,5.521,3.982,0.686,-0.087,-0.006,-0,-86.1,-67.696,-0.107,-1.942,0.008,147.134,97.597,70.364,-20.884,7.417,-25.616
1.44,1,4.688,5.438,3.963,0.692,-0.089,-0.006,-0,-86.805,-68.084,-0.175,-1.897,0.008,148.337,110.763,80.54,-20.88,7.724,-25.366
1.45,1,4.747,5.345,3.942,0.698,-0.091,-0.006,0,-87.488,-68.462,-0.245,-1.851,0.008,148.469,131.351,92.998,-21.077,8.106,-25.208
1.46,1,4.805,5.258,3.923,0.703,-0.093,-0.006,0,-88.146,-68.823,-0.316,-1.805,0.008,148.146,154.831,104.695,-21.181,8.457,-25.15
1.47,1,4.859,5.187,3.911,0.708,-0.095,-0.006,0,-88.779,-69.164,-0.386,-1.758,0.008,147.697,176.857,114.745,-21.241,8.753,-25.266
1.48,1,4.908,5.14,3.906,0.712,-0.097,-0.006,0,-89.39,-69.483,-0.456,-1.71,0.008,146.811,193.403,122.712,-21.124,8.978,-25.506
1.49,1,4.953,5.113,3.908,0.717,-0.099,-0.006,0,-89.981,-69.781,-0.526,-1.661,0.008,145.969,203.143,127.643,-21.08,9.128,-25.828
1.5,1,4.993,5.102,3.913,0.721,-0.101,-0.006,0,-90.554,-70.059,-0.595,-1.611,0.008,145.251,205.617,129.1,-21.063,9.188,-26.126
1.51,1,5.029,5.094,3.919,0.724,-0.102,-0.006,0,-91.109,-70.32,-0.665,-1.561,0.008,144.783,202.889,127.788,-21.052,9.138,-26.353
1.52,1,5.061,5.082,3.921,0.727,-0.104,-0.006,0,-91.647,-70.567,-0.734,-1.511,0.008,144.434,196.469,125.221,-21.081,9.009,-26.473
1.53,1,5.091,5.058,3.917,0.729,-0.106,-0.006,0,-92.168,-70.803,-0.805,-1.462,0.008,143.469,188.691,122.274,-21.113,8.878,-26.449
1.54,1,5.119,5.022,3.908,0.731,-0.108,-0.006,0,-92.672,-71.027,-0.876,-1.414,0.008,141.849,180.751,119.302,-21.34,8.822,-26.262
1.55,1,5.142,4.971,3.893,0.732,-0.109,-0.006,0,-93.152,-71.241,-0.948,-1.366,0.008,140.58,174.271,116.998,-21.558,8.873,-25.977
1.56,1,5.164,4.906,3.871,0.733,-0.111,-0.006,0,-93.611,-71.444,-1.02,-1.32,0.008,138.446,170.263,115.3,-22.035,8.976,-25.676
1.57,1,5.182,4.827,3.844,0.733,-0.112,-0.006,0,-94.045,-71.636,-1.092,-1.274,0.008,136.089,169.749,114.633,-22.637,9.061,-25.435
1.58,1,5.196,4.739,3.812,0.732,-0.113,-0.006,0,-94.452,-71.817,-1.165,-1.229,0.008,133.477,171.866,115.119,-23.523,9.088,-25.264
1.59,1,5.206,4.648,3.778,0.731,-0.113,-0.006,0,-94.834,-71.984,-1.237,-1.185,0.008,130.354,175.617,116.688,-24.363,9.06,-25.122
1.6,1,5.212,4.558,3.744,0.73,-0.114,-0.006,0,-95.191,-72.138,-1.309,-1.142,0.008,126.291,179.766,118.538,-25.39,8.987,-25.064
1.61,1,5.213,4.472,3.71,0.727,-0.115,-0.006,0,-95.523,-72.278,-1.38,-1.098,0.008,121.903,183.7,119.745,-26.401,8.863,-25.058
1.62,1,5.208,4.391,3.677,0.725,-0.115,-0.006,-0,-95.829,-72.403,-1.45,-1.055,0.008,118.034,186.18,119.81,-27.489,8.682,-25.049
1.63,1,5.197,4.317,3.644,0.721,-0.116,-0.005,-0,-96.111,-72.513,-1.52,-1.013,0.007,114.906,186.26,118.705,-28.232,8.49,-24.963
1.64,1,5.182,4.249,3.613,0.717,-0.116,-0.005,-0,-96.374,-72.61,-1.588,-0.971,0.007,111.809,183.077,116.583,-28.876,8.384,-24.802
1.65,1,5.162,4.184,3.581,0.713,-0.117,-0.005,-0,-96.618,-72.694,-1.655,-0.929,0.007,108.834,177.18,113.374,-29.326,8.443,-24.556
1.66,1,5.137,4.12,3.547,0.708,-0.117,-0.005,-0,-96.842,-72.768,-1.721,-0.888,0.007,106.903,169.326,109.193,-29.834,8.653,-24.263
1.67,1,5.109,4.052,3.511,0.702,-0.117,-0.005,-0,-97.05,-72.832,-1.786,-0.847,0.007,105.357,160.629,104.807,-30.261,8.986,-23.908
