0.2,0,0,0,0,-0,0,-0,-0,-40.401,-66.546,10.792,0.96,-0.001,12.389,-30.557,-54.933,5.372,-6.407,3.746
0.21,0,-0,0,0,-0,0,-0,-0,-40.401,-66.546,10.792,0.96,-0.001,11.84,-30.831,-54.986,5.716,-6.052,3.28
0.22,0,-0,0,0,-0,0,-0,-0,-40.401,-66.546,10.792,0.96,-0.001,11.294,-31.094,-55.048,6.055,-5.707,2.818
0.23,0,-0,0,0,-0,0,-0,-0,-40.401,-66.546,10.792,0.96,-0.001,10.749,-31.354,-55.133,6.392,-5.374,2.356
0.24,0,-0,0,0,-0,0,-0,-0,-40.401,-66.546,10.792,0.96,-0.001,10.203,-31.606,-55.243,6.722,-5.049,1.895
0.25,0,-0,0,0,-0,0,-0,-0,-40.401,-66.546,10.792,0.96,-0.001,9.66,-31.851,-55.369,7.045,-4.734,1.441
0.26,0,0,-0,0,-0,-0,-0,0,-40.401,-66.546,10.792,0.96,-0.001,9.126,-32.077,-55.488,7.358,-4.427,0.995
0.27,0,0,-0,-0,0,-0,-0,0,-40.401,-66.546,10.792,0.96,-0.001,8.597,-32.309,-55.612,7.661,-4.129,0.56
0.28,0,0,-0,-0,0,-0,-0,0,-40.401,-66.546,10.792,0.96,-0.001,8.069,-32.534,-55.74,7.952,-3.839,0.133
0.29,0,0,-0,-0,0,-0,-0,0,-40.401,-66.546,10.792,0.96,-0.001,7.546,-32.791,-55.869,8.233,-3.556,-0.283
0.3,0,0,-0,-0,0,-0,-0,0,-40.401,-66.546,10.792,0.96,-0.001,7.031,-33.083,-55.993,8.502,-3.281,-0.686
0.31,0,-0,-0,-0,0,-0,-0,0,-40.401,-66.546,10.792,0.96,-0.001,6.523,-33.391,-56.117,8.76,-3.013,-1.074
0.32,0,-0,-0,-0,0,-0,-0,0,-40.401,-66.546,10.792,0.96,-0.001,6.026,-33.709,-56.245,9.005,-2.751,-1.448
0.33,0,0,-0,-0,0,-0,-0,0,-40.401,-66.546,10.792,0.96,-0.001,5.534,-34.02,-56.388,9.238,-2.496,-1.803
0.34,0,0,-0,-0,0,-0,-0,0,-40.401,-66.546,10.792,0.96,-0.001,5.051,-34.309,-56.533,9.461,-2.249,-2.136
0.35,0,0,-0,-0,0,-0,-0,0,-40.4,-66.546,10.792,0.96,-0.001,4.574,-34.591,-56.679,9.672,-2.011,-2.442
0.36,0,0,-0,-0,0,-0,-0,0,-40.4,-66.546,10.792,0.96,-0.001,4.097,-34.851,-56.814,9.871,-1.781,-2.725
0.37,0,0,-0,-0,0,-0,-0,0,-40.4,-66.546,10.791,0.96,-0.001,3.623,-35.109,-56.957,10.057,-1.561,-2.983
0.38,0,0,-0,-0,0,-0,-0,0,-40.399,-66.546,10.791,0.96,-0.001,3.154,-35.36,-57.1,10.231,-1.349,-3.216
0.39,0,0,-0,-0,0,-0,-0,-0,-40.399,-66.546,10.791,0.96,-0.001,2.689,-35.614,-57.229,10.396,-1.148,-3.422
0.4,0,0,-0,-0,0,-0,-0,-0,-40.398,-66.546,10.791,0.96,-0.001,2.226,-35.891,-57.364,10.551,-0.955,-3.604
0.41,0,0,-0,-0,0,-0,-0,0,-40.398,-66.546,10.791,0.96,-0.001,1.763,-36.177,-57.5,10.694,-0.772,-3.765
0.42,0,0,-0,-0,0,-0,-0,0,-40.398,-66.546,10.791,0.96,-0.001,1.329,-36.463,-57.631,10.827,-0.599,-3.905
0.43,0,0,-0,-0,0,-0,-0,0,-40.398,-66.546,10.791,0.96,-0.001,0.923,-36.737,-57.762,10.948,-0.44,-4.023
0.44,0,0,-0,-0,0,-0,-0,0,-40.398,-66.546,10.791,0.96,-0.001,0.54,-36.991,-57.893,11.061,-0.294,-4.117
0.45,0,0,-0,-0,0,-0,-0,0,-40.398,-66.546,10.791,0.96,-0.001,0.169,-37.229,-58.024,11.163,-0.16,-4.193
0.46,0,0,-0,-0,0,-0,-0,-0,-40.398,-66.546,10.791,0.96,-0.001,-0.197,-37.451,-58.152,11.253,-0.034,-4.258
0.47,0,0,-0,-0,0,-0,-0,-0,-40.398,-66.546,10.791,0.96,-0.001,-0.554,-37.666,-58.281,11.334,0.082,-4.314
0.48,0,0,-0,-0,0,-0,-0,-0,-40.398,-66.546,10.791,0.96,-0.001,-0.903,-37.883,-58.41,11.407,0.19,-4.361
0.49,0,0,-0,-0,0,-0,-0,-0,-40.398,-66.546,10.791,0.96,-0.001,-1.269,-38.111,-58.538,11.472,0.29,-4.403
0.5,0,-0,-0,-0,0,-0,-0,-0,-40.398,-66.546,10.791,0.96,-0.001,-1.643,-38.357,-58.664,11.53,0.386,-4.441
0.51,0,-0,-0,-0,0,-0,-0,-0,-40.398,-66.546,10.791,0.96,-0.001,-2.031,-38.603,-58.79,11.583,0.479,-4.478
0.52,0,-0,-0,-0,0,-0,-0,-0,-40.398,-66.546,10.791,0.96,-0.001,-2.426,-38.843,-58.917,11.628,0.565,-4.513
0.53,0,0,-0,-0,0,-0,-0,-0,-40.397,-66.546,10.791,0.96,-0.001,-2.82,-39.071,-59.045,11.668,0.643,-4.549
0.54,0,0,-0,-0,0,-0,-0,-0,-40.397,-66.546,10.791,0.96,-0.001,-3.214,-39.286,-59.169,11.698,0.714,-4.581
0.55,0,0,-0,-0,0,-0,-0,-0,-40.396,-66.546,10.791,0.96,-0.001,-3.603,-39.48,-59.293,11.723,0.78,-4.612
0.56,0,0,-0,-0,0,-0,-0,-0,-40.396,-66.546,10.791,0.96,-0.001,-3.986,-39.669,-59.421,11.743,0.838,-4.642
0.57,0,0,-0,-0,0,-0,-0,-0,-40.396,-66.546,10.791,0.96,-0.001,-4.36,-39.849,-59.545,11.761,0.892,-4.672
0.58,0,-0,-0,-0,0,-0,-0,-0,-40.395,-66.546,10.791,0.96,-0.001,-4.714,-40.051,-59.669,11.776,0.942,-4.703
0.59,0,0,-0,-0,0,-0,-0,-0,-40.395,-66.546,10.791,0.96,-0.001,-5.057,-40.434,-59.838,11.823,0.996,-4.751
0.6,0,0,-0.001,-0,0,-0,-0,-0,-40.395,-66.546,10.791,0.96,-0.001,-5.397,-41.2,-60.176,11.954,1.076,-4.843
0.61,0,0,-0.004,-0.001,0,-0,-0,-0,-40.394,-66.546,10.791,0.96,-0.001,-5.757,-42.586,-60.871,12.222,1.222,-5.004
0.62,0,0.001,-0.009,-0.003,0.001,-0,-0,-0,-40.392,-66.546,10.791,0.96,-0.001,-6.146,-44.846,-62.2,12.641,1.481,-5.242
0.63,0,0.003,-0.02,-0.006,0.001,-0,-0,0,-40.389,-66.545,10.791,0.96,-0.001,-6.569,-48.186,-64.483,13.2,1.885,-5.561
0.64,0,0.005,-0.037,-0.012,0.002,-0.001,-0,0,-40.384,-66.544,10.791,0.96,-0.001,-7.043,-52.72,-67.974,13.925,2.42,-5.968
0.65,0,0.008,-0.063,-0.02,0.004,-0.001,-0,0,-40.374,-66.543,10.79,0.961,-0.001,-7.583,-58.426,-72.619,14.818,3.042,-6.475
0.66,0,0.013,-0.101,-0.033,0.006,-0.002,-0,0,-40.358,-66.54,10.789,0.961,-0.001,-8.171,-64.966,-78.157,15.84,3.726,-7.083
0.67,0,0.02,-0.154,-0.051,0.01,-0.003,-0,0,-40.335,-66.536,10.788,0.961,-0.001,-8.809,-71.726,-84.226,16.942,4.463,-7.781
0.68,0,0.028,-0.221,-0.074,0.014,-0.004,-0,0,-40.302,-66.529,10.787,0.962,-0.001,-9.483,-78.386,-90.45,18.104,5.228,-8.564
0.69,0,0.039,-0.302,-0.102,0.019,-0.005,-0,0,-40.256,-66.52,10.785,0.962,-0.001,-10.217,-84.814,-96.31,19.296,5.968,-9.404
0.7,0,0.051,-0.399,-0.136,0.025,-0.007,-0,0,-40.194,-66.508,10.782,0.963,-0.001,-11.037,-90.443,-101.21,20.412,6.642,-10.296
0.71,0,0.065,-0.511,-0.176,0.032,-0.009,-0,-0,-40.115,-66.492,10.778,0.965,-0.001,-11.931,-95.097,-104.707,21.455,7.261,-11.265
0.72,0,0.081,-0.636,-0.22,0.04,-0.012,-0,-0,-40.016,-66.471,10.773,0.966,-0.001,-12.883,-98.74,-106.898,22.49,7.87,-12.31
0.73,0,0.099,-0.772,-0.267,0.048,-0.014,-0,-0,-39.894,-66.445,10.767,0.968,-0.001,-13.883,-101.923,-108.276,23.527,8.469,-13.39
0.74,0,0.117,-0.918,-0.317,0.057,-0.017,-0,-0,-39.749,-66.413,10.761,0.971,-0.001,-14.894,-104.86,-109.443,24.522,9.007,-14.466
0.75,0,0.137,-1.073,-0.371,0.066,-0.019,-0,-0,-39.577,-66.376,10.752,0.974,-0.001,-15.917,-107.64,-110.621,25.366,9.442,-15.576
0.76,0,0.158,-1.237,-0.428,0.077,-0.022,-0,-0,-39.379,-66.331,10.743,0.977,-0.001,-16.857,-110.229,-111.726,26.119,9.805,-16.681
0.77,0,0.18,-1.41,-0.487,0.087,-0.026,-0,-0,-39.151,-66.28,10.732,0.98,-0.001,-17.654,-113.111,-112.714,26.93,10.116,-17.758
0.78,0,0.203,-1.591,-0.55,0.098,-0.029,-0,-0,-38.894,-66.221,10.72,0.985,-0.001,-18.311,-116.206,-114.079,27.824,10.451,-18.798
0.79,0,0.226,-1.781,-0.615,0.11,-0.032,-0,-0,-38.604,-66.154,10.706,0.989,-0.001,-18.806,-119.709,-115.733,28.688,10.858,-19.771
0.8,0,0.252,-1.982,-0.685,0.122,-0.036,-0,-0,-38.281,-66.078,10.69,0.994,-0.001,-19.094,-122.866,-117.071,29.534,11.289,-20.639
0.81,0,0.278,-2.193,-0.758,0.135,-0.04,-0,-0,-37.923,-65.993,10.672,1,-0.001,-19.366,-125.526,-117.662,30.414,11.654,-21.45
0.82,0,0.306,-2.414,-0.835,0.149,-0.044,-0.001,-0,-37.527,-65.897,10.653,1.006,-0.001,-19.583,-127.794,-117.505,31.4,11.95,-22.152
0.83,0,0.334,-2.643,-0.914,0.163,-0.048,-0.001,0,-37.093,-65.791,10.631,1.012,-0.001,-19.751,-129.886,-117.119,32.457,12.243,-22.795
0.84,0,0.364,-2.879,-0.996,0.177,-0.052,-0.001,0,-36.619,-65.673,10.608,1.02,-0.001,-19.9,-131.811,-116.695,33.517,12.519,-23.372
0.85,0,0.395,-3.123,-1.08,0.192,-0.057,-0.001,-0,-36.104,-65.543,10.582,1.027,-0.001,-19.949,-133.969,-116.557,34.473,12.718,-23.91
0.86,0,0.427,-3.373,-1.167,0.207,-0.061,-0.001,-0,-35.546,-65.402,10.554,1.036,-0.001,-19.909,-136.3,-116.464,35.342,12.836,-24.459
0.87,0,0.459,-3.629,-1.256,0.222,-0.066,-0.001,-0,-34.945,-65.248,10.524,1.045,-0.001,-19.877,-138.954,-117.031,36.247,12.98,-25.143
0.88,0,0.492,-3.891,-1.346,0.238,-0.07,-0.001,-0,-34.299,-65.08,10.491,1.054,-0.001,-19.686,-142.234,-117.567,37.122,13.206,-25.97
0.89,0,0.526,-4.16,-1.44,0.254,-0.075,-0.001,-0,-33.607,-64.898,10.456,1.064,-0.001,-19.446,-145.614,-118.14,37.841,13.517,-26.959
0.9,0,0.562,-4.438,-1.536,0.271,-0.08,-0.001,-0,-32.868,-64.7,10.418,1.075,-0.001,-19.446,-148.246,-118.588,38.408,13.831,-28.066
0.91,0,0.599,-4.725,-1.635,0.288,-0.085,-0.001,-0,-32.08,-64.487,10.377,1.086,-0.001,-19.777,-149.631,-118.819,38.931,14.191,-29.258
0.92,0,0.637,-5.019,-1.737,0.305,-0.091,-0.001,-0,-31.241,-64.256,10.333,1.098,-0.001,-20.5,-150.046,-118.564,39.481,14.548,-30.434
0.93,0,0.675,-5.317,-1.84,0.322,-0.096,-0.001,-0,-30.35,-64.01,10.287,1.11,-0.001,-21.5,-150.149,-118.386,40.213,14.823,-31.502
0.94,0,0.714,-5.618,-1.944,0.34,-0.101,-0.001,-0,-29.408,-63.748,10.237,1.124,-0.001,-22.543,-150.734,-118.286,41.036,14.89,-32.385
0.95,0,0.753,-5.921,-2.05,0.357,-0.107,-0.001,-0,-28.412,-63.468,10.185,1.137,-0.001,-23.511,-151.483,-118.548,41.879,14.913,-33.149
0.96,0,0.793,-6.229,-2.156,0.375,-0.112,-0.001,-0,-27.364,-63.17,10.129,1.152,-0.001,-24.463,-151.986,-118.826,42.846,14.955,-33.828
0.97,0,0.833,-6.54,-2.264,0.393,-0.118,-0.001,-0,-26.261,-62.854,10.071,1.167,-0.002,-25.206,-152.549,-118.852,43.805,15.036,-34.451
0.98,0,0.873,-6.85,-2.372,0.411,-0.123,-0.001,-0,-25.103,-62.52,10.009,1.183,-0.002,-25.494,-153.971,-119.419,44.676,14.987,-34.986
0.99,0,0.912,-7.161,-2.481,0.428,-0.129,-0.001,-0,-23.891,-62.167,9.945,1.199,-0.002,-25.1,-156.166,-120.49,45.541,14.937,-35.444
1,0,0.953,-7.477,-2.591,0.446,-0.134,-0.001,-0,-22.624,-61.794,9.877,1.216,-0.002,-24.291,-157.903,-121.788,46.31,14.881,-35.917
1.01,0,0.994,-7.8,-2.704,0.464,-0.14,-0.001,-0,-21.301,-61.4,9.805,1.234,-0.002,-23.409,-158.034,-122.255,46.864,14.933,-36.566
1.02,0,1.036,-8.127,-2.818,0.482,-0.146,-0.002,-0,-19.92,-60.983,9.73,1.252,-0.002,-22.623,-157.189,-121.969,47.211,15.045,-37.387
1.03,0,1.077,-8.453,-2.931,0.5,-0.152,-0.002,-0,-18.481,-60.547,9.652,1.271,-0.002,-21.877,-156.194,-121.719,47.454,15.113,-38.264
1.04,0,1.119,-8.777,-3.044,0.517,-0.157,-0.002,-0,-16.984,-60.09,9.571,1.291,-0.002,-21.306,-155.14,-121.879,47.77,15.114,-39.023
1.05,0,1.162,-9.104,-3.158,0.534,-0.163,-0.002,-0,-15.43,-59.612,9.486,1.312,-0.002,-21.146,-153.666,-121.512,48.139,15.256,-39.704
1.06,0,1.204,-9.429,-3.272,0.552,-0.169,-0.002,-0,-13.818,-59.112,9.398,1.333,-0.002,-21.394,-152.357,-120.229,48.451,15.392,-40.444
1.07,0,1.246,-9.752,-3.385,0.568,-0.174,-0.002,-0,-12.149,-58.591,9.306,1.355,-0.002,-21.877,-151.249,-118.721,48.876,15.583,-41.268
1.08,0,1.287,-10.071,-3.497,0.584,-0.18,-0.002,-0,-10.423,-58.05,9.212,1.377,-0.002,-22.571,-150.337,-118.036,49.459,15.751,-41.921
1.09,0,1.328,-10.388,-3.608,0.6,-0.185,-0.002,-0,-8.64,-57.487,9.114,1.401,-0.002,-23.291,-149.477,-117.498,50.015,15.883,-42.214
1.1,0,1.369,-10.704,-3.719,0.616,-0.191,-0.002,-0,-6.801,-56.902,9.013,1.425,-0.002,-23.74,-148.671,-116.548,50.494,16.044,-42.409
1.11,0,1.408,-11.017,-3.828,0.631,-0.196,-0.002,-0,-4.907,-56.296,8.908,1.449,-0.002,-24.1,-147.743,-116.005,50.93,16.224,-42.856
1.12,0,1.448,-11.327,-3.937,0.646,-0.201,-0.002,-0,-2.957,-55.668,8.801,1.475,-0.002,-24.569,-146.571,-115.917,51.329,16.478,-43.512
1.13,0,1.487,-11.635,-4.045,0.66,-0.206,-0.002,-0,-0.953,-55.018,8.69,1.5,-0.002,-25.06,-144.709,-115.995,51.668,16.704,-44.057
1.14,0,1.526,-11.941,-4.153,0.674,-0.211,-0.002,-0,1.106,-54.345,8.576,1.527,-0.003,-25.751,-142.071,-115.802,51.688,16.95,-44.4
1.15,0,1.564,-12.243,-4.259,0.687,-0.216,-0.002,-0,3.218,-53.65,8.46,1.554,-0.003,-26.683,-139.114,-114.907,51.599,17.216,-44.694
1.16,0,1.6,-12.539,-4.363,0.7,-0.221,-0.002,-0,5.382,-52.936,8.34,1.582,-0.003,-27.703,-136.189,-114.219,51.677,17.541,-45.012
1.17,0,1.636,-12.828,-4.465,0.712,-0.226,-0.002,-0,7.597,-52.2,8.217,1.61,-0.003,-28.749,-133.237,-113.336,51.917,17.818,-45.28
1.18,0,1.671,-13.111,-4.565,0.723,-0.23,-0.002,-0,9.862,-51.445,8.092,1.639,-0.003,-29.323,-130.549,-111.979,52.159,18.054,-45.49
1.19,0,1.704,-13.386,-4.663,0.734,-0.235,-0.002,-0,12.174,-50.671,7.964,1.669,-0.003,-29.251,-127.714,-110.605,52.416,18.122,-45.686
1.2,0,1.736,-13.656,-4.758,0.744,-0.239,-0.002,-0,14.534,-49.876,7.834,1.699,-0.003,-29.109,-124.609,-109.383,52.63,18.18,-45.893
1.21,0,1.766,-13.917,-4.851,0.754,-0.243,-0.002,-0,16.938,-49.063,7.701,1.73,-0.003,-29.049,-121.7,-107.869,52.85,18.134,-46.078
1.22,0,1.795,-14.171,-4.942,0.762,-0.247,-0.002,-0,19.386,-48.232,7.567,1.762,-0.003,-28.937,-119.051,-106.231,52.911,18.118,-46.251
1.23,0,1.823,-14.417,-5.029,0.77,-0.251,-0.002,-0,21.875,-47.383,7.43,1.794,-0.003,-28.826,-115.769,-105.157,52.968,17.978,-46.457
1.24,0,1.85,-14.656,-5.114,0.777,-0.254,-0.002,-0,24.405,-46.516,7.291,1.826,-0.003,-28.726,-111.829,-104.795,52.969,17.915,-46.767
1.25,0,1.875,-14.887,-5.196,0.784,-0.258,-0.002,-0,26.973,-45.631,7.15,1.859,-0.003,-28.546,-107.714,-103.755,52.948,17.881,-47.012
1.26,0,1.899,-15.109,-5.276,0.79,-0.261,-0.002,-0,29.576,-44.731,7.008,1.892,-0.004,-28.474,-103.62,-102.043,52.83,17.938,-47.077
1.27,0,1.921,-15.321,-5.352,0.794,-0.264,-0.002,-0,32.214,-43.814,6.863,1.926,-0.004,-28.691,-99.063,-100.1,52.787,17.996,-47.052
1.28,0,1.941,-15.523,-5.424,0.799,-0.267,-0.002,-0,34.884,-42.884,6.718,1.96,-0.004,-28.886,-93.969,-98.667,52.735,18.155,-47.052
1.29,0,1.959,-15.712,-5.492,0.801,-0.269,-0.002,-0,37.583,-41.942,6.571,1.995,-0.004,-28.734,-89.64,-97.49,53.07,18.345,-47.06
1.3,1,1.973,-15.881,-5.552,0.803,-0.272,-0.002,-0,40.308,-40.994,6.424,2.03,-0.004,-26.863,-87.703,-97.836,54.142,18.71,-47.237
1.31,1,1.984,-16.023,-5.603,0.803,-0.273,-0.002,-0,43.053,-40.046,6.276,2.067,-0.004,-24.271,-91.111,-101.21,55.845,19.065,-47.393
1.32,1,1.99,-16.135,-5.644,0.802,-0.274,-0.002,-0,45.814,-39.1,6.128,2.104,-0.004,-20.717,-102.529,-108.362,57.863,19.36,-47.401
1.33,1,1.993,-16.224,-5.677,0.8,-0.275,-0.002,-0,48.586,-38.155,5.981,2.142,-0.004,-16.271,-121.577,-118.236,60.392,19.494,-47.282
1.34,1,1.993,-16.301,-5.707,0.797,-0.276,-0.002,-0,51.365,-37.203,5.834,2.18,-0.004,-10.814,-145.74,-130.264,63.374,19.582,-47.171
1.35,1,1.994,-16.379,-5.737,0.794,-0.276,-0.001,-0,54.149,-36.238,5.687,2.218,-0.004,-5.22,-170.98,-142.89,66.913,19.588,-47.133
1.36,1,1.994,-16.463,-5.77,0.79,-0.277,-0.001,0,56.94,-35.255,5.539,2.255,-0.004,0.86,-194.814,-154.598,70.405,19.542,-47.293
1.37,1,1.996,-16.555,-5.806,0.787,-0.277,-0.001,0,59.736,-34.254,5.392,2.291,-0.005,6.211,-215.477,-164.231,72.886,19.374,-47.385
1.38,1,1.998,-16.653,-5.843,0.784,-0.278,-0.001,0,62.54,-33.235,5.244,2.326,-0.005,10.863,-231.646,-171.255,74.944,19.17,-47.224
1.39,1,2.001,-16.757,-5.882,0.781,-0.279,-0.001,0,65.351,-32.199,5.095,2.361,-0.005,14.231,-240.589,-176.231,76.92,19.08,-46.891
1.4,1,2.003,-16.854,-5.917,0.777,-0.279,-0.001,0,68.168,-31.155,4.946,2.396,-0.005,16.789,-245.163,-180.24,78.798,19.052,-46.608
1.41,1,2.002,-16.931,-5.945,0.771,-0.28,-0.001,0,70.989,-30.112,4.798,2.431,-0.005,19.051,-248.517,-185.202,80.703,19.129,-46.522
1.42,1,1.996,-16.973,-5.96,0.765,-0.279,-0.001,-0,73.808,-29.081,4.651,2.467,-0.005,22.523,-256.194,-192.586,82.806,19.172,-46.589
1.43,1,1.986,-16.98,-5.963,0.756,-0.278,-0.001,-0,76.619,-28.064,4.506,2.505,-0.005,26.82,-269.851,-203.121,85.159,19.244,-46.532
1.44,1,1.971,-16.959,-5.957,0.747,-0.277,-0.001,-0,79.415,-27.058,4.362,2.542,-0.005,31.517,-289.5,-215.6,87.956,19.327,-46.228
1.45,1,1.955,-16.924,-5.947,0.737,-0.275,-0.001,-0,82.194,-26.056,4.221,2.579,-0.005,36.4,-312.123,-229.298,91.047,19.387,-45.859
1.46,1,1.937,-16.881,-5.933,0.727,-0.274,-0.001,-0,84.953,-25.055,4.081,2.616,-0.005,41.234,-335.606,-243.698,94.301,19.447,-45.562
1.47,1,1.919,-16.835,-5.92,0.717,-0.272,-0.001,-0,87.691,-24.052,3.943,2.652,-0.005,45.749,-358.017,-257.652,97.28,19.525,-45.448
1.48,1,1.902,-16.793,-5.908,0.707,-0.27,-0.001,-0,90.408,-23.044,3.806,2.687,-0.005,49.689,-376.957,-269.055,99.503,19.593,-45.361
1.49,1,1.886,-16.754,-5.897,0.696,-0.268,-0.001,0,93.105,-22.03,3.671,2.721,-0.005,52.314,-390.857,-277.6,101.069,19.678,-45.07
1.5,1,1.87,-16.718,-5.886,0.686,-0.267,-0.001,0,95.78,-21.012,3.538,2.755,-0.006,53.349,-397.766,-284.219,102.137,19.65,-44.539
1.51,1,1.854,-16.678,-5.873,0.676,-0.265,-0.001,0,98.435,-19.995,3.406,2.787,-0.006,53.146,-398.483,-288.726,102.848,19.611,-44.047
1.52,1,1.837,-16.626,-5.856,0.665,-0.263,-0.001,0,101.066,-18.983,3.276,2.82,-0.006,52.326,-395.346,-290.795,102.949,19.502,-43.664
1.53,1,1.816,-16.555,-5.833,0.653,-0.261,-0,0,103.673,-17.981,3.148,2.852,-0.006,51.194,-389.869,-290.938,102.792,19.346,-43.475
1.54,1,1.794,-16.466,-5.803,0.641,-0.258,-0,0,106.25,-16.99,3.022,2.884,-0.006,50.1,-382.103,-289.721,102.501,19.142,-43.267
1.55,1,1.769,-16.358,-5.766,0.629,-0.255,-0,0,108.797,-16.012,2.899,2.917,-0.006,48.771,-372.523,-287.719,102.033,18.924,-42.862
1.56,1,1.743,-16.234,-5.724,0.615,-0.252,-0,0,111.309,-15.047,2.778,2.948,-0.006,47.42,-361.14,-284.138,101.048,18.67,-42.337
1.57,1,1.715,-16.095,-5.677,0.602,-0.249,-0,0,113.784,-14.095,2.66,2.98,-0.006,45.537,-348.1,-278.402,99.66,18.519,-41.902
1.58,1,1.686,-15.945,-5.626,0.588,-0.246,-0,0,116.222,-13.154,2.545,3.011,-0.006,43.334,-332.183,-270.321,97.699,18.303,-41.485
1.59,1,1.657,-15.791,-5.573,0.575,-0.242,-0,0,118.62,-12.221,2.432,3.041,-0.006,40.557,-310.771,-259.502,94.91,18.22,-41.116
1.6,1,1.628,-15.634,-5.52,0.561,-0.239,-0,0,120.978,-11.296,2.322,3.07,-0.006,37.351,-283.18,-245.202,91.035,18.115,-40.74
1.61,1,1.599,-15.474,-5.466,0.548,-0.235,-0,0,123.297,-10.379,2.215,3.099,-0.006,33.203,-248.574,-227.414,86.407,18.163,-40.288
1.62,1,1.57,-15.304,-5.407,0.534,-0.232,-0,0,125.574,-9.475,2.109,3.127,-0.006,27.917,-208.611,-205.948,81.299,18.183,-39.723
1.63,1,1.54,-15.119,-5.344,0.521,-0.228,0,0,127.81,-8.587,2.007,3.155,-0.006,21.6,-164.263,-181.631,75.707,18.334,-39.143
1.64,1,1.509,-14.914,-5.273,0.506,-0.224,0,0,130.001,-7.718,1.907,3.182,-0.006,14.663,-117.48,-155.233,69.527,18.476,-38.547
1.65,1,1.475,-14.682,-5.192,0.492,-0.219,0,0,132.144,-6.872,1.81,3.21,-0.006,7.109,-70.551,-128.781,63.138,18.718,-37.937
1.66,1,1.439,-14.419,-5.099,0.477,-0.214,0,0,134.236,-6.054,1.716,3.238,-0.006,-0.909,-25.923,-103.94,56.765,18.864,-37.284
1.67,0,1.4,-14.125,-4.996,0.461,-0.209,0,-0,136.273,-5.265,1.625,3.265,-0.006,-9.371,14.417,-81.319,50.633,18.94,-36.649
1.68,0,1.358,-13.802,-4.882,0.445,-0.203,0,-0,138.251,-4.505,1.536,3.293,-0.007,-17.386,49.197,-61.245,44.939,18.863,-36.133
