0.26,0,3.439,7.341,3.14,-0.212,0.079,0.006,-0,211.112,73.723,-9.973,2.246,-0.007,58.757,322.871,141.91,12.848,-18.43,43.373
0.27,0,3.486,7.49,3.203,-0.214,0.08,0.006,-0,210.642,73.62,-9.925,2.232,-0.007,58.343,323.449,142.371,13.051,-18.563,43.656
0.28,0,3.529,7.644,3.268,-0.215,0.081,0.006,0,210.156,73.511,-9.876,2.219,-0.007,58.429,322.263,142.083,13.44,-18.709,43.838
0.29,0,3.567,7.798,3.332,-0.217,0.082,0.007,0,209.653,73.395,-9.824,2.204,-0.007,59.24,319.931,141.257,13.936,-18.843,43.93
0.3,0,3.605,7.949,3.395,-0.218,0.082,0.007,0,209.134,73.273,-9.771,2.19,-0.006,60.063,317.174,140.069,14.432,-19.068,44.128
0.31,0,3.641,8.091,3.454,-0.219,0.083,0.007,0,208.599,73.144,-9.716,2.175,-0.006,60.72,315.097,138.929,14.903,-19.273,44.424
0.32,0,3.676,8.225,3.51,-0.219,0.083,0.007,0,208.048,73.009,-9.659,2.16,-0.006,60.78,314.006,138.448,15.306,-19.498,44.719
0.33,0,3.712,8.352,3.564,-0.219,0.084,0.007,-0,207.482,72.868,-9.6,2.144,-0.006,59.931,313.866,138.679,15.549,-19.634,44.858
0.34,0,3.746,8.474,3.616,-0.218,0.084,0.007,-0,206.901,72.719,-9.54,2.129,-0.006,58.494,314.546,139.1,15.676,-19.723,44.933
0.35,0,3.776,8.599,3.668,-0.217,0.084,0.007,-0,206.302,72.563,-9.477,2.113,-0.006,57.143,314.757,139.217,15.735,-19.79,45.088
0.36,0,3.801,8.725,3.721,-0.216,0.084,0.007,-0,205.686,72.398,-9.413,2.096,-0.006,56.563,313.983,138.895,15.792,-19.863,45.448
0.37,0,3.82,8.848,3.772,-0.216,0.084,0.007,-0,205.052,72.225,-9.346,2.08,-0.006,56.843,312.88,138.474,15.857,-19.951,45.742
0.38,0,3.836,8.968,3.822,-0.215,0.084,0.008,-0,204.4,72.044,-9.277,2.062,-0.006,57.506,311.766,138.129,15.967,-20.079,45.837
0.39,0,3.85,9.083,3.87,-0.214,0.084,0.008,-0,203.732,71.855,-9.206,2.045,-0.006,58.18,310.709,137.91,16.1,-20.157,45.888
0.4,0,3.863,9.197,3.917,-0.212,0.084,0.008,-0,203.048,71.658,-9.133,2.027,-0.005,58.623,309.437,137.045,16.265,-20.274,46.072
0.41,0,3.872,9.307,3.963,-0.211,0.084,0.008,-0,202.346,71.452,-9.059,2.01,-0.005,58.863,307.597,136.229,16.414,-20.411,46.37
0.42,0,3.882,9.41,4.006,-0.208,0.084,0.008,-0,201.628,71.238,-8.982,1.992,-0.005,58.463,306.266,135.586,16.524,-20.567,46.552
0.43,0,3.889,9.505,4.045,-0.206,0.084,0.008,-0,200.893,71.016,-8.904,1.973,-0.005,57.606,306.023,135.514,16.656,-20.72,46.51
0.44,0,3.894,9.596,4.083,-0.203,0.083,0.008,-0,200.142,70.785,-8.823,1.954,-0.005,56.486,305.923,135.712,16.851,-20.836,46.548
0.45,0,3.894,9.688,4.121,-0.201,0.083,0.008,-0,199.373,70.545,-8.741,1.935,-0.005,55.637,304.771,135.555,17.091,-20.913,46.752
0.46,0,3.89,9.781,4.159,-0.198,0.082,0.008,-0,198.587,70.295,-8.656,1.916,-0.005,55.103,302.554,134.862,17.395,-20.951,46.91
0.47,0,3.883,9.868,4.195,-0.195,0.082,0.008,0,197.783,70.036,-8.57,1.897,-0.005,54.757,300.114,134.129,17.683,-20.956,46.848
0.48,0,3.873,9.948,4.228,-0.192,0.081,0.008,0,196.962,69.768,-8.482,1.878,-0.004,54.577,298.377,133.417,17.981,-20.954,46.672
0.49,0,3.86,10.02,4.258,-0.189,0.081,0.008,0,196.124,69.492,-8.392,1.858,-0.004,54.563,297.311,132.783,18.175,-20.99,46.65
0.5,0,3.844,10.089,4.286,-0.185,0.08,0.008,0,195.27,69.206,-8.3,1.838,-0.004,54.769,295.809,132.355,18.276,-21.041,46.759
0.51,0,3.827,10.155,4.313,-0.182,0.079,0.009,0,194.401,68.911,-8.206,1.818,-0.004,54.609,293.957,131.514,18.305,-21.05,46.729
0.52,0,3.807,10.216,4.338,-0.178,0.078,0.009,0,193.516,68.607,-8.111,1.797,-0.004,54.166,291.971,130.762,18.288,-20.98,46.529
0.53,0,3.786,10.272,4.36,-0.174,0.077,0.009,0,192.615,68.294,-8.014,1.777,-0.004,53.457,290.097,129.848,18.24,-20.954,46.445
0.54,0,3.76,10.321,4.38,-0.17,0.076,0.009,-0,191.699,67.971,-7.915,1.756,-0.004,53.189,288.24,129.202,18.19,-20.971,46.516
0.55,0,3.732,10.363,4.397,-0.165,0.075,0.009,-0,190.767,67.64,-7.815,1.735,-0.003,53.111,287.18,128.56,18.149,-21.094,46.529
0.56,0,3.702,10.398,4.411,-0.161,0.074,0.009,-0,189.822,67.301,-7.712,1.714,-0.003,53.083,286.709,128.493,18.181,-21.197,46.324
0.57,0,3.671,10.43,4.424,-0.156,0.073,0.009,-0,188.863,66.952,-7.609,1.693,-0.003,52.617,286.277,127.91,18.32,-21.25,46.168
0.58,0,3.637,10.465,4.438,-0.152,0.072,0.009,-0,187.891,66.594,-7.505,1.672,-0.003,52.171,284.143,126.833,18.538,-21.239,46.19
0.59,0,3.601,10.5,4.452,-0.148,0.071,0.009,-0,186.905,66.227,-7.4,1.652,-0.003,51.76,280.817,125.117,18.856,-21.193,46.222
0.6,0,3.563,10.529,4.463,-0.143,0.07,0.009,-0,185.906,65.851,-7.293,1.631,-0.003,51.491,277.366,123.488,19.158,-21.161,46.072
0.61,0,3.524,10.546,4.47,-0.138,0.069,0.009,-0,184.894,65.468,-7.186,1.61,-0.002,51.243,275.449,122.5,19.465,-21.222,45.918
0.62,0,3.484,10.56,4.475,-0.134,0.068,0.009,-0,183.871,65.076,-7.077,1.589,-0.002,50.971,274.02,121.917,19.693,-21.319,45.967
0.63,0,3.444,10.575,4.48,-0.129,0.067,0.009,-0,182.837,64.676,-6.969,1.569,-0.002,50.994,272.317,121.593,19.882,-21.391,46.092
0.64,0,3.403,10.592,4.487,-0.124,0.066,0.009,-0,181.793,64.268,-6.86,1.549,-0.002,50.894,269.994,120.983,19.941,-21.415,46.049
0.65,0,3.362,10.605,4.492,-0.119,0.065,0.009,-0,180.738,63.852,-6.751,1.529,-0.002,50.689,268.549,120.705,19.94,-21.35,45.926
0.66,0,3.322,10.615,4.496,-0.114,0.063,0.009,-0,179.672,63.427,-6.642,1.509,-0.002,50.569,267.92,120.34,19.868,-21.345,45.989
0.67,0,3.28,10.623,4.498,-0.109,0.062,0.009,-0,178.596,62.995,-6.532,1.49,-0.001,51.006,268.329,120.507,19.796,-21.427,46.108
0.68,0,3.238,10.632,4.502,-0.104,0.061,0.009,-0,177.511,62.555,-6.422,1.471,-0.001,51.46,268.746,120.538,19.694,-21.503,46.077
0.69,0,3.196,10.644,4.507,-0.1,0.06,0.009,0,176.416,62.107,-6.313,1.452,-0.001,51.791,268.911,120.695,19.656,-21.55,45.911
0.7,0,3.155,10.663,4.514,-0.095,0.059,0.009,0,175.312,61.65,-6.204,1.434,-0.001,51.669,267.74,119.957,19.692,-21.54,45.917
0.71,0,3.113,10.687,4.523,-0.091,0.058,0.009,0,174.197,61.185,-6.095,1.417,-0.001,51.514,265.217,118.848,19.842,-21.428,46.015
0.72,0,3.071,10.711,4.532,-0.086,0.057,0.009,0,173.071,60.711,-5.987,1.399,-0.001,51.597,261.883,117.45,20.095,-21.337,46.008
0.73,0,3.028,10.727,4.539,-0.082,0.056,0.009,0,171.933,60.23,-5.878,1.382,-0.001,51.711,259.554,116.55,20.393,-21.318,45.855
0.74,0,2.987,10.739,4.544,-0.077,0.055,0.009,0,170.785,59.741,-5.769,1.365,-0.001,51.734,258.334,116.052,20.662,-21.332,45.851
0.75,0,2.945,10.751,4.548,-0.072,0.054,0.009,0,169.628,59.244,-5.661,1.349,-0,51.563,257.22,115.49,20.913,-21.386,45.986
0.76,0,2.903,10.767,4.555,-0.068,0.053,0.009,0,168.461,58.74,-5.553,1.333,-0,51.514,255.317,114.681,21.136,-21.328,46.038
0.77,0,2.861,10.782,4.561,-0.063,0.052,0.009,0,167.284,58.227,-5.445,1.317,-0,51.254,253.443,113.762,21.279,-21.188,45.862
0.78,0,2.819,10.793,4.565,-0.059,0.05,0.009,0,166.096,57.707,-5.338,1.302,-0,51.166,252.374,113.34,21.363,-21.126,45.775
0.79,0,2.777,10.8,4.568,-0.054,0.049,0.009,0,164.899,57.18,-5.231,1.287,0,51.194,252.469,112.964,21.328,-21.133,45.877
0.8,0,2.734,10.809,4.571,-0.049,0.048,0.009,0,163.692,56.644,-5.124,1.273,0,51.509,252.491,113.117,21.268,-21.239,45.927
0.81,0,2.692,10.822,4.577,-0.045,0.047,0.009,0,162.477,56.102,-5.018,1.259,0,51.509,251.837,112.886,21.149,-21.351,45.79
0.82,0,2.649,10.838,4.583,-0.04,0.046,0.009,0,161.252,55.551,-4.912,1.245,0,51.466,250.291,112.448,21.126,-21.414,45.692
0.83,0,2.607,10.857,4.591,-0.036,0.045,0.009,0,160.017,54.993,-4.808,1.232,0.001,51.166,248.22,111.231,21.1,-21.43,45.822
0.84,0,2.563,10.876,4.599,-0.032,0.045,0.009,-0,158.771,54.427,-4.704,1.22,0.001,51.48,245.554,109.843,21.232,-21.438,45.949
0.85,0,2.52,10.891,4.605,-0.027,0.044,0.009,-0,157.514,53.853,-4.6,1.207,0.001,51.843,243.386,108.479,21.4,-21.424,45.843
0.86,0,2.477,10.902,4.609,-0.023,0.043,0.009,-0,156.249,53.272,-4.497,1.195,0.001,52.163,241.837,107.807,21.641,-21.537,45.67
0.87,0,2.436,10.912,4.614,-0.018,0.042,0.009,-0,154.975,52.685,-4.395,1.184,0.001,51.949,240.68,107.167,21.819,-21.603,45.734
0.88,0,2.394,10.926,4.62,-0.014,0.041,0.009,-0,153.693,52.09,-4.293,1.173,0.001,51.531,238.697,106.257,22.071,-21.639,45.842
0.89,0,2.352,10.941,4.626,-0.01,0.04,0.009,-0,152.4,51.488,-4.193,1.163,0.001,51.191,236.251,105.357,22.258,-21.542,45.771
0.9,0,2.31,10.954,4.631,-0.005,0.039,0.009,-0,151.098,50.879,-4.094,1.153,0.001,50.837,234.131,104.483,22.47,-21.467,45.585
0.91,0,2.268,10.958,4.633,-0.001,0.038,0.009,-0,149.787,50.263,-3.994,1.143,0.001,50.671,233.843,104.338,22.558,-21.442,45.675
0.92,0,2.227,10.963,4.636,0.004,0.037,0.009,-0,148.468,49.641,-3.896,1.134,0.001,50.554,234.04,104.186,22.593,-21.535,45.857
0.93,0,2.185,10.971,4.639,0.008,0.036,0.009,-0,147.141,49.011,-3.799,1.125,0.001,50.474,233.6,104.052,22.522,-21.599,45.866
0.94,0,2.143,10.987,4.646,0.013,0.035,0.009,-0,145.805,48.375,-3.704,1.117,0.001,50.251,231.746,103.162,22.506,-21.644,45.676
0.95,0,2.101,11.003,4.653,0.017,0.035,0.009,-0,144.46,47.731,-3.609,1.109,0.001,50.157,229.374,102.16,22.447,-21.607,45.693
0.96,0,2.059,11.019,4.66,0.021,0.034,0.009,-0,143.105,47.081,-3.516,1.102,0.001,50.394,226.694,100.814,22.466,-21.549,45.827
0.97,0,2.016,11.031,4.665,0.025,0.033,0.009,-0,141.74,46.424,-3.423,1.095,0.002,51.046,224.314,99.952,22.516,-21.552,45.835
0.98,0,1.974,11.043,4.67,0.029,0.032,0.009,-0,140.367,45.76,-3.331,1.089,0.002,51.749,222.051,99.19,22.666,-21.591,45.588
0.99,0,1.933,11.051,4.674,0.033,0.032,0.009,0,138.987,45.09,-3.241,1.083,0.002,51.923,220.337,98.667,22.825,-21.653,45.519
1,0,1.893,11.061,4.678,0.037,0.031,0.009,0,137.599,44.415,-3.152,1.078,0.002,51.646,218.686,97.669,23.039,-21.668,45.658
1.01,0,1.853,11.071,4.683,0.042,0.03,0.009,0,136.203,43.732,-3.064,1.073,0.002,51.366,216.769,96.51,23.212,-21.593,45.726
1.02,0,1.813,11.081,4.688,0.046,0.029,0.009,0,134.799,43.044,-2.978,1.068,0.002,51.323,214.911,95.307,23.453,-21.463,45.54
1.03,0,1.774,11.084,4.69,0.05,0.028,0.009,0,133.387,42.349,-2.892,1.065,0.002,51.286,214.366,94.452,23.653,-21.435,45.438
1.04,0,1.734,11.085,4.691,0.054,0.028,0.009,0,131.967,41.649,-2.808,1.061,0.002,51.477,214.683,94.302,23.835,-21.432,45.567
1.05,0,1.695,11.091,4.694,0.058,0.027,0.009,0,130.541,40.943,-2.726,1.058,0.002,51.374,214.54,93.769,23.866,-21.515,45.669
1.06,0,1.656,11.104,4.7,0.062,0.026,0.009,0,129.107,40.231,-2.645,1.056,0.002,51.497,212.68,92.929,23.859,-21.588,45.517
1.07,0,1.616,11.121,4.708,0.066,0.025,0.009,0,127.665,39.513,-2.566,1.054,0.002,51.546,209.666,91.39,23.777,-21.633,45.379
1.08,0,1.577,11.134,4.714,0.07,0.025,0.009,0,126.213,38.789,-2.488,1.053,0.002,51.851,206.78,90.083,23.774,-21.6,45.502
1.09,0,1.538,11.142,4.718,0.074,0.024,0.009,0,124.755,38.059,-2.412,1.052,0.002,52.026,204.637,88.919,23.774,-21.573,45.646
1.1,0,1.5,11.149,4.721,0.078,0.023,0.009,-0,123.288,37.323,-2.337,1.051,0.002,52.569,202.597,88.46,23.767,-21.536,45.569
1.11,0,1.462,11.156,4.725,0.082,0.023,0.009,-0,121.815,36.582,-2.263,1.051,0.002,52.723,200.694,87.61,23.77,-21.568,45.413
1.12,0,1.425,11.163,4.729,0.086,0.022,0.009,-0,120.336,35.837,-2.192,1.052,0.002,52.629,198.726,86.855,23.841,-21.589,45.531
1.13,0,1.388,11.169,4.732,0.09,0.021,0.009,-0,118.849,35.086,-2.121,1.053,0.002,52.129,196.86,85.826,23.953,-21.524,45.685
1.14,0,1.352,11.175,4.736,0.094,0.021,0.009,-0,117.356,34.329,-2.053,1.054,0.002,51.669,194.966,85.033,24.15,-21.362,45.634
1.15,0,1.316,11.178,4.738,0.098,0.02,0.009,-0,115.856,33.568,-1.986,1.056,0.002,51.323,193.946,84.41,24.341,-21.27,45.383
1.16,0,1.28,11.179,4.74,0.102,0.019,0.009,-0,114.35,32.802,-1.92,1.058,0.002,51.026,193.654,83.888,24.547,-21.264,45.384
1.17,0,1.245,11.181,4.742,0.106,0.019,0.009,-0,112.838,32.031,-1.857,1.061,0.002,50.666,193.574,83.286,24.726,-21.378,45.512
1.18,0,1.21,11.19,4.746,0.109,0.018,0.009,-0,111.321,31.256,-1.795,1.064,0.002,50.143,192.046,82.098,24.836,-21.493,45.509
1.19,0,1.174,11.203,4.753,0.113,0.018,0.009,-0,109.795,30.475,-1.736,1.068,0.002,49.994,189.131,80.733,24.864,-21.546,45.257
1.2,0,1.139,11.215,4.759,0.117,0.017,0.009,-0,108.262,29.689,-1.679,1.072,0.002,50.163,185.889,79.014,24.843,-21.531,45.227
1.21,0,1.104,11.221,4.762,0.12,0.017,0.009,-0,106.723,28.899,-1.622,1.077,0.002,50.666,183.58,77.926,24.817,-21.488,45.356
1.22,0,1.07,11.224,4.765,0.124,0.016,0.009,-0,105.178,28.105,-1.568,1.082,0.002,51.083,181.577,77.062,24.763,-21.452,45.418
1.23,0,1.037,11.229,4.767,0.127,0.016,0.009,-0,103.627,27.306,-1.515,1.087,0.002,51.683,179.366,76.45,24.674,-21.49,45.196
1.24,0,1.004,11.236,4.771,0.131,0.015,0.008,-0,102.072,26.503,-1.465,1.093,0.002,51.903,176.811,75.117,24.586,-21.528,45.119
1.25,0,0.971,11.239,4.774,0.135,0.015,0.008,-0,100.51,25.696,-1.416,1.1,0.002,52.169,174.671,74.01,24.555,-21.499,45.251
1.26,0,0.94,11.239,4.775,0.138,0.014,0.008,-0,98.943,24.885,-1.368,1.107,0.002,52.183,173.211,72.874,24.608,-21.402,45.346
1.27,0,0.909,11.234,4.775,0.142,0.014,0.008,-0,97.371,24.071,-1.323,1.114,0.002,52.12,172.489,72.34,24.687,-21.278,45.147
1.28,0,0.878,11.228,4.774,0.145,0.013,0.008,-0,95.796,23.253,-1.279,1.121,0.002,51.88,172.029,71.874,24.802,-21.241,44.998
1.29,0,0.848,11.221,4.773,0.149,0.013,0.008,-0,94.215,22.432,-1.236,1.129,0.002,51.594,171.506,71.231,24.882,-21.385,45.069
1.3,1,0.818,11.21,4.77,0.152,0.012,0.008,0,92.631,21.607,-1.195,1.137,0.002,51.28,170.877,71.007,24.923,-21.573,45.106
1.31,1,0.788,11.19,4.763,0.156,0.011,0.008,0,91.044,20.78,-1.156,1.145,0.001,50.949,171.203,71.612,24.829,-21.657,44.804
1.32,1,0.759,11.155,4.75,0.159,0.011,0.008,0,89.455,19.951,-1.116,1.154,0.001,50.84,174.363,74,24.606,-21.579,44.424
1.33,1,0.732,11.099,4.729,0.162,0.01,0.008,0,87.868,19.12,-1.077,1.162,0.001,50.754,182.203,78.005,24.281,-21.362,44.327
1.34,1,0.706,11.027,4.701,0.165,0.01,0.008,0,86.285,18.289,-1.038,1.171,0.001,51,194.589,84.24,23.935,-21.185,44.281
1.35,1,0.68,10.949,4.672,0.168,0.009,0.008,0,84.709,17.46,-1.001,1.18,0.001,51.066,210.217,91.61,23.514,-21.025,43.982
1.36,1,0.654,10.872,4.642,0.171,0.008,0.008,0,83.138,16.633,-0.965,1.189,0.001,51.209,227.183,100.286,23.038,-20.834,43.545
1.37,1,0.629,10.798,4.614,0.174,0.008,0.008,-0,81.575,15.807,-0.932,1.199,0.001,50.903,245.051,109.093,22.508,-20.558,43.395
1.38,1,0.603,10.726,4.586,0.176,0.007,0.008,-0,80.017,14.984,-0.9,1.208,0.001,50.511,263.057,118.436,22.012,-20.233,43.382
1.39,1,0.578,10.658,4.559,0.179,0.007,0.008,-0,78.466,14.163,-0.87,1.218,0.001,50,280.969,127.607,21.626,-19.898,43.173
1.4,1,0.553,10.589,4.531,0.181,0.006,0.008,-0,76.92,13.344,-0.841,1.228,0.001,49.591,298.671,137.536,21.348,-19.681,42.672
1.41,1,0.528,10.516,4.502,0.182,0.006,0.008,-0,75.381,12.528,-0.814,1.238,0.001,49.026,316.88,148.231,21.151,-19.515,42.368
1.42,1,0.505,10.433,4.468,0.184,0.005,0.008,-0,73.85,11.714,-0.788,1.249,0.001,48.391,337.026,160.25,20.952,-19.389,42.311
1.43,1,0.482,10.336,4.429,0.185,0.005,0.008,-0,72.329,10.905,-0.763,1.259,0.001,47.654,360.617,173.898,20.793,-19.157,42.137
1.44,1,0.461,10.23,4.386,0.187,0.005,0.007,-0,70.819,10.101,-0.739,1.27,0.001,47.003,387.509,188.443,20.61,-18.869,41.638
1.45,1,0.44,10.118,4.341,0.188,0.004,0.007,-0,69.323,9.302,-0.716,1.281,0.001,46.443,416.969,203.59,20.363,-18.562,41.182
1.46,1,0.42,10.004,4.296,0.189,0.004,0.007,-0,67.841,8.509,-0.695,1.291,0.001,45.797,448.44,218.748,19.918,-18.262,41.02
1.47,1,0.401,9.895,4.251,0.19,0.003,0.007,-0,66.372,7.723,-0.676,1.303,0.001,44.94,479.897,233.462,19.286,-17.952,40.935
1.48,1,0.381,9.798,4.212,0.191,0.003,0.007,-0,64.917,6.944,-0.66,1.314,0.001,43.76,509.186,246.762,18.497,-17.622,40.591
1.49,1,0.36,9.717,4.178,0.191,0.003,0.007,0,63.471,6.171,-0.645,1.325,0.001,43.031,534.203,258.271,17.678,-17.313,39.999
1.5,1,0.339,9.65,4.148,0.191,0.003,0.007,0,62.035,5.404,-0.633,1.336,0.001,42.36,554.023,267.524,16.835,-17.004,39.603
1.51,1,0.318,9.591,4.122,0.191,0.003,0.007,0,60.605,4.642,-0.623,1.347,0.001,41.946,568.38,275.476,16.082,-16.706,39.477
1.52,1,0.296,9.536,4.096,0.191,0.003,0.007,0,59.182,3.886,-0.614,1.358,0.001,41.646,577.726,281.824,15.477,-16.374,39.281
1.53,1,0.275,9.479,4.07,0.191,0.003,0.007,0,57.765,3.134,-0.606,1.37,0.001,41.434,582.754,286.907,15.049,-16.049,38.772
1.54,1,0.255,9.412,4.039,0.19,0.003,0.006,0,56.356,2.388,-0.6,1.381,0.001,41.197,585.34,290.95,14.713,-15.718,38.14
1.55,1,0.237,9.326,4.001,0.19,0.003,0.006,0,54.956,1.647,-0.593,1.392,0.001,41.083,587.789,294.724,14.431,-15.445,37.713
1.56,1,0.221,9.217,3.954,0.189,0.003,0.006,0,53.57,0.913,-0.587,1.403,0.001,40.631,591.934,299.379,14.23,-15.198,37.564
1.57,1,0.206,9.087,3.899,0.188,0.003,0.006,0,52.201,0.186,-0.58,1.414,0.001,39.997,598.631,304.876,14.152,-15.043,37.344
1.58,1,0.193,8.942,3.838,0.187,0.002,0.006,0,50.852,-0.53,-0.574,1.425,0.001,39.306,607.723,310.769,14.114,-14.969,36.846
1.59,1,0.181,8.791,3.775,0.185,0.002,0.006,0,49.523,-1.236,-0.569,1.436,0.001,38.48,617.986,316.424,14.11,-15.03,36.21
1.6,1,0.17,8.64,3.712,0.184,0.002,0.006,0,48.217,-1.931,-0.565,1.446,0.001,37.397,627.589,321.474,14.063,-15.117,35.741
1.61,1,0.159,8.492,3.65,0.183,0.002,0.006,0,46.932,-2.614,-0.563,1.457,0.001,36.186,635.909,325.229,13.917,-15.233,35.489
1.62,1,0.149,8.348,3.589,0.181,0.002,0.006,-0,45.668,-3.286,-0.561,1.468,0.001,34.974,642.34,327.81,13.657,-15.286,35.275
1.63,1,0.138,8.211,3.53,0.179,0.002,0.005,-0,44.424,-3.947,-0.562,1.478,0.001,33.871,645.874,328.636,13.177,-15.242,34.856
1.64,1,0.127,8.081,3.474,0.177,0.002,0.005,-0,43.2,-4.596,-0.563,1.489,0.001,33.194,645.457,327.338,12.556,-15.128,34.266
1.65,1,0.116,7.957,3.42,0.175,0.002,0.005,0,41.995,-5.234,-0.566,1.499,0.001,32.854,640.86,324.238,11.9,-14.966,33.648
1.66,1,0.105,7.833,3.366,0.173,0.002,0.005,0,40.807,-5.862,-0.569,1.509,0.001,32.586,632.66,319.848,11.22,-14.795,33.234
1.67,1,0.095,7.71,3.312,0.171,0.002,0.005,0,39.638,-6.478,-0.573,1.519,0.001,32.429,620.751,313.783,10.56,-14.682,32.854
1.68,1,0.085,7.589,3.258,0.169,0.002,0.005,0,38.486,-7.084,-0.578,1.529,0.001,32.129,604.609,306.081,9.962,-14.591,32.454
1.69,1,0.075,7.47,3.205,0.166,0.002,0.005,0,37.353,-7.679,-0.584,1.538,0.001,31.663,583.797,296.367,9.451,-14.444,31.974
1.7,1,0.066,7.351,3.152,0.164,0.002,0.004,0,36.237,-8.263,-0.59,1.548,0.001,31.063,559.006,283.836,9.152,-14.286,31.473
1.71,1,0.057,7.231,3.099,0.161,0.002,0.004,0,35.139,-8.837,-0.597,1.557,0.001,30.331,530.357,268.217,8.989,-14.036,30.943
1.72,1,0.049,7.11,3.045,0.158,0.002,0.004,0,34.059,-9.399,-0.604,1.566,0.001,29.694,497.326,249.75,8.893,-13.691,30.444
1.73,1,0.041,6.989,2.991,0.156,0.002,0.004,0,32.997,-9.951,-0.612,1.575,0.001,29.257,459.483,228.7,8.891,-13.351,29.967
1.74,1,0.033,6.864,2.935,0.153,0.002,0.004,0,31.954,-10.492,-0.62,1.583,0.001,29.157,417.354,205.364,9.008,-13.094,29.503
1.75,1,0.026,6.737,2.879,0.15,0.002,0.004,0,30.929,-11.022,-0.629,1.591,0.001,29.569,371.049,179.864,9.27,-12.921,28.983
1.76,1,0.019,6.605,2.82,0.147,0.002,0.004,0,29.924,-11.541,-0.637,1.599,0.001,30.537,321.094,152.383,9.67,-12.884,28.428
